# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,3.63,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794897,2,0.0009370251882845437,0.107,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974485,2,0.00023154260028327952,0.212,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872425,2,5.772317135596371e-05,0.421,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794897,4,7.636174110020974e-06,0.529,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974485,4,4.71080993707057e-07,1.062,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872425,4,2.936742574863856e-08,2.115,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794897,1,0.024560216567958423,0.211,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974485,1,0.011940528731387946,0.422,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872425,1,0.005888680235813055,0.847,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794897,2,0.0020194359623999787,0.421,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974485,2,0.00050003256362295,0.844,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872425,2,0.00012471778787370168,1.682,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794897,4,1.515493306016568e-05,2.106,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974485,4,9.831092831212342e-07,4.196,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872425,4,6.205075902412236e-08,8.42,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794897,1,0.0176657384600797,0.423,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974485,1,0.008563739320657298,0.846,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872425,1,0.0042287321732607875,1.699,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794897,2,0.0033040876954031012,0.843,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974485,2,0.0008186339719007281,1.689,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872425,2,0.00020422274098101865,3.38,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794897,4,2.388083760069756e-05,4.225,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974485,4,1.6122145636417386e-06,8.422,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872425,4,1.026589459674666e-07,16.891,11.663509025378568,13.405399734077466
Li-H,4.07,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794896,1,0.01914167401604126,0.053,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,2,128,0.5,0.785398163397448,1,0.009480272375047066,0.105,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,4,256,0.25,0.392699081698724,1,0.004718594481869595,0.213,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794896,2,0.0008464453216461456,0.105,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,2,128,0.5,0.785398163397448,2,0.00020837454820190222,0.209,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,4,256,0.25,0.392699081698724,2,5.189954286666041e-05,0.419,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794896,4,6.773456103476806e-06,0.528,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,2,128,0.5,0.785398163397448,4,4.18137690979183e-07,1.054,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,64,4,256,0.25,0.392699081698724,4,2.607116293255012e-08,2.104,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794896,1,0.012504633952359822,0.212,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,2,512,0.5,0.785398163397448,1,0.005769340799176598,0.42,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698724,1,0.0027738034556483468,0.845,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794896,2,0.0017427777890004867,0.42,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,2,512,0.5,0.785398163397448,2,0.00042922373294496666,0.841,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698724,2,0.00010691719798637936,1.674,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794896,4,1.4110832374559216e-05,2.101,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,2,512,0.5,0.785398163397448,4,9.269971894257416e-07,4.197,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698724,4,5.867693813989546e-08,8.401,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794896,1,0.020840735847510422,0.423,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,2,1024,0.5,0.785398163397448,1,0.009415394813835725,0.843,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698724,1,0.004471815219345781,1.683,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794896,2,0.0033026460830599385,0.84,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,2,1024,0.5,0.785398163397448,2,0.0008173424163976316,1.681,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698724,2,0.00020383144666364774,3.365,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794896,4,2.591418742575678e-05,4.191,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,2,1024,0.5,0.785398163397448,4,1.7260285580033046e-06,8.418,11.808543336923613,13.698780670156546
Li-H,4.07,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698724,4,1.0958490782506141e-07,16.808,11.808543336923613,13.698780670156546
Li-H,4.51,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948912,1,0.016731438390520652,0.053,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974456,1,0.008281117058741863,0.106,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987228,1,0.004120416515404529,0.212,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948912,2,0.000938105513781523,0.105,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974456,2,0.00023061888162405572,0.21,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987228,2,5.741950620404338e-05,0.425,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948912,4,7.431365754420128e-06,0.529,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974456,4,4.575307660681527e-07,1.06,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987228,4,2.8505984145783667e-08,2.111,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948912,1,0.008553094350979418,0.211,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974456,1,0.00405181905453764,0.423,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,1,0.0019823893722232394,0.847,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948912,2,0.0017023736476453543,0.423,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974456,2,0.00042158994314156343,0.846,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,2,0.00010515613215034368,1.681,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948912,4,1.4300194832756003e-05,2.112,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974456,4,9.366495636124005e-07,4.184,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,4,5.924624700584907e-08,8.448,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948912,1,0.01580324223624451,0.422,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,1,0.007221041995051902,0.846,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,1,0.0034619693732060755,1.684,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948912,2,0.003008987547487761,0.845,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,2,0.000742377222029444,1.683,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,2,0.00018499650359642383,3.367,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948912,4,2.5627744681683997e-05,4.212,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,4,1.7074197601883124e-06,8.419,11.895738933526108,13.876659197353705
Li-H,4.51,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,4,1.0841074205607172e-07,16.702,11.895738933526108,13.876659197353705
Li-H,4.95,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948988,1,0.012294161485005776,0.053,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974494,1,0.006067225933434351,0.106,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987247,1,0.003015453487987596,0.212,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948988,2,0.0010289642923696119,0.105,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974494,2,0.0002531960271495557,0.21,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987247,2,6.305486968721231e-05,0.422,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948988,4,7.823445386633178e-06,0.532,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974494,4,4.786721508426629e-07,1.061,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987247,4,2.9771791104618644e-08,2.117,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948988,1,0.00622453122662215,0.215,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974494,1,0.002821758905464324,0.428,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987247,1,0.0013567192556372463,0.85,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948988,2,0.0015689841509157019,0.423,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974494,2,0.00038753859177438225,0.847,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987247,2,9.660298898092447e-05,1.682,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948988,4,1.1751143107486995e-05,2.115,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974494,4,7.792692962626515e-07,4.223,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987247,4,4.942552494318087e-08,8.488,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948988,1,0.011541317379311775,0.425,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974494,1,0.005094211628674995,0.846,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987247,1,0.0024132974488517795,1.703,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948988,2,0.0031010659686961962,0.846,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974494,2,0.0007657584796669592,1.694,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987247,2,0.0001908674511876825,3.403,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948988,4,2.2830502028195775e-05,4.224,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974494,4,1.5194257538267475e-06,8.473,11.981004977351983,14.051276071359458
Li-H,4.95,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987247,4,9.644499078562158e-08,16.911,11.981004977351983,14.051276071359458
Li-H,0.99,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794894,1,0.0037640756350825607,0.121,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397447,1,0.0018609643740535552,0.242,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987235,1,0.0009282855767320904,0.487,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794894,2,0.0004895666668208504,0.241,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397447,2,0.00012032312200477302,0.484,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987235,2,2.995466522814035e-05,0.969,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794894,4,2.91763702458344e-06,1.21,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397447,4,1.7851554278521004e-07,2.417,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987235,4,1.109937108071924e-08,4.828,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794894,1,0.0030858728667726757,0.481,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397447,1,0.0015103566451889834,0.965,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987235,1,0.0007500781958448414,1.937,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794894,2,0.0005287783566691724,0.959,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397447,2,0.00013065495372092164,1.923,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987235,2,3.2569601073193564e-05,3.86,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794894,4,2.8143421882578585e-06,4.808,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397447,4,1.758755479865093e-07,9.603,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987235,4,1.0994065530826972e-08,19.024,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794894,1,0.0040114176315631835,0.954,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397447,1,0.0019554815862199678,1.889,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987235,1,0.0009720189418655948,3.801,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794894,2,0.0008884729160813091,1.897,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397447,2,0.00021921466400271936,3.798,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987235,2,5.462620985767942e-05,7.734,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794894,4,4.499139033516382e-06,9.629,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397447,4,2.842846862878307e-07,19.235,13.138773193395352,16.904223703795573
Li-H,0.99,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987235,4,1.7818686332752428e-08,38.475,13.138773193395352,16.904223703795573
Li-H,1.43,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794899,1,0.004075644554795149,0.121,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974495,1,0.002015831687823556,0.241,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872475,1,0.001005888839025961,0.479,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794899,2,0.0006782329607380123,0.24,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974495,2,0.00016716644835946526,0.481,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872475,2,4.1645740064495985e-05,0.961,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794899,4,3.936338256587781e-06,1.206,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974495,4,2.4181263232222974e-07,2.399,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872475,4,1.50509344229076e-08,4.785,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794899,1,0.004750425424717415,0.479,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974495,1,0.0023037311038560924,0.958,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,1,0.0011444842530352356,1.923,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794899,2,0.001069606100130107,0.965,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974495,2,0.00026425397952054767,1.927,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,2,6.587163159636339e-05,3.852,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794899,4,6.2536277806826706e-06,4.823,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974495,4,3.9477412263593837e-07,9.596,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,4,2.474225000777187e-08,19.223,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794899,1,0.00482294987054873,0.966,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,1,0.002173728842591494,1.936,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,1,0.00105742182034821,3.832,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794899,2,0.0016720751939758678,1.922,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,2,0.00041360548798281236,3.871,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,2,0.00010313181402560797,7.712,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794899,4,9.396534775716255e-06,9.638,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,4,6.079755431066782e-07,19.259,12.97315742451917,16.282846863497
Li-H,1.43,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,4,3.832799670209895e-08,38.204,12.97315742451917,16.282846863497
Li-H,1.87,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949019,1,0.003943751301746494,0.119,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974509,1,0.001951617703852064,0.239,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872547,1,0.00097370599780874,0.48,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949019,2,0.0005860608867236234,0.24,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974509,2,0.00014415264650651026,0.483,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872547,2,3.589442082318973e-05,0.963,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949019,4,3.77147881463584e-06,1.203,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974509,4,2.3193958417327949e-07,2.384,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872547,4,1.4441377557310601e-08,4.776,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949019,1,0.004946268503246189,0.471,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974509,1,0.0023986258264420946,0.949,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872547,1,0.0011914181843295066,1.927,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949019,2,0.0011527844230651474,0.947,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974509,2,0.0002847557263530648,1.9,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872547,2,7.097938915069633e-05,3.812,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949019,4,7.092032956388428e-06,4.763,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974509,4,4.4777655680176523e-07,9.56,12.822889434201516,15.949246178706819
