# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-B,1.93,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987247,4,1.371340479716668e-09,31.524,55.244928249440804,14.849296676810226
B-B,2.38,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948704,1,0.017486672963570732,0.096,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974352,1,0.008709620208356098,0.196,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987176,1,0.004346561333305252,0.393,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948704,2,0.000484969407509285,0.192,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974352,2,0.00012124296548691304,0.393,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987176,2,3.0310805352389418e-05,0.793,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948704,4,1.1557868083965703e-07,0.965,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974352,4,7.168237521656345e-09,1.981,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987176,4,4.4716487750169965e-10,3.959,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948704,1,0.030854199334137543,0.394,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974352,1,0.015286570891955334,0.779,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987176,1,0.007608045385921902,1.552,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948704,2,0.0012010018570945292,0.808,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974352,2,0.000300262637108498,1.572,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987176,2,7.506645434383442e-05,3.204,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948704,4,1.6459619944255945e-07,3.934,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974352,4,1.0319477310870683e-08,7.887,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987176,4,6.455332521779598e-10,15.779,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948704,1,0.03917634683211569,0.782,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974352,1,0.019313220728585295,1.627,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987176,1,0.009587544881693673,3.214,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948704,2,0.002423170444370784,1.562,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974352,2,0.0006057610944036298,3.139,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987176,2,0.00015143831970619055,6.326,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948704,4,2.935846388702503e-07,7.904,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974352,4,1.842840735880126e-08,15.895,54.83720218363274,14.185244961624392
B-B,2.38,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987176,4,1.1530865138292835e-09,31.756,54.83720218363274,14.185244961624392
B-B,2.83,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949117,1,0.027596222249063718,0.081,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974558,1,0.01381136049048133,0.163,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987279,1,0.006909476201870834,0.324,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949117,2,0.0008200260236086887,0.173,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974558,2,0.00020498811251232977,0.331,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987279,2,5.124589483941165e-05,0.657,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949117,4,9.825476301797068e-08,0.825,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974558,4,6.108900265313425e-09,1.637,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987279,4,3.8133085140694e-10,3.293,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949117,1,0.044532690086259895,0.327,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974558,1,0.022371982719803916,0.657,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987279,1,0.011215610205138995,1.302,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949117,2,0.0031493419716278827,0.649,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974558,2,0.0007872157496264325,1.306,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987279,2,0.0001967964409393965,2.603,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949117,4,2.2048502647883137e-07,3.262,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974558,4,1.3808099776277721e-08,6.643,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987279,4,8.634248120284471e-10,13.223,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949117,1,0.0282978242190168,0.642,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974558,1,0.014053293403788004,1.34,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987279,1,0.007021358672780886,2.615,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949117,2,0.006164695553472867,1.313,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974558,2,0.001541012849585625,2.619,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987279,2,0.00038524300655264787,5.294,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949117,4,4.171432675639743e-07,6.634,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974558,4,2.615688145441646e-08,13.191,54.38978097177789,13.620529931637677
B-B,2.83,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987279,4,1.6361558307461718e-09,26.31,54.38978097177789,13.620529931637677
B-B,3.29,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794918,1,0.018689502709011815,0.082,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397459,1,0.009348013120660519,0.162,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987295,1,0.004675251921427808,0.325,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794918,2,0.000760857664226018,0.165,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397459,2,0.00019029285376642087,0.336,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987295,2,4.757818902070539e-05,0.676,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794918,4,1.1090413446564664e-07,0.839,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397459,4,6.9307296995399776e-09,1.656,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987295,4,4.3319813761932674e-10,3.285,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794918,1,0.031474096140139296,0.347,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397459,1,0.015696270294518935,0.65,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987295,1,0.007840409060525274,1.334,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794918,2,0.002556371386213007,0.659,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397459,2,0.0006390854604785573,1.325,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987295,2,0.00015977097846789083,2.641,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794918,4,2.6858411255050664e-07,3.314,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397459,4,1.6900580243180557e-08,6.706,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987295,4,1.0581763193516442e-09,13.201,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794918,1,0.03445730853251156,0.651,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397459,1,0.01726954491349678,1.302,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987295,1,0.008653980647658278,2.628,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794918,2,0.005130772559323269,1.323,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397459,2,0.0012826125482062868,2.648,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987295,2,0.0003206481507351326,5.245,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794918,4,4.826246465780598e-07,6.689,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397459,4,3.0474929475768004e-08,13.108,54.03941089465385,12.9462024758012
B-B,3.29,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987295,4,1.909688320153909e-09,26.572,54.03941089465385,12.9462024758012
B-B,3.74,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948946,1,0.019649077776357937,0.082,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974473,1,0.009833213266279462,0.166,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872364,1,0.004919172195296255,0.33,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948946,2,0.000995422305023202,0.165,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974473,2,0.00024901701450076537,0.321,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872364,2,6.226446521970529e-05,0.65,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948946,4,1.7286711351322843e-07,0.821,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974473,4,1.0824197680441844e-08,1.608,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872364,4,6.769039800597744e-10,3.274,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948946,1,0.037621102771624344,0.324,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974473,1,0.018835254638390805,0.658,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872364,1,0.009426584113204888,1.313,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948946,2,0.0035140478251167646,0.661,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974473,2,0.0008785791901890468,1.332,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872364,2,0.0002196491410663509,2.604,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948946,4,3.5344466458937484e-07,3.237,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974473,4,2.2442810100072982e-08,6.93,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872364,4,1.4084462217190285e-09,13.463,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948946,1,0.023425542558892166,0.687,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974473,1,0.011945369614665517,1.394,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872364,1,0.006044265707156554,2.708,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948946,2,0.006788218493656757,1.341,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974473,2,0.0016972318149338162,2.701,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872364,2,0.0004243191329422157,5.413,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948946,4,6.546531573313142e-07,6.768,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974473,4,4.169020394698275e-08,13.582,53.79033565157681,12.471628717417119
B-B,3.74,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872364,4,2.618175905601507e-09,27.01,53.79033565157681,12.471628717417119
B-B,4.19,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948932,1,0.023610541456675863,0.088,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974466,1,0.01181453330682262,0.168,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987233,1,0.005910144449799575,0.349,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948932,2,0.0011849164033300664,0.178,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974466,2,0.00029638832918262356,0.34,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987233,2,7.410717281086914e-05,0.678,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948932,4,2.160120331852598e-07,0.847,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974466,4,1.354791721227996e-08,1.7,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987233,4,8.476047382829371e-10,3.427,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948932,1,0.0374961942149122,0.337,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974466,1,0.01879245727447296,0.66,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987233,1,0.009409628240440613,1.332,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948932,2,0.0041086880212275806,0.659,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974466,2,0.0010273734398003845,1.345,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987233,2,0.00025685617867301185,2.73,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948932,4,4.415960469826433e-07,3.348,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974466,4,2.819612268155008e-08,6.843,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987233,4,1.7719494939482545e-09,13.477,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948932,1,0.02254254509181368,0.681,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974466,1,0.01112272314308059,1.37,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987233,1,0.005544837851272244,2.68,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948932,2,0.00832291369729629,1.344,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974466,2,0.0020810659907713677,2.696,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987233,2,0.0005202877002459113,5.452,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948932,4,8.538000486521542e-07,6.833,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974466,4,5.4612901352881846e-08,13.687,53.61156186069865,12.128612152871284
B-B,4.19,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987233,4,3.43357522267707e-09,27.058,53.61156186069865,12.128612152871284
B-B,4.65,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794868,1,0.026699089697842043,0.084,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397434,1,0.013351602739778548,0.172,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698717,1,0.006677090418496696,0.343,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794868,2,0.0013227637142064104,0.172,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397434,2,0.00033086384209916094,0.343,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698717,2,8.272692639645405e-05,0.67,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794868,4,2.467877583655819e-07,0.835,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397434,4,1.549706070003031e-08,1.704,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698717,4,9.698150727878783e-10,3.405,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794868,1,0.04235077994698795,0.348,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397434,1,0.021138344036569764,0.654,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698717,1,0.010563256973744462,1.355,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794868,2,0.004721469084523724,0.675,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397434,2,0.0011806166522208787,1.373,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698717,2,0.0002951700126524806,2.707,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794868,4,5.228718465640407e-07,3.42,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397434,4,3.3408648666737324e-08,6.865,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698717,4,2.09980243536622e-09,13.604,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794868,1,0.025323695241635465,0.683,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397434,1,0.012582476577875113,1.341,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698717,1,0.0062917980700574645,2.733,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794868,2,0.00944286334834757,1.343,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397434,2,0.002361252806982033,2.706,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698717,2,0.0005903467938941384,5.432,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794868,4,1.0020411985058214e-06,6.811,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397434,4,6.425436706962523e-08,13.646,53.47900872109025,11.871539011369308
B-B,4.65,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698717,4,4.04208162935729e-09,27.312,53.47900872109025,11.871539011369308
B-B,5.1,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948613,1,0.028374054422021473,0.098,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974306,1,0.014181392331037285,0.194,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987153,1,0.007090268832003266,0.389,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948613,2,0.0014271154451774583,0.192,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974306,2,0.0003569688458303534,0.397,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987153,2,8.925426463131599e-05,0.809,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948613,4,2.6746822169553063e-07,0.977,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974306,4,1.6808766219307626e-08,1.956,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987153,4,1.0520976004093582e-09,3.872,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948613,1,0.0422595536917189,0.387,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974306,1,0.02110589018919079,0.767,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987153,1,0.010551032498431924,1.538,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948613,2,0.0052212582853344005,0.77,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974306,2,0.0013056401483392793,1.512,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987153,2,0.00032643066696162254,3.022,53.37678688105108,11.671587575191168
