# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,6.12,sto-6g,002-004,jw,6,256,2,512,0.5,0.7853981633974554,1,0.026425663475987928,0.077,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,256,4,1024,0.25,0.3926990816987277,1,0.012880724947526243,0.154,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,256,1,256,1.0,1.5707963267949108,2,0.030744038376803697,0.075,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,256,2,512,0.5,0.7853981633974554,2,0.00766230718749423,0.15,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,256,4,1024,0.25,0.3926990816987277,2,0.00191409248471707,0.296,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,256,1,256,1.0,1.5707963267949108,4,2.2047047591098845e-05,0.382,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,256,2,512,0.5,0.7853981633974554,4,1.3807214753884547e-06,0.743,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,256,4,1024,0.25,0.3926990816987277,4,8.635010451843407e-08,1.489,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,1,512,1.0,1.5707963267949108,1,0.06570171127048215,0.075,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974554,1,0.022560168063539165,0.148,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,4,2048,0.25,0.3926990816987277,1,0.009582813572235376,0.301,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,1,512,1.0,1.5707963267949108,2,0.0613545581485469,0.153,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974554,2,0.015292630165751204,0.287,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,4,2048,0.25,0.3926990816987277,2,0.00382019683922833,0.586,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,1,512,1.0,1.5707963267949108,4,4.2973445054992585e-05,0.747,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974554,4,2.70105909729782e-06,1.483,30.131396284994057,3.584819357582866
Be-Be,6.12,sto-6g,002-004,jw,6,512,4,2048,0.25,0.3926990816987277,4,1.690521257479177e-07,2.988,30.131396284994057,3.584819357582866
Be-Be,1.22,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948837,1,0.029878833891664475,0.02,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974418,1,0.015063131431409443,0.039,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987209,1,0.007567768712656579,0.078,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948837,2,0.003218150669308971,0.039,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974418,2,0.000804171856960966,0.08,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987209,2,0.00020102001926233557,0.159,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948837,4,2.49931903355959e-06,0.198,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974418,4,1.5215216165193063e-07,0.39,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987209,4,9.45127560702758e-09,0.776,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948837,1,0.019025139907163223,0.078,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974418,1,0.0077225504190092924,0.158,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987209,1,0.0036064815578285138,0.312,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948837,2,0.01166522274310306,0.157,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974418,2,0.0029147608171929957,0.317,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987209,2,0.0007285928859274013,0.629,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948837,4,4.718677495018418e-06,0.792,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974418,4,2.974065175801995e-07,1.542,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987209,4,1.863615593706528e-08,3.096,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948837,1,0.03638017951500208,0.156,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974418,1,0.015092826304449662,0.32,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987209,1,0.007189385874572449,0.633,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948837,2,0.02330572047762475,0.307,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974418,2,0.0058232045952146625,0.629,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987209,2,0.0014555933610394915,1.243,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948837,4,8.30423905552405e-06,1.56,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974418,4,5.300501325900542e-07,3.127,31.33321765961394,6.149884716518557
Be-Be,1.22,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987209,4,3.331370515619841e-08,6.191,31.33321765961394,6.149884716518557
Be-Be,1.77,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794897,1,0.031266767473692045,0.021,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974485,1,0.015486591536094602,0.042,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872425,1,0.00772062876133435,0.081,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794897,2,0.003937333297929502,0.04,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974485,2,0.0009833332334603113,0.083,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872425,2,0.00024577076546949923,0.166,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794897,4,3.4500079472396766e-06,0.201,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974485,4,2.1235774003552598e-07,0.402,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872425,4,1.3228225906455222e-08,0.798,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794897,1,0.03585160641442375,0.078,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974485,1,0.01724293252402385,0.155,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872425,1,0.008611293102110092,0.31,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794897,2,0.014203180583853425,0.163,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974485,2,0.003546476637903668,0.318,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872425,2,0.0008863473998174721,0.628,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794897,4,8.38952984437284e-06,0.795,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974485,4,5.312954917453617e-07,1.566,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872425,4,3.332203196782973e-08,3.156,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794897,1,0.043457436582191776,0.166,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974485,1,0.01908774917754909,0.311,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872425,1,0.009355360541661232,0.64,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794897,2,0.028542660464427612,0.312,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974485,2,0.007128120740525936,0.619,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872425,2,0.0017815401469795363,1.25,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794897,4,1.657604190479408e-05,1.58,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974485,4,1.0505328612661202e-06,3.112,31.134541016565002,5.3934271933124975
Be-Be,1.77,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872425,4,6.589800547821657e-08,6.282,31.134541016565002,5.3934271933124975
Be-Be,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948872,1,0.02242469416629387,0.034,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974436,1,0.011094860477806785,0.067,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987218,1,0.0055229761084009095,0.135,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948872,2,0.0013803323767769802,0.067,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974436,2,0.0003448779508876146,0.133,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987218,2,8.620683204036962e-05,0.272,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948872,4,2.6026764396302754e-06,0.336,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974436,4,1.5728294450161056e-07,0.693,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987218,4,9.750466791316193e-09,1.365,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948872,1,0.03709677797610778,0.134,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974436,1,0.017698916869558424,0.27,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987218,1,0.008687978027910008,0.536,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948872,2,0.004436292801565679,0.266,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974436,2,0.0011084582914476164,0.541,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987218,2,0.0002770761620313636,1.072,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948872,4,2.5218890123513454e-06,1.36,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974436,4,1.5647633812224468e-07,2.749,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987218,4,9.767332357407187e-09,5.465,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948872,1,0.029563957476283768,0.271,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974436,1,0.011526169165690497,0.546,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987218,1,0.0051760501215846405,1.097,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948872,2,0.008731590060495802,0.548,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974436,2,0.002181709748898863,1.059,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987218,2,0.0005453528546567414,2.169,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948872,4,3.9094539835667456e-06,2.708,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974436,4,2.458749962000359e-07,5.384,31.454551325492215,6.044117443466618
Be-Be,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987218,4,1.5401812134594542e-08,10.859,31.454551325492215,6.044117443466618
Be-Be,2.86,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948961,1,0.008815172204986158,0.035,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974481,1,0.004385154119179839,0.069,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872403,1,0.00220315848339624,0.137,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948961,2,0.0010112437871848579,0.067,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974481,2,0.0002526679293031237,0.134,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872403,2,6.315810475740132e-05,0.265,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948961,4,3.0702031083821865e-06,0.342,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974481,4,1.860021158375606e-07,0.689,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872403,4,1.1537279957562322e-08,1.352,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948961,1,0.024632146762835677,0.14,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974481,1,0.011811053146504292,0.289,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,1,0.005854023689468699,0.551,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948961,2,0.00336269737892761,0.272,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974481,2,0.0008400177316189958,0.539,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,2,0.00020996347039183244,1.109,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948961,4,2.8040857865300362e-06,1.332,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974481,4,1.7220272366213238e-07,2.734,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,4,1.0721276881844293e-08,5.409,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948961,1,0.029708814598919147,0.269,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,1,0.013177292534464223,0.556,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,1,0.006401788978652316,1.087,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948961,2,0.006809889097951997,0.548,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,2,0.0017011565347651964,1.075,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,2,0.0004252066019746816,2.172,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948961,4,2.929332370237291e-06,2.744,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,4,1.8670077791178688e-07,5.42,31.280427192382042,5.737708387952615
Be-Be,2.86,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,4,1.1735084805639637e-08,10.853,31.280427192382042,5.737708387952615
Be-Be,3.4,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949,1,0.008306753186682935,0.035,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,2,128,0.5,0.78539816339745,1,0.003921149964801218,0.069,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,4,256,0.25,0.392699081698725,1,0.001928775818792879,0.137,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949,2,0.0009054166296171559,0.068,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,2,128,0.5,0.78539816339745,2,0.00022610968664711254,0.136,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,4,256,0.25,0.392699081698725,2,5.6512484411788246e-05,0.272,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949,4,2.1647699594122484e-06,0.341,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,2,128,0.5,0.78539816339745,4,1.3077814705048754e-07,0.69,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,64,4,256,0.25,0.392699081698725,4,8.106603324777818e-09,1.385,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949,1,0.015336748752507188,0.137,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,2,512,0.5,0.78539816339745,1,0.005683906751259409,0.267,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698725,1,0.0025087604142513095,0.544,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949,2,0.003329608043210864,0.277,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,2,512,0.5,0.78539816339745,2,0.000831809018675889,0.542,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698725,2,0.00020791530103828399,1.078,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949,4,1.8904471373717e-06,1.383,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,2,512,0.5,0.78539816339745,4,1.1665422795628194e-07,2.723,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698725,4,7.2726819777718475e-09,5.517,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949,1,0.024062490996883446,0.278,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,2,1024,0.5,0.78539816339745,1,0.007047853392105892,0.548,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698725,1,0.002577096683374661,1.081,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949,2,0.006619670707364889,0.546,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,2,1024,0.5,0.78539816339745,2,0.0016537292029435626,1.104,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698725,2,0.0004133581113825094,2.193,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949,4,2.6461991922077206e-06,2.758,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,2,1024,0.5,0.78539816339745,4,1.664415778653055e-07,5.511,31.10746966762581,5.450523209390994
Be-Be,3.4,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698725,4,1.0429298467658943e-08,10.813,31.10746966762581,5.450523209390994
Be-Be,3.94,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794893,1,0.005840982707020483,0.035,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974465,1,0.0026374893639513953,0.071,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872325,1,0.0012745105473225664,0.143,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794893,2,0.0007219018044328386,0.068,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974465,2,0.00018041712197888036,0.138,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872325,2,4.5100685923132094e-05,0.281,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794893,4,2.3979397092599996e-06,0.337,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974465,4,1.449884818536878e-07,0.685,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872325,4,8.989738589038021e-09,1.36,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794893,1,0.01038441833617491,0.136,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974465,1,0.0031685011705034536,0.271,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872325,1,0.0011836808428553397,0.536,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794893,2,0.0024771277349083646,0.271,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974465,2,0.0006186340972293759,0.547,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872325,2,0.00015461848245959772,1.105,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794893,4,2.5623915690717094e-06,1.362,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974465,4,1.567101535295251e-07,2.714,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872325,4,9.748932610094135e-09,5.459,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794893,1,0.01894447755674355,0.271,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974465,1,0.005063272688116045,0.543,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872325,1,0.0015406154730430448,1.092,30.973378968057638,5.234716167372973
