# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,7.98,sto-6g,002-004,jw,6,64,2,128,0.5,0.7853981633974545,4,1.6026954439113655e-07,0.335,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,64,4,256,0.25,0.39269908169872725,4,9.896990095110358e-09,0.671,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,1,256,1.0,1.570796326794909,1,0.11644696954869631,0.066,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,2,512,0.5,0.7853981633974545,1,0.05601131911288638,0.138,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,4,1024,0.25,0.39269908169872725,1,0.027493282270834696,0.272,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,1,256,1.0,1.570796326794909,2,0.040335441207394705,0.132,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,2,512,0.5,0.7853981633974545,2,0.010098553266802241,0.272,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,4,1024,0.25,0.39269908169872725,2,0.002525499272790273,0.55,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,1,256,1.0,1.570796326794909,4,6.3265506010737355e-06,0.675,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,2,512,0.5,0.7853981633974545,4,3.821800537693476e-07,1.369,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,256,4,1024,0.25,0.39269908169872725,4,2.3694805594258806e-08,2.739,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,1,512,1.0,1.570796326794909,1,0.05553652115084607,0.14,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974545,1,0.023057658003459065,0.277,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,4,2048,0.25,0.39269908169872725,1,0.01064288378943577,0.549,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,1,512,1.0,1.570796326794909,2,0.07997757629076108,0.273,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974545,2,0.020033805202328083,0.566,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,4,2048,0.25,0.39269908169872725,2,0.005010423849802504,1.093,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,1,512,1.0,1.570796326794909,4,8.795825864332158e-06,1.344,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974545,4,5.430534103619655e-07,2.712,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,jw,6,512,4,2048,0.25,0.39269908169872725,4,3.384720450965467e-08,5.321,15.75747979618518,2.60740601766641
Li-Li,1.6,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794898,1,0.012110673180420032,0.019,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,2,128,0.5,0.785398163397449,1,0.00600902627114474,0.037,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987245,1,0.002994616343637434,0.076,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794898,2,0.000801415302797436,0.038,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,2,128,0.5,0.785398163397449,2,0.00019510061798851867,0.077,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987245,2,4.8462417874952493e-05,0.154,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794898,4,9.123541241203428e-06,0.188,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,2,128,0.5,0.785398163397449,4,5.514413465297847e-07,0.379,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987245,4,3.420209567275531e-08,0.772,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794898,1,0.01033252324841198,0.075,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,2,512,0.5,0.785398163397449,1,0.005030773370952309,0.151,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987245,1,0.0024839012367580964,0.305,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794898,2,0.0006967947777755805,0.152,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,2,512,0.5,0.785398163397449,2,0.00016900548068838364,0.303,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987245,2,4.1942879388342066e-05,0.571,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794898,4,1.0252848693683767e-05,0.768,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,2,512,0.5,0.785398163397449,4,6.907736744934985e-07,1.577,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987245,4,4.398221343574059e-08,3.101,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794898,1,0.012549945736765392,0.154,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,2,1024,0.5,0.785398163397449,1,0.005973817734118008,0.311,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987245,1,0.002916365223192942,0.624,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794898,2,0.0015111889324658932,0.305,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,2,1024,0.5,0.785398163397449,2,0.0003673710672571,0.617,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987245,2,9.122273297799961e-05,1.2,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794898,4,2.086197221159316e-05,1.529,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,2,1024,0.5,0.785398163397449,4,1.4151962923786054e-06,3.08,17.352501069884894,10.593583916878256
Li-Li,1.6,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987245,4,9.023293051719736e-08,6.084,17.352501069884894,10.593583916878256
Li-Li,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948875,1,0.0116862004871177,0.033,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974437,1,0.0057939639742251095,0.066,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872186,1,0.0028873272020372397,0.133,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948875,2,0.0009283669256413844,0.067,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974437,2,0.00022508905654519717,0.135,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872186,2,5.585654001518178e-05,0.272,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948875,4,1.1144746874916094e-05,0.336,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974437,4,6.650102554066801e-07,0.659,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872186,4,4.110395066276994e-08,1.312,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948875,1,0.007461694051483382,0.134,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974437,1,0.0036234163108399163,0.261,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872186,1,0.0017916623173570242,0.531,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948875,2,0.0011608424003320705,0.26,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974437,2,0.0002833573334979381,0.529,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872186,2,7.043208937819208e-05,1.078,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948875,4,1.2390770638889796e-05,1.374,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974437,4,7.710175008904491e-07,2.671,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872186,4,4.819178201350759e-08,5.36,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948875,1,0.011921628772656111,0.269,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974437,1,0.005669448720720254,0.529,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872186,1,0.0027734187697466303,1.072,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948875,2,0.0017965956747592717,0.517,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974437,2,0.000439270519876185,1.038,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872186,2,0.00010923147997497014,2.143,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948875,4,1.7243093242023068e-05,2.636,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974437,4,1.1254230398503329e-06,5.391,17.326637074324182,10.435339238948227
Li-Li,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872186,4,7.115310497608455e-08,10.659,17.326637074324182,10.435339238948227
Li-Li,3.01,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948901,1,0.010368553291102877,0.034,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974451,1,0.005149993418612133,0.067,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872253,1,0.002567609826213026,0.137,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948901,2,0.0006781245602340521,0.067,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974451,2,0.00016576675010621458,0.134,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872253,2,4.1219594975138696e-05,0.27,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948901,4,7.2610372784176325e-06,0.348,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974451,4,4.3934903145870154e-07,0.692,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872253,4,2.7269277460970798e-08,1.351,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948901,1,0.0070967106441537685,0.133,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974451,1,0.003446269662517837,0.264,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872253,1,0.0017058121698373065,0.529,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948901,2,0.0014253422611604132,0.269,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974451,2,0.0003471163837185284,0.536,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872253,2,8.623414155285967e-05,1.103,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948901,4,1.628675310297692e-05,1.45,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974451,4,1.0403427816943772e-06,2.712,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872253,4,6.547379813981379e-08,5.373,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948901,1,0.010443249956150029,0.268,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974451,1,0.0049702188597913165,0.541,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872253,1,0.0024347858123579145,1.106,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948901,2,0.0023097453910884344,0.542,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974451,2,0.0005657644873771226,1.061,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872253,2,0.00014075090551162142,2.158,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948901,4,2.546426166183095e-05,2.736,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974451,4,1.6946110664941213e-06,5.398,17.13230812005583,10.033062364063507
Li-Li,3.01,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872253,4,1.0765103613322241e-07,10.791,17.13230812005583,10.033062364063507
Li-Li,3.72,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949114,1,0.012642951935007063,0.062,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974557,1,0.006288400950715849,0.127,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872786,1,0.0031370496001223835,0.263,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949114,2,0.0007897930515625198,0.131,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974557,2,0.0001929083639388577,0.262,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872786,2,4.7957943822643977e-05,0.499,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949114,4,8.619908764150245e-06,0.624,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974557,4,5.192747022013647e-07,1.227,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872786,4,3.218164614473081e-08,2.499,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949114,1,0.010542765542210248,0.248,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974557,1,0.005213023122130093,0.492,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872786,1,0.0025943615127174465,1.014,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949114,2,0.001175844929855276,0.502,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974557,2,0.0002879504651593648,1.0,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872786,2,7.163015878036275e-05,2.03,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949114,4,1.283011496339796e-05,2.549,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974557,4,8.07123181667476e-07,4.983,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872786,4,5.058962350686708e-08,9.964,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949114,1,0.016034448863067804,0.505,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974557,1,0.007845911559406359,1.042,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872786,1,0.003884297455515325,2.052,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949114,2,0.0017828995680575247,1.003,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974557,2,0.0004367655421133858,1.975,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872786,2,0.00010865816157410322,4.047,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949114,4,1.885506087303696e-05,5.014,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974557,4,1.2409019712801056e-06,10.046,17.407560277411886,10.574680757442191
Li-Li,3.72,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872786,4,7.860863305534069e-08,20.069,17.407560277411886,10.574680757442191
Li-Li,4.43,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949125,1,0.013750696254873363,0.061,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974563,1,0.006840245652724729,0.125,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872814,1,0.003412899929900807,0.255,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949125,2,0.0009468641897574008,0.131,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974563,2,0.00023075308652440458,0.256,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872814,2,5.733518486649902e-05,0.489,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949125,4,1.1134571560701287e-05,0.617,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974563,4,6.69641757419986e-07,1.235,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872814,4,4.148394832080232e-08,2.51,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949125,1,0.01348117041323315,0.246,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974563,1,0.00660831036577722,0.506,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872814,1,0.003274191702214769,0.971,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949125,2,0.0010834268804903865,0.493,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974563,2,0.00026369877930646624,0.986,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872814,2,6.550106724571739e-05,1.951,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949125,4,1.3733875882618139e-05,2.538,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974563,4,9.073007264585748e-07,5.049,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872814,4,5.753778268772011e-08,10.055,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949125,1,0.01504012821198269,0.499,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974563,1,0.007242425038866905,0.999,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872814,1,0.0035572526007205756,1.969,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949125,2,0.001860405475667712,1.023,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974563,2,0.0004541939000447812,1.996,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872814,2,0.00011290097980891138,4.025,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949125,4,2.3103701634010795e-05,5.01,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974563,4,1.5637750859420386e-06,10.435,17.253707533836305,10.281310311038496
Li-Li,4.43,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872814,4,9.968294810941764e-08,20.718,17.253707533836305,10.281310311038496
Li-Li,5.14,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948903,1,0.013726607953576992,0.067,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974452,1,0.006802335216235511,0.132,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987226,1,0.0033881858694605345,0.268,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948903,2,0.001103115456643055,0.133,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974452,2,0.0002684904732545021,0.265,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987226,2,6.66914098007892e-05,0.509,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948903,4,1.36376154013402e-05,0.633,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974452,4,8.201567365956161e-07,1.294,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987226,4,5.081298243702933e-08,2.618,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948903,1,0.010183111880452414,0.256,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974452,1,0.004865701732361565,0.518,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987226,1,0.0023805841645730907,1.007,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948903,2,0.0012457545125748684,0.516,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974452,2,0.00030303675303014704,1.02,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987226,2,7.526460785642438e-05,2.053,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948903,4,1.6956959915402287e-05,2.561,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974452,4,1.1332723778068322e-06,5.298,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987226,4,7.206711109664946e-08,10.445,17.127174642240366,10.04776538669429
