# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,3.94,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949037,2,0.005136775393602228,0.274,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974518,2,0.0012807667597353085,0.553,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987259,2,0.0003199783954025904,1.093,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949037,4,7.462666310315517e-06,1.383,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974518,4,4.7033650108370033e-07,2.77,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987259,4,2.94573528240111e-08,5.519,30.594298260101365,4.0611462431227565
Be-Be,4.49,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948992,1,0.004441466445711205,0.017,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974496,1,0.0021990265536659327,0.035,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987248,1,0.0010967670979602367,0.069,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948992,2,0.0006783126200617862,0.035,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974496,2,0.00016905409423996931,0.069,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987248,2,4.223094321875362e-05,0.138,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948992,4,1.0612501370386425e-06,0.172,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974496,4,6.679825508659915e-08,0.354,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987248,4,4.182266524190967e-09,0.687,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948992,1,0.014050246575861979,0.07,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974496,1,0.006925445544351783,0.139,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987248,1,0.00344954244089403,0.276,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948992,2,0.0025627693855946243,0.141,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974496,2,0.0006387576508198597,0.275,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987248,2,0.00015956911029734008,0.546,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948992,4,4.084550607317466e-06,0.7,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974496,4,2.5735541919288224e-07,1.394,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987248,4,1.6117146039338604e-08,2.754,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948992,1,0.011539629819793808,0.141,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974496,1,0.005378578205330404,0.286,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987248,1,0.0026372609141717355,0.557,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948992,2,0.004685306922678403,0.275,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974496,2,0.0011678670882346082,0.546,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987248,2,0.00029175159844491453,1.095,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948992,4,7.748955105069662e-06,1.359,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974496,4,4.889371786665765e-07,2.762,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987248,4,3.063095952597169e-08,5.503,30.52253601796341,3.9280057147690925
Be-Be,5.03,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794899,1,0.007709499583556393,0.017,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974495,1,0.0038360664691881653,0.034,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872475,1,0.0019155508732495627,0.069,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794899,2,0.0008376545290219374,0.035,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974495,2,0.00020872976867596224,0.07,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872475,2,5.2139941734767e-05,0.138,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794899,4,1.3431298908734982e-06,0.171,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974495,4,8.425301469931939e-08,0.346,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872475,4,5.270691918498807e-09,0.688,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794899,1,0.010878220624946753,0.069,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974495,1,0.005329246763231869,0.139,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872475,1,0.002649989882500635,0.281,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794899,2,0.0023609632319296484,0.137,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974495,2,0.0005882580229715047,0.276,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872475,2,0.00014694129430051336,0.553,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794899,4,4.231275164388946e-06,0.691,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974495,4,2.669704793746377e-07,1.392,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872475,4,1.6725026969198452e-08,2.747,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794899,1,0.014783741461164833,0.138,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974495,1,0.007100101836838529,0.276,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872475,1,0.0035107293498500437,0.554,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794899,2,0.004505979961569177,0.275,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974495,2,0.0011227580284448083,0.552,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872475,2,0.000280457244026707,1.113,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794899,4,8.240924645315351e-06,1.378,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974495,4,5.20369373284586e-07,2.752,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872475,4,3.2606123948768576e-08,5.897,30.466288689252046,3.8240052327715475
Be-Be,5.58,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948861,1,0.013211805452473026,0.02,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974431,1,0.006579982762463051,0.041,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872153,1,0.0032865203557301873,0.079,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948861,2,0.0012719552544750348,0.039,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974431,2,0.0003168359056350274,0.078,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872153,2,7.913737020590553e-05,0.159,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948861,4,2.053430631810606e-06,0.201,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974431,4,1.281727787048001e-07,0.414,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872153,4,8.008345083213538e-09,0.778,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948861,1,0.011278182131835759,0.079,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974431,1,0.005536705777838779,0.158,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872153,1,0.0027546608341339775,0.32,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948861,2,0.0023212910131221306,0.16,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974431,2,0.0005781971588456038,0.311,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872153,2,0.0001444172795262067,0.619,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948861,4,4.51997184924816e-06,0.769,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974431,4,2.8534193144445375e-07,1.44,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872153,4,1.7878451505694212e-08,2.76,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948861,1,0.013587444110029594,0.138,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974431,1,0.006501435347398709,0.274,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872153,1,0.003211430388930315,0.561,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948861,2,0.004339949834397559,0.279,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974431,2,0.0010810537901665602,0.542,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872153,2,0.0002700190988394015,1.063,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948861,4,8.698645370068046e-06,1.325,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974431,4,5.498285236432957e-07,2.639,30.42062167430188,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872153,4,3.446076098348232e-08,5.392,30.42062167430188,3.7401351886465477
Be-Be,6.12,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948852,1,0.012016778403337544,0.016,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974426,1,0.005982398535012477,0.034,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987213,1,0.0029877591371509173,0.068,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948852,2,0.0012160248970957879,0.035,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974426,2,0.0003028088504294554,0.068,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987213,2,7.562788961403826e-05,0.138,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948852,4,2.1251818202772086e-06,0.17,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974426,4,1.3267258605722424e-07,0.342,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987213,4,8.289861669025486e-09,0.697,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948852,1,0.013252778474911872,0.068,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974426,1,0.006533965148673907,0.139,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987213,1,0.003254442952528897,0.27,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948852,2,0.0023821674151605146,0.137,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974426,2,0.0005932030334084293,0.272,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987213,2,0.0001481555741739356,0.541,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948852,4,4.923669297631798e-06,0.669,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974426,4,3.107811099871089e-07,1.374,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987213,4,1.9471747556266355e-08,2.768,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948852,1,0.0056973135013029625,0.135,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974426,1,0.0021866736038693955,0.267,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987213,1,0.0009939338473957393,0.546,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948852,2,0.004125705351805209,0.27,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974426,2,0.0010273839313030386,0.539,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987213,2,0.0002565950127529216,1.083,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948852,4,9.049840128291368e-06,1.404,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974426,4,5.729369632436052e-07,2.719,30.38260951288999,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987213,4,3.5923121687536967e-08,5.406,30.38260951288999,3.6708883231684766
Be-Be,1.22,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948948,1,0.012367599956759857,0.071,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974474,1,0.006143194819432824,0.143,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987237,1,0.0030649993462502105,0.285,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948948,2,0.0005007822477171481,0.147,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974474,2,0.00012516303419262382,0.283,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987237,2,3.128872706504125e-05,0.57,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948948,4,5.5630964491844834e-08,0.719,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974474,4,3.4468394752876755e-09,1.417,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987237,4,2.1498617060612303e-10,2.842,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948948,1,0.028018799062822338,0.29,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974474,1,0.013785461945454594,0.572,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987237,1,0.006858547549278376,1.175,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948948,2,0.0018951814673136066,0.568,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974474,2,0.00047366985055588004,1.135,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987237,2,0.00011840961947143594,2.259,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948948,4,1.1659469855186348e-07,2.852,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974474,4,7.2869993759375046e-09,5.736,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987237,4,4.5545107296677087e-10,11.435,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948948,1,0.03878891108047005,0.575,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974474,1,0.01884874272358462,1.133,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987237,1,0.009345801516906678,2.282,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948948,2,0.0037118669223068224,1.142,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974474,2,0.0009277347321626128,2.294,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987237,2,0.00023191916748990308,4.571,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948948,4,2.1734799120501063e-07,5.731,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974474,4,1.3599147056768589e-08,11.398,32.60343485538176,8.600476765632848
Be-Be,1.22,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987237,4,8.501739917690889e-10,22.852,32.60343485538176,8.600476765632848
Be-Be,1.77,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949014,1,0.01609506996533867,0.071,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974507,1,0.008012263283916344,0.141,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872536,1,0.00400050691191239,0.28,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949014,2,0.0010894271857931233,0.143,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974507,2,0.0002721813993609661,0.282,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872536,2,6.80344023991059e-05,0.568,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949014,4,3.0141308193508764e-07,0.705,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974507,4,1.8847562721097588e-08,1.41,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872536,4,1.1781210759464168e-09,2.853,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949014,1,0.020763223526894418,0.286,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974507,1,0.009951052596672024,0.57,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872536,1,0.0049066217555097675,1.161,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949014,2,0.003951708240878535,0.566,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974507,2,0.0009871522276193535,1.139,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872536,2,0.00024673960450456446,2.301,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949014,4,1.0878561813849614e-06,2.87,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974507,4,6.815064521786926e-08,5.758,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872536,4,4.26181963105825e-09,11.514,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949014,1,0.02673735498804947,0.577,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974507,1,0.012218241798336098,1.16,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872536,1,0.005935492808724241,2.319,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949014,2,0.00787819691487019,1.17,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974507,2,0.001968044353327569,2.305,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872536,2,0.0004919165399942225,4.591,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949014,4,2.1398348833987156e-06,5.822,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974507,4,1.3407191483397664e-07,11.56,32.03749625935053,6.938787980381626
Be-Be,1.77,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872536,4,8.3846027156326e-09,23.105,32.03749625935053,6.938787980381626
Be-Be,2.31,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794905,1,0.01698806351040338,0.073,31.69847755433604,6.168924444343936
