# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-H,3.51,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.39269908169872947,1,0.08965799054691037,0.489,26.619914170179076,3.9483305919697926
B-H,3.51,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267949179,2,0.1651880344107199,0.244,26.619914170179076,3.9483305919697926
B-H,3.51,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974589,2,0.04144646527393248,0.492,26.619914170179076,3.9483305919697926
B-H,3.51,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.39269908169872947,2,0.010368691613252302,0.983,26.619914170179076,3.9483305919697926
B-H,3.51,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267949179,4,6.504542877330825e-05,1.23,26.619914170179076,3.9483305919697926
B-H,3.51,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974589,4,4.094435253893699e-06,2.455,26.619914170179076,3.9483305919697926
B-H,3.51,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.39269908169872947,4,2.563580591584248e-07,4.897,26.619914170179076,3.9483305919697926
B-H,0.7,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949032,1,0.003612994750943227,0.031,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974516,1,0.0018001967620586176,0.061,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987258,1,0.0008988967869420467,0.123,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949032,2,0.00034584476676133036,0.061,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974516,2,8.626040922267412e-05,0.122,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987258,2,2.1552731461492436e-05,0.239,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949032,4,7.650527358210297e-07,0.305,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974516,4,4.733134151231942e-08,0.605,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987258,4,2.9508170620062626e-09,1.217,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949032,1,0.003421511671435618,0.126,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974516,1,0.0016964449055852074,0.244,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987258,1,0.000845801961057178,0.486,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949032,2,0.00040868861807293906,0.243,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974516,2,0.00010189120490406952,0.482,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987258,2,2.545581065968014e-05,0.971,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949032,4,8.99440580084738e-07,1.212,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974516,4,5.6782693628842155e-08,2.44,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987258,4,3.5580549739062162e-09,4.81,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949032,1,0.004448008170352155,0.24,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974516,1,0.002191960583191693,0.481,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987258,1,0.0010910653815996442,0.964,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949032,2,0.000768904212867557,0.484,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974516,2,0.00019176460868035073,0.977,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987258,2,4.791301959020653e-05,1.916,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949032,4,1.7489460551337838e-06,2.392,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974516,4,1.1058138815645413e-07,4.852,27.238930767232283,7.7658240748508405
B-H,0.7,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987258,4,6.931623150004912e-09,9.594,27.238930767232283,7.7658240748508405
B-H,1.01,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949039,1,0.0059822983838256575,0.03,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974519,1,0.002980861155469507,0.06,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872597,1,0.001488723241834178,0.119,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949039,2,0.0005478122091670445,0.06,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974519,2,0.000136449834115127,0.118,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872597,2,3.4081346784985007e-05,0.239,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949039,4,1.1360730854035315e-06,0.3,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974519,4,7.03535451108049e-08,0.596,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872597,4,4.38709207532436e-09,1.212,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949039,1,0.005502280604230224,0.122,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974519,1,0.0027138988208423335,0.253,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872597,1,0.0013492324305631658,0.498,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949039,2,0.0006741455939611779,0.247,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974519,2,0.0001679547580465962,0.492,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872597,2,4.195273543063525e-05,0.96,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949039,4,1.3053951541764518e-06,1.186,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974519,4,8.204800222588679e-08,2.393,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872597,4,5.135484843895315e-09,4.789,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949039,1,0.0044958029112537375,0.238,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974519,1,0.0021892975234323485,0.481,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872597,1,0.0010866836489450782,0.962,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949039,2,0.0009942134129773056,0.48,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974519,2,0.0002476220708264752,0.959,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872597,2,6.184769016639969e-05,1.932,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949039,4,2.226635718532551e-06,2.396,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974519,4,1.4066741619619287e-07,4.819,27.401497788662645,7.242497015017491
B-H,1.01,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872597,4,8.81559476394974e-09,9.666,27.401497788662645,7.242497015017491
B-H,1.33,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948886,1,0.00876076997047002,0.031,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974443,1,0.004373063132074542,0.061,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872214,1,0.0021858530968262456,0.122,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948886,2,0.0007652514316966671,0.06,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974443,2,0.0001907464686811874,0.121,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872214,2,4.7651472853096666e-05,0.24,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948886,4,1.1999520892692278e-06,0.306,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974443,4,7.461485625154033e-08,0.602,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872214,4,4.657561604566604e-09,1.212,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948886,1,0.005954701144015905,0.123,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974443,1,0.0029433574972511935,0.247,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872214,1,0.0014666948350918615,0.49,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948886,2,0.0009675651142994468,0.246,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974443,2,0.0002410385654166768,0.487,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872214,2,6.020671778755209e-05,0.971,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948886,4,1.8918933873095235e-06,1.212,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974443,4,1.1911432617089216e-07,2.412,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872214,4,7.458464085627663e-09,4.881,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948886,1,0.0038758576400450607,0.243,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974443,1,0.0018061542948323679,0.491,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872214,1,0.0008850659310275262,0.981,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948886,2,0.0016868045811680918,0.481,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974443,2,0.00042066788808307876,0.963,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872214,2,0.00010510286226674604,1.936,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948886,4,3.2278471286899123e-06,2.447,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974443,4,2.0442135051018938e-07,4.842,27.40292391142712,6.893304963317142
B-H,1.33,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872214,4,1.281831086631406e-08,9.757,27.40292391142712,6.893304963317142
B-H,1.64,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948999,1,0.009702540355947987,0.03,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974499,1,0.004837171427940808,0.06,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872497,1,0.0024165651000683684,0.121,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948999,2,0.0008912374960565503,0.06,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974499,2,0.0002223121867494326,0.12,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872497,2,5.554713175145588e-05,0.239,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948999,4,1.2197284107609417e-06,0.301,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974499,4,7.633947338758068e-08,0.595,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872497,4,4.772947769917401e-09,1.197,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948999,1,0.010758940297504281,0.121,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974499,1,0.0052818685918914286,0.24,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872497,1,0.002625482138635398,0.485,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948999,2,0.0021923685591021184,0.241,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974499,2,0.0005469021017155475,0.479,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872497,2,0.00013665153477634436,0.967,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948999,4,3.3082032046695216e-06,1.205,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974499,4,2.0878246607569348e-07,2.401,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872497,4,1.308052558709627e-08,4.803,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948999,1,0.008583671100300031,0.245,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974499,1,0.0039002537928457277,0.485,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872497,1,0.0018930941133946594,0.984,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948999,2,0.004134404632340509,0.483,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974499,2,0.0010313023920099525,0.968,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872497,2,0.00025768264971914726,1.913,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948999,4,6.50209296909387e-06,2.407,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974499,4,4.1053670289788803e-07,4.81,27.44970651392478,6.722992751949093
B-H,1.64,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872497,4,2.5723582833865623e-08,10.547,27.44970651392478,6.722992751949093
B-H,1.95,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949134,1,0.013451985248116988,0.032,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974567,1,0.00670896556087686,0.065,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872836,1,0.0033524560314033007,0.13,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949134,2,0.0013974813338201806,0.065,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974567,2,0.00034887327432765286,0.125,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872836,2,8.71873442616157e-05,0.249,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949134,4,1.3924779172097159e-06,0.314,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974567,4,8.742084850940227e-08,0.624,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872836,4,5.4699394238994904e-09,1.225,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949134,1,0.01962309358200986,0.12,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974567,1,0.009669618408480461,0.244,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872836,1,0.004821181525415172,0.48,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949134,2,0.004397877663576682,0.245,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974567,2,0.0010971800308385525,0.48,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872836,2,0.00027415235165119433,0.974,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949134,4,4.981753428322529e-06,1.174,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974567,4,3.1338967783006584e-07,2.321,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872836,4,1.961863022753036e-08,4.705,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949134,1,0.020157993995660473,0.237,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974567,1,0.009587708235570303,0.494,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872836,1,0.004741760107310572,0.963,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949134,2,0.00864912624905853,0.487,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974567,2,0.002158270855969529,0.963,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872836,2,0.0005393174522433615,1.951,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949134,4,9.823220732855106e-06,2.411,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974567,4,6.181398110840261e-07,4.838,27.62366255998957,6.818333976444201
B-H,1.95,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872836,4,3.8699271421381214e-08,9.599,27.62366255998957,6.818333976444201
B-H,2.26,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794905,1,0.03063197351623437,0.03,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974525,1,0.015287937543203478,0.06,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872625,1,0.007641265352872724,0.121,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794905,2,0.0024053001761953387,0.06,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974525,2,0.0006003960535011373,0.119,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872625,2,0.00015004107180870572,0.239,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794905,4,1.7893069814465934e-06,0.298,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974525,4,1.1209629289030087e-07,0.6,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872625,4,7.010178622475417e-09,1.2,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794905,1,0.011165816335966692,0.127,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974525,1,0.004804385759508785,0.251,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872625,1,0.002286672710503564,0.481,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794905,2,0.006823324088855562,0.24,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974525,2,0.0017033578710112754,0.478,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872625,2,0.000425685117286454,0.959,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794905,4,5.770494280916576e-06,1.203,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974525,4,3.624699946174157e-07,2.44,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872625,4,2.2682718600788957e-08,4.811,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794905,1,0.019376454420770267,0.239,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974525,1,0.0079498172054341,0.483,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872625,1,0.003718180935728682,0.964,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794905,2,0.01363427732888117,0.482,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974525,2,0.003403620079800859,0.998,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872625,2,0.0008505952320843077,1.932,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794905,4,1.1532567208686933e-05,2.38,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974525,4,7.244142055122804e-07,4.83,27.728231625442056,6.871910100578134
B-H,2.26,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872625,4,4.533261491143986e-08,9.623,27.728231625442056,6.871910100578134
B-H,2.57,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948972,1,0.029425268202470243,0.031,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974486,1,0.014691604918012158,0.062,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987243,1,0.007344681876769183,0.12,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948972,2,0.0026991448481293342,0.059,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974486,2,0.0006740186449930207,0.119,27.68755408372102,6.73452440984277
