# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
He-He,0.8,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987246,1,0.0026851875435732102,7.151,11.151904370369424,17.03336136857078
He-He,0.8,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948983,2,0.0006644964732455081,3.591,11.151904370369424,17.03336136857078
He-He,0.8,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974492,2,0.0001657814032458745,7.174,11.151904370369424,17.03336136857078
He-He,0.8,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987246,2,4.142387500239822e-05,14.318,11.151904370369424,17.03336136857078
He-He,0.8,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948983,4,1.5599844699347788e-06,17.867,11.151904370369424,17.03336136857078
He-He,0.8,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974492,4,9.8200991464918e-08,35.864,11.151904370369424,17.03336136857078
He-He,0.8,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987246,4,6.148848466168863e-09,72.329,11.151904370369424,17.03336136857078
He-He,1.04,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794895,1,0.009690859949142755,0.224,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974475,1,0.00483657261344799,0.453,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872375,1,0.0024174287588662746,0.903,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794895,2,0.00040770010465994666,0.451,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974475,2,0.00010166579618417924,0.911,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872375,2,2.540036394711825e-05,1.804,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794895,4,5.123073531253655e-07,2.247,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974475,4,3.180304749630493e-08,4.497,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872375,4,1.9843901579926468e-09,8.946,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794895,1,0.00856155777571996,0.903,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974475,1,0.004182839863176774,1.803,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872375,1,0.002079077342862438,3.601,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794895,2,0.00035819433725232177,1.81,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974475,2,8.944776860210359e-05,3.645,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872375,2,2.2355789021252355e-05,7.185,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794895,4,7.264120512499465e-07,9.025,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974475,4,4.5644537706370504e-08,18.061,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872375,4,2.856616831474349e-09,36.189,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794895,1,0.01186157104919184,1.814,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974475,1,0.005669484575341346,3.575,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872375,1,0.002802541264259717,7.161,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794895,2,0.0005402927527468588,3.573,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974475,2,0.0001350097419846348,7.199,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872375,2,3.374862517108792e-05,14.429,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794895,4,1.371080031295033e-06,17.981,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974475,4,8.62746844341908e-08,35.952,11.111388358218589,16.362788128516975
He-He,1.04,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872375,4,5.40118163391667e-09,72.435,11.111388358218589,16.362788128516975
He-He,1.29,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794901,1,0.0072521390018608686,0.22,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974505,1,0.003612162444345665,0.45,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872525,1,0.0018048669572142799,0.907,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794901,2,0.00035235597805912257,0.444,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974505,2,8.779874964948672e-05,0.903,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872525,2,2.1931680212179514e-05,1.828,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794901,4,4.988331076406768e-07,2.227,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974505,4,3.100225630807196e-08,4.493,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872525,4,1.9349621082888886e-09,9.131,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794901,1,0.007287022071227275,0.887,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974505,1,0.003499467731101384,1.802,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872525,1,0.0017332661020810567,3.598,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794901,2,0.0004024333917181413,1.796,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974505,2,0.00010070979605970242,3.655,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872525,2,2.518392425011489e-05,7.204,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794901,4,8.314926587182609e-07,8.951,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974505,4,5.194326565473652e-08,18.131,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872525,4,3.2462580253436994e-09,36.488,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794901,1,0.007246269340980199,1.787,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974505,1,0.002990904301548533,3.549,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872525,1,0.0014108240473519839,7.291,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794901,2,0.0006551500694584237,3.565,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974505,2,0.00016442359900372165,7.32,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872525,2,4.114557779882325e-05,14.597,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794901,4,1.3830847309069074e-06,18.132,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974505,4,8.695430663835706e-08,35.719,11.006286368979053,15.888753502112808
He-He,1.29,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872525,4,5.4428323195722636e-09,70.76,11.006286368979053,15.888753502112808
He-He,1.53,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948928,1,0.0071193663509004895,0.215,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974464,1,0.003545562450182936,0.433,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987232,1,0.0017718524538744562,0.849,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948928,2,0.00038039069011481293,0.432,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974464,2,9.47377750748724e-05,0.87,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987232,2,2.3662121662181738e-05,1.797,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948928,4,5.844832719742077e-07,2.272,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974464,4,3.635229783040487e-08,4.469,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987232,4,2.2692915620117294e-09,8.765,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948928,1,0.007255051418752192,0.901,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974464,1,0.003498654247151022,1.768,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987232,1,0.0017365316755466663,3.522,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948928,2,0.0004150134922031513,1.757,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974464,2,0.00010359935046043291,3.554,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987232,2,2.589060608003626e-05,7.048,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948928,4,1.113798232028782e-06,8.888,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974464,4,6.96963375192181e-08,17.731,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987232,4,4.35754169287296e-09,35.356,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948928,1,0.00721541357084454,1.794,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974464,1,0.003023382416560512,3.573,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987232,1,0.0014352823968837181,7.062,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948928,2,0.000439426766355439,3.548,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974464,2,0.00011044328430991842,7.093,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987232,2,2.7648103048958757e-05,14.172,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948928,4,1.8912851648161495e-06,17.845,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974464,4,1.1889795490274014e-07,35.555,10.913544192341599,15.554915779441398
He-He,1.53,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987232,4,7.44210296447723e-09,71.758,10.913544192341599,15.554915779441398
He-He,1.78,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948952,1,0.006505345031605944,0.214,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974476,1,0.0032427107489599156,0.44,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987238,1,0.0016209401994284913,0.885,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948952,2,0.00038714456838971736,0.445,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974476,2,9.631327511855596e-05,0.856,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987238,2,2.4048980434438243e-05,1.764,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948952,4,7.183403357071008e-07,2.243,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974476,4,4.453935769800389e-08,4.473,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987238,4,2.778328531901839e-09,9.043,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948952,1,0.0063143864029447955,0.903,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974476,1,0.0031173612781608367,1.696,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987238,1,0.0015580381301638529,3.683,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948952,2,0.00043340093962589566,1.79,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974476,2,0.00010762373530328807,3.549,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987238,2,2.686103405522619e-05,7.162,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948952,4,1.2495601890151212e-06,8.786,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974476,4,7.84387928873511e-08,17.915,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987238,4,4.907949490420528e-09,35.313,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948952,1,0.006117020144380008,1.757,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974476,1,0.0028541000826235873,3.514,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987238,1,0.001407079245189001,6.996,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948952,2,0.0004952818067029212,3.582,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974476,2,0.00012265223950548053,7.222,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987238,2,3.0591152578664424e-05,14.474,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948952,4,2.188321609211019e-06,17.847,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974476,4,1.3783789621384605e-07,35.234,10.857112788169601,15.331020308029869
He-He,1.78,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987238,4,8.631750561163454e-09,70.72,10.857112788169601,15.331020308029869
He-He,2.02,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948963,1,0.006427004614634877,0.22,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974482,1,0.003204748436940241,0.431,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987241,1,0.0016019712789710654,0.869,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948963,2,0.0004226810978630491,0.439,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974482,2,0.00010513414713414281,0.881,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987241,2,2.6250270070948157e-05,1.776,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948963,4,8.178277699172114e-07,2.2,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974482,4,5.065348286710453e-08,4.459,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987241,4,3.1589037204098787e-09,8.973,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948963,1,0.006366595020038188,0.886,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974482,1,0.003189513805657453,1.805,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987241,1,0.0015994571434999251,3.599,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948963,2,0.0005929294383782074,1.802,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974482,2,0.00014727515726308638,3.679,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987241,2,3.6759427238519605e-05,7.231,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948963,4,1.4113216108375908e-06,8.946,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974482,4,8.854945831532903e-08,18.465,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987241,4,5.539783037459947e-09,35.88,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948963,1,0.006874139242492643,1.76,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974482,1,0.00344591604978747,3.556,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987241,1,0.0017319347322456685,7.135,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948963,2,0.0009280468688198325,3.67,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974482,2,0.00023016740803408396,7.326,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987241,2,5.742739583233432e-05,14.579,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948963,4,2.518622756318931e-06,18.207,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974482,4,1.5857866725225273e-07,36.188,10.817118917554911,15.16646302597107
He-He,2.02,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987241,4,9.929338181302834e-09,72.938,10.817118917554911,15.16646302597107
He-He,2.27,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948986,1,0.006722849292414578,0.221,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974493,1,0.0033515991784620917,0.447,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872464,1,0.0016755454428164613,0.877,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948986,2,0.00042552161740176057,0.444,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974493,2,0.00010581984281961989,0.907,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872464,2,2.6420188191009655e-05,1.805,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948986,4,8.570837614563251e-07,2.266,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974493,4,5.3111655686079805e-08,4.522,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872464,4,3.312580771181811e-09,9.01,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948986,1,0.006675249666678219,0.893,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974493,1,0.0033130501318014947,1.778,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872464,1,0.0016580745945732511,3.589,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948986,2,0.0005177150470334045,1.808,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974493,2,0.00012857050115255104,3.526,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872464,2,3.2089482206058826e-05,7.2,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948986,4,1.4373093551590433e-06,8.948,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974493,4,9.039121708496213e-08,17.946,10.778150182345204,15.034151667585824
He-He,2.27,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872464,4,5.658212968678144e-09,35.901,10.778150182345204,15.034151667585824
