# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,4.51,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794892,1,0.015705806597067475,1.156,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397446,1,0.007434674612388539,2.298,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698723,1,0.0036234785922534896,4.396,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794892,2,0.003404886248432402,2.187,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397446,2,0.0008496263003542367,4.564,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698723,2,0.0002123119758365215,8.978,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794892,4,6.636539233742305e-06,11.006,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397446,4,4.1000402956188084e-07,21.987,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698723,4,2.5581498926940413e-08,43.837,11.094246167748377,12.333748957404264
Li-H,4.95,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794897,1,0.006639785846429493,0.138,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974485,1,0.0033002868373228035,0.286,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872425,1,0.0016453743530197389,0.567,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794897,2,0.00033741283093099934,0.281,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974485,2,8.379074713614047e-05,0.558,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872425,2,2.0914903658976122e-05,1.094,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794897,4,2.1643760281694094e-06,1.373,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974485,4,1.3010259409983543e-07,2.797,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872425,4,8.059486515078041e-09,5.493,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794897,1,0.012440006086990559,0.561,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974485,1,0.005896327589696259,1.087,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872425,1,0.002869441281478714,2.173,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794897,2,0.00162099427278557,1.111,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974485,2,0.00040470379658493687,2.246,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872425,2,0.00010114359828603428,4.487,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794897,4,3.81685161205296e-06,5.494,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974485,4,2.411170529281169e-07,11.02,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872425,4,1.512672633601072e-08,22.162,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794897,1,0.005565901165009642,1.096,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974485,1,0.0023808342889450047,2.27,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872425,1,0.0011330159544521228,4.52,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794897,2,0.0031886427139206698,2.243,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974485,2,0.0007958550044537519,4.504,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872425,2,0.00019888552386179492,8.85,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794897,4,7.078956655722422e-06,11.414,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974485,4,4.5010566339995825e-07,22.356,11.17157232396158,12.471475752170512
Li-H,4.95,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872425,4,2.8282091331434818e-08,44.747,11.17157232396158,12.471475752170512
Li-H,0.99,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794891,1,0.011172435934680123,1.277,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974455,1,0.005584262843465924,2.529,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872275,1,0.0027920094453405975,5.117,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794891,2,0.00034730168248215244,2.612,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974455,2,8.655703674699778e-05,5.199,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872275,2,2.1622802032141585e-05,10.356,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794891,4,8.836210690068309e-07,12.318,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974455,4,5.413326566592373e-08,27.994,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872275,4,3.366870195404897e-09,49.788,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794891,1,0.0066213574823228765,4.721,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974455,1,0.0033052613788095847,11.207,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872275,1,0.0016522567605063878,20.101,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794891,2,0.0003937705877358269,9.698,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974455,2,9.816568678271924e-05,23.305,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872275,2,2.4524453259847638e-05,43.968,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794891,4,9.365074936305145e-07,57.682,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974455,4,5.7968550481090676e-08,108.929,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872275,4,3.614928077390647e-09,228.193,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794891,1,0.007188801651848829,11.479,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974455,1,0.0035892257146956856,23.508,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872275,1,0.001794525791488227,42.7,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794891,2,0.0005216059854009389,21.222,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974455,2,0.00013008634448205357,47.867,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872275,2,3.2502149190471265e-05,90.364,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794891,4,1.204122877594581e-06,116.731,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974455,4,7.549753183892177e-08,228.57,12.38621541394898,15.907031802501942
Li-H,0.99,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872275,4,4.723619437919984e-09,458.545,12.38621541394898,15.907031802501942
Li-H,1.43,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948992,1,0.0363525671113714,1.04,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974496,1,0.01818073890114409,1.989,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987248,1,0.009090973341303413,3.876,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948992,2,0.0004719576994413819,1.971,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974496,2,0.00011774499438117903,4.004,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987248,2,2.9421586296050644e-05,7.814,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948992,4,1.2864106333172763e-06,10.4,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974496,4,7.79837758230953e-08,19.882,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987248,4,4.837694486606037e-09,40.84,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948992,1,0.0055268492643796895,4.051,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974496,1,0.0017251326022215214,8.055,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987248,1,0.0006717722588357117,16.354,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948992,2,0.00026048359211829785,8.133,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974496,2,6.508024840878254e-05,16.229,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987248,2,1.6267625098683914e-05,32.439,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948992,4,6.456970771942346e-07,40.792,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974496,4,4.0218739567888975e-08,82.672,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987248,4,2.512463551640471e-09,161.137,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948992,1,0.010318286563731783,7.853,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974496,1,0.00283294061121312,15.764,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987248,1,0.0009162618658737824,31.033,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948992,2,0.00040548119998745175,15.675,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974496,2,0.00010129611835171047,31.138,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987248,2,2.5319592918900412e-05,62.525,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948992,4,9.690092673180814e-07,77.858,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974496,4,6.11824578005033e-08,156.891,12.06144344831024,14.858607462483096
Li-H,1.43,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987248,4,3.835303224613515e-09,316.142,12.06144344831024,14.858607462483096
Li-H,1.87,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794898,1,0.022894192141495722,1.208,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397449,1,0.01144799092353658,2.626,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987245,1,0.005724137378664065,4.717,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794898,2,0.00024534323771153115,2.501,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397449,2,6.110844379415998e-05,4.829,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987245,2,1.5263579945104116e-05,10.375,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794898,4,1.0573969316633615e-06,11.436,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397449,4,6.377458442319725e-08,23.17,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987245,4,3.951497124102953e-09,47.505,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794898,1,0.0044941843032207255,4.556,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397449,1,0.002008980537374,8.907,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987245,1,0.0009731683911188921,18.516,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794898,2,0.00023689302081620603,9.457,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397449,2,5.8478327607433055e-05,19.574,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987245,2,1.4575169864818882e-05,36.719,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794898,4,1.665211327908983e-06,45.155,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397449,4,1.0060972242601894e-07,92.037,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987245,4,6.2368556960603226e-09,182.946,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794898,1,0.00865168482386391,8.817,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397449,1,0.0038313775131350197,17.973,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987245,1,0.001850180210990019,36.574,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794898,2,0.0003699648620439776,18.331,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397449,2,9.224424192803775e-05,36.798,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987245,2,2.304636488526606e-05,71.915,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794898,4,1.9676242774698783e-06,93.211,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397449,4,1.2009999622446715e-07,196.815,11.782593630265993,14.167499459467741
Li-H,1.87,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987245,4,7.465469923987801e-09,386.413,11.782593630265993,14.167499459467741
Li-H,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948954,1,0.011248723224668345,0.961,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974477,1,0.0056233616160443955,2.154,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872386,1,0.00281159828443568,4.189,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948954,2,0.00029344984018618716,1.856,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974477,2,7.189200875077142e-05,4.072,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872386,2,1.7884955334970647e-05,7.698,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948954,4,2.650777727026245e-06,10.131,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974477,4,1.5923426338465903e-07,19.79,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872386,4,9.856103835657982e-09,40.407,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948954,1,0.006092028689373066,3.956,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974477,1,0.0030354263749468057,8.596,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872386,1,0.0015168191919725002,14.934,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948954,2,0.0003005274597509014,7.318,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974477,2,7.368691533685265e-05,16.133,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872386,2,1.833508309790493e-05,32.432,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948954,4,2.80700425016752e-06,39.525,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974477,4,1.6943435520531877e-07,79.911,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872386,4,1.0501410613946365e-08,154.118,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948954,1,0.010091016564966197,7.776,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974477,1,0.005028158545460196,15.752,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872386,1,0.0025133885812673217,30.472,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948954,2,0.0001478694744438605,15.182,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974477,2,3.582620402736842e-05,29.959,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872386,2,8.889136680709683e-06,58.744,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948954,4,1.620771055197812e-06,74.715,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974477,4,1.0253253297599618e-07,146.76,11.619898923803568,13.777749563285488
Li-H,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872386,4,6.4333291300929815e-09,296.765,11.619898923803568,13.777749563285488
Li-H,2.75,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948948,1,0.005240916755041279,1.054,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974474,1,0.0026187462486749317,1.748,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987237,1,0.0013092206856335155,3.924,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948948,2,0.0002625090069062915,2.494,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974474,2,6.4298967149736e-05,4.242,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987237,2,1.5995418539953877e-05,9.438,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948948,4,2.364526834550032e-06,10.492,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974474,4,1.4199950713648407e-07,22.323,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987237,4,8.789079721716663e-09,43.985,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948948,1,0.004892546205580414,4.058,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974474,1,0.0024407626505375847,10.125,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987237,1,0.0012190966144403417,18.02,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948948,2,0.0002544088569495774,9.431,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974474,2,6.320667636665743e-05,18.551,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987237,2,1.577805573869214e-05,35.837,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948948,4,1.7036513440158442e-06,45.783,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974474,4,1.0566753336064772e-07,95.589,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987237,4,6.596853332115341e-09,193.99,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948948,1,0.00748665689949573,8.347,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974474,1,0.0037298980272461317,17.589,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987237,1,0.0018618425242912355,37.044,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948948,2,0.0004295402563339973,18.086,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974474,2,0.00010657256325862874,36.425,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987237,2,2.6594321168347854e-05,72.144,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948948,4,2.936643156562165e-06,90.234,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974474,4,1.8403355180518095e-07,186.884,11.570884217532738,13.63249834414561
Li-H,2.75,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987237,4,1.1519372656303526e-08,376.251,11.570884217532738,13.63249834414561
Li-H,3.19,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794898,1,0.005327426053251664,1.399,11.63193676684215,13.711157815673474
