# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
H-H,0.55,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.78539816339745,2,0.0008136924229483981,7.174,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.392699081698725,2,0.00020336907785670818,14.339,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949,4,1.0023147248662741e-06,17.909,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.78539816339745,4,6.277312587118064e-08,36.186,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.392699081698725,4,3.925271277969742e-09,72.517,12.862246279198045,21.725056915247382
H-H,0.73,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948992,1,0.008694557548454104,0.224,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974496,1,0.0043304372039952455,0.45,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987248,1,0.002162887691409154,0.914,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948992,2,0.00045169537072655444,0.452,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974496,2,0.00011278292623799573,0.896,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987248,2,2.8186961595620222e-05,1.799,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948992,4,1.9491433840439304e-07,2.272,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974496,4,1.2154789800043048e-08,4.573,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987248,4,7.592349982619189e-10,9.09,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948992,1,0.008395326604789453,0.894,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974496,1,0.004063692182340995,1.816,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987248,1,0.002018450422267295,3.63,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948992,2,0.0014576594549042254,1.811,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974496,2,0.0003641681352438887,3.631,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987248,2,9.102669414351368e-05,7.272,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948992,4,3.2995368906788244e-07,9.095,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974496,4,2.065568730664494e-08,18.157,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987248,4,1.291519518547661e-09,36.336,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948992,1,0.010552105183936246,1.816,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974496,1,0.004785205624491674,3.603,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987248,1,0.0023317435755200702,7.24,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948992,2,0.0028634052077159233,3.639,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974496,2,0.0007153666213303809,7.26,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987248,2,0.00017881151138671216,14.498,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948992,4,6.288347395138873e-07,18.121,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974496,4,3.937992451941419e-08,36.334,12.979217855932134,22.184486243614728
H-H,0.73,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987248,4,2.4623853733718178e-09,73.394,12.979217855932134,22.184486243614728
H-H,0.9,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948968,1,0.010563443126114002,0.235,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974484,1,0.005277388775446531,0.458,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987242,1,0.002638853023076672,0.891,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948968,2,0.0004182613895977447,0.447,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974484,2,0.00010446306187993396,0.89,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987242,2,2.6109404811004078e-05,1.811,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948968,4,1.7967645287328252e-07,2.299,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974484,4,1.1201235452971615e-08,4.557,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987242,4,6.996326768158596e-10,9.201,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948968,1,0.010657966631088775,0.907,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974484,1,0.0052482127992971835,1.81,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987242,1,0.0026142491680791586,3.596,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948968,2,0.0012019481832099795,1.819,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974484,2,0.0003003885034016635,3.632,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987242,2,7.509103591784998e-05,7.444,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948968,4,2.590060706454957e-07,9.204,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974484,4,1.6183114830981587e-08,18.49,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987242,4,1.0115025325713873e-09,36.814,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948968,1,0.009209048094137234,1.837,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974484,1,0.004235917654701803,3.685,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987242,1,0.0020714075985001777,7.442,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948968,2,0.002347814477737772,3.649,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974484,2,0.0005868078773472382,7.336,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987242,2,0.00014669298381194147,14.637,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948968,4,3.768625515010032e-07,18.213,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974484,4,2.3603721664851514e-08,35.9,13.106821709514348,22.523444462228653
H-H,0.9,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987242,4,1.4761363538359172e-09,71.385,13.106821709514348,22.523444462228653
H-H,1.07,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948963,1,0.010759566136160106,0.225,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974482,1,0.0053721021223943986,0.454,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987241,1,0.0026851118781099207,0.908,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948963,2,0.0003953506735741755,0.451,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974482,2,9.877481824974193e-05,0.894,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987241,2,2.4689805858444045e-05,1.786,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948963,4,1.5437332142038992e-07,2.232,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974482,4,9.622968410333962e-09,4.486,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987241,4,6.010503201550034e-10,8.89,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948963,1,0.012248509820058222,0.893,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974482,1,0.006075589291316115,1.784,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987241,1,0.0030318150883912637,3.594,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948963,2,0.0010563906098226203,1.754,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974482,2,0.00026416647564724504,3.513,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987241,2,6.604598818537036e-05,7.176,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948963,4,1.7871477071427624e-07,8.95,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974482,4,1.1155738048562675e-08,17.993,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987241,4,6.971166949952189e-10,35.777,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948963,1,0.012790702412693984,1.751,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974482,1,0.006187826955874532,3.572,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987241,1,0.0030644504591662387,7.137,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948963,2,0.0020306451990069296,3.519,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974482,2,0.0005078339073190895,7.183,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987241,2,0.00012696939425180663,14.33,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948963,4,2.194772168242923e-07,17.872,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974482,4,1.3734638874224084e-08,36.193,13.270171399252556,22.85878119269325
H-H,1.07,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987241,4,8.591606530808617e-10,72.856,13.270171399252556,22.85878119269325
H-H,1.24,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949028,1,0.010517187045262272,0.225,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974514,1,0.005250679505993181,0.453,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987257,1,0.0026240499631154774,0.894,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949028,2,0.00033653125526111655,0.464,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974514,2,8.409974508527575e-05,0.95,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987257,2,2.1022896817669507e-05,1.889,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949028,4,1.2922092481190822e-07,2.253,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974514,4,8.054833165356933e-09,4.594,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987257,4,5.031058149204977e-10,8.953,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949028,1,0.01337650369574209,0.878,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974514,1,0.006648048309112171,1.714,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987257,1,0.003317483179736466,3.627,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949028,2,0.000919191508261307,1.763,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974514,2,0.0002299858471546376,3.727,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987257,2,5.75082701337616e-05,7.179,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949028,4,1.270875081037117e-07,8.963,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974514,4,7.92533852686698e-09,17.83,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987257,4,4.951802645369933e-10,36.004,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949028,1,0.01289650224184745,1.774,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974514,1,0.006348760279497746,3.586,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987257,1,0.003162522850362886,7.281,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949028,2,0.0016497413368916523,3.72,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974514,2,0.00041281040284661436,7.186,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987257,2,0.00010322616248227062,14.39,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949028,4,1.2245169678722514e-07,17.835,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974514,4,7.650475470818168e-09,35.764,13.397495800075292,23.094742063203455
H-H,1.24,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987257,4,4.78663967235073e-10,71.978,13.397495800075292,23.094742063203455
H-H,1.41,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949019,1,0.010395677214335052,0.228,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974509,1,0.005193642370879809,0.444,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,4,256,0.25,0.39269908169872547,1,0.002596610917890745,0.905,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949019,2,0.00037739233995025734,0.443,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974509,2,9.433855498604143e-05,0.908,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,4,256,0.25,0.39269908169872547,2,2.3584062706398806e-05,1.857,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949019,4,1.052110133945163e-07,2.254,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974509,4,6.559940455487784e-09,4.582,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,64,4,256,0.25,0.39269908169872547,4,4.097532400135505e-10,9.055,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949019,1,0.016323795323168386,0.915,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974509,1,0.008126242045319953,1.793,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.39269908169872547,1,0.004058640551483404,3.702,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949019,2,0.0011423729132343336,1.913,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974509,2,0.00028574783344437627,3.627,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.39269908169872547,2,7.144667040596095e-05,7.374,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949019,4,1.2444332481098315e-07,8.927,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974509,4,7.770869974965459e-09,18.003,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.39269908169872547,4,4.855996015820676e-10,36.217,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949019,1,0.019509987584975873,1.782,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974509,1,0.00964982921837043,3.657,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.39269908169872547,1,0.004812329961955863,7.306,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949019,2,0.00212008064544394,3.695,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974509,2,0.0005303224149448515,7.32,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.39269908169872547,2,0.00013259959499012874,14.6,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949019,4,1.822378419133115e-07,18.215,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974509,4,1.1389796367096697e-08,36.451,13.569555943989647,23.45451078359583
H-H,1.41,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.39269908169872547,4,7.119585568396889e-10,73.24,13.569555943989647,23.45451078359583
H-H,1.58,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948977,1,0.011060410796054248,0.227,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974488,1,0.00552984171489419,0.457,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987244,1,0.0027655172343042317,0.889,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948977,2,0.0004328953613551048,0.447,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974488,2,0.00010825916481971598,0.885,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987244,2,2.7067014508370654e-05,1.817,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948977,4,8.608021491781844e-08,2.279,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974488,4,5.368097321204682e-09,4.519,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987244,4,3.353232060130026e-10,9.026,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948977,1,0.02494074143925816,0.901,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974488,1,0.01245536582886316,1.823,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987244,1,0.006226678058093393,3.572,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948977,2,0.0014197994866747548,1.803,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974488,2,0.00035519664464360207,3.563,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987244,2,8.881462763939325e-05,7.334,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948977,4,1.2717530033776924e-07,8.998,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974488,4,7.942929957120278e-09,18.127,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987244,4,4.963288897391674e-10,36.361,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948977,1,0.02557075451665801,1.789,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974488,1,0.01269679500653368,3.592,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987244,1,0.006337974208623058,7.311,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948977,2,0.002409652613192542,3.682,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974488,2,0.0006028721534413944,7.25,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987244,2,0.00015074683632074483,14.472,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948977,4,1.5101729598856391e-07,18.651,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974488,4,9.437797841175124e-09,36.512,13.336791707610933,23.05716282799937
H-H,1.58,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987244,4,5.898241140444328e-10,73.16,13.336791707610933,23.05716282799937
H-H,1.75,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948912,1,0.011580691872548949,0.228,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974456,1,0.005796848292317696,0.452,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987228,1,0.0029005119891366976,0.916,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948912,2,0.000430718469838754,0.464,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974456,2,0.00010773043028245611,0.919,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987228,2,2.6935794807552827e-05,1.852,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948912,4,7.105215794230922e-08,2.284,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974456,4,4.431400482284839e-09,4.617,13.124264216295458,22.66788961764943
