# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,3.31,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.39269908169872636,2,0.0003499555597506445,1.989,16.238789828827628,3.277207026495862
Be-H,3.31,hgbs-5,003-005,jw,8,512,1,512,1.0,1.5707963267949054,4,6.5803133089777385e-06,2.496,16.238789828827628,3.277207026495862
Be-H,3.31,hgbs-5,003-005,jw,8,512,2,1024,0.5,0.7853981633974527,4,4.1390923111132485e-07,4.992,16.238789828827628,3.277207026495862
Be-H,3.31,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.39269908169872636,4,2.5910583257041286e-08,9.941,16.238789828827628,3.277207026495862
Be-H,3.66,hgbs-5,003-005,jw,8,64,1,64,1.0,1.570796326794876,1,0.013719334905073375,0.032,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,2,128,0.5,0.785398163397438,1,0.006798141173136733,0.065,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,4,256,0.25,0.392699081698719,1,0.003391273052287102,0.128,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,1,64,1.0,1.570796326794876,2,0.0012244863462758534,0.064,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,2,128,0.5,0.785398163397438,2,0.0003045891794056098,0.124,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,4,256,0.25,0.392699081698719,2,7.605214391994783e-05,0.249,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,1,64,1.0,1.570796326794876,4,1.8735952287757621e-06,0.313,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,2,128,0.5,0.785398163397438,4,1.1672539828087472e-07,0.626,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,64,4,256,0.25,0.392699081698719,4,7.289586049319472e-09,1.228,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,1,256,1.0,1.570796326794876,1,0.014043447096587785,0.123,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,2,512,0.5,0.785398163397438,1,0.006575842136842042,0.254,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,4,1024,0.25,0.392699081698719,1,0.0032300963990797614,0.498,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,1,256,1.0,1.570796326794876,2,0.003190537895268105,0.249,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,2,512,0.5,0.785398163397438,2,0.0007940837708433149,0.487,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,4,1024,0.25,0.392699081698719,2,0.00019830047561734973,0.992,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,1,256,1.0,1.570796326794876,4,4.047726882038563e-06,1.234,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,2,512,0.5,0.785398163397438,4,2.5433335766870067e-07,2.49,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,256,4,1024,0.25,0.392699081698719,4,1.5916883920767677e-08,4.963,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,1,512,1.0,1.570796326794876,1,0.015356774611304531,0.246,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,2,1024,0.5,0.785398163397438,1,0.0060587365024278505,0.496,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.392699081698719,1,0.0027922930248797545,0.982,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,1,512,1.0,1.570796326794876,2,0.006161887960560204,0.491,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,2,1024,0.5,0.785398163397438,2,0.0015338304975139572,0.983,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.392699081698719,2,0.0003830451192134264,1.971,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,1,512,1.0,1.570796326794876,4,7.6064966293893915e-06,2.469,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,2,1024,0.5,0.785398163397438,4,4.786961248412427e-07,4.954,16.175305052872037,3.149048639411756
Be-H,3.66,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.392699081698719,4,2.996973432578848e-08,9.915,16.175305052872037,3.149048639411756
Be-H,4.02,hgbs-5,003-005,jw,8,64,1,64,1.0,1.5707963267948484,1,0.014001523339070102,0.03,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,2,128,0.5,0.7853981633974242,1,0.00692937052952446,0.062,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,4,256,0.25,0.3926990816987121,1,0.0034557881306527052,0.123,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,1,64,1.0,1.5707963267948484,2,0.001300497598169833,0.059,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,2,128,0.5,0.7853981633974242,2,0.00032333590399038055,0.12,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,4,256,0.25,0.3926990816987121,2,8.072299173992453e-05,0.241,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,1,64,1.0,1.5707963267948484,4,2.1172789050465937e-06,0.315,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,2,128,0.5,0.7853981633974242,4,1.3186988382219148e-07,0.613,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,64,4,256,0.25,0.3926990816987121,4,8.234815990702015e-09,1.236,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,1,256,1.0,1.5707963267948484,1,0.014464314565069658,0.12,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,2,512,0.5,0.7853981633974242,1,0.006723676717150925,0.243,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,4,1024,0.25,0.3926990816987121,1,0.003295884274158699,0.504,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,1,256,1.0,1.5707963267948484,2,0.0034533086394706353,0.246,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,2,512,0.5,0.7853981633974242,2,0.0008592824657211413,0.496,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,4,1024,0.25,0.3926990816987121,2,0.00021456955698727275,0.997,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,1,256,1.0,1.5707963267948484,4,4.59820635645322e-06,1.252,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,2,512,0.5,0.7853981633974242,4,2.889882855853509e-07,2.454,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,256,4,1024,0.25,0.3926990816987121,4,1.8086796978334833e-08,4.938,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,1,512,1.0,1.5707963267948484,1,0.0162802614411513,0.245,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,2,1024,0.5,0.7853981633974242,1,0.0062393844806241956,0.489,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.3926990816987121,1,0.002835626008439258,0.984,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,1,512,1.0,1.5707963267948484,2,0.0066916324066841285,0.51,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,2,1024,0.5,0.7853981633974242,2,0.0016650987154124715,0.983,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.3926990816987121,2,0.00041578989308309984,1.991,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,1,512,1.0,1.5707963267948484,4,8.64913965913206e-06,2.476,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,2,1024,0.5,0.7853981633974242,4,5.444756863732216e-07,4.916,16.12787895409983,3.0536673254837225
Be-H,4.02,hgbs-5,003-005,jw,8,512,4,2048,0.25,0.3926990816987121,4,3.4090709035635616e-08,9.847,16.12787895409983,3.0536673254837225
Be-H,0.8,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267948992,1,0.0019723046600930317,0.134,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974496,1,0.0009810408929488922,0.276,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987248,1,0.0004902502005956379,0.551,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267948992,2,0.00018769090149003886,0.267,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974496,2,4.655532076617023e-05,0.546,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987248,2,1.1616113859971475e-05,1.111,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267948992,4,4.975909442762905e-07,1.35,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974496,4,3.077438897794852e-08,2.717,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987248,4,1.9183852970137384e-09,5.429,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,1,256,1.0,1.5707963267948992,1,0.0016382742339116267,0.529,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,2,512,0.5,0.7853981633974496,1,0.000805594420198693,1.1,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987248,1,0.000401428185695704,2.181,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,1,256,1.0,1.5707963267948992,2,0.0001824074553491274,1.101,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,2,512,0.5,0.7853981633974496,2,4.5258452399047104e-05,2.157,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987248,2,1.1293480515205442e-05,4.34,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,1,256,1.0,1.5707963267948992,4,4.6157841391733467e-07,5.415,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,2,512,0.5,0.7853981633974496,4,2.864711068947438e-08,10.835,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987248,4,1.7875280042762395e-09,21.655,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,1,512,1.0,1.5707963267948992,1,0.001893290347302861,1.082,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.7853981633974496,1,0.0009234360710839573,2.168,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987248,1,0.00046032017778911574,4.346,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,1,512,1.0,1.5707963267948992,2,0.0002985198862309171,2.166,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.7853981633974496,2,7.413762028939312e-05,4.306,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987248,2,1.8504017976986345e-05,8.609,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,1,512,1.0,1.5707963267948992,4,6.001435456021693e-07,10.803,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.7853981633974496,4,3.752699948651174e-08,21.917,17.057900538622512,5.980764390357095
Be-H,0.8,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987248,4,2.3463433991350865e-09,43.017,17.057900538622512,5.980764390357095
Be-H,1.16,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267948903,1,0.0015966455951143183,0.139,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974452,1,0.0007904615415851543,0.261,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987226,1,0.00039436580928915553,0.522,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267948903,2,0.00013203312117945564,0.261,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974452,2,3.270459671648072e-05,0.535,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987226,2,8.157384914201392e-06,1.064,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267948903,4,3.6169819573300943e-07,1.365,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974452,4,2.2367540833908596e-08,2.689,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987226,4,1.3942940780153312e-09,5.381,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,1,256,1.0,1.5707963267948903,1,0.0017482263008813412,0.518,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,2,512,0.5,0.7853981633974452,1,0.0008546392565045506,1.059,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987226,1,0.0004249020101760074,2.128,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,1,256,1.0,1.5707963267948903,2,0.00018992387129917253,1.047,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,2,512,0.5,0.7853981633974452,2,4.7153389253000506e-05,2.15,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987226,2,1.1768149309483066e-05,4.288,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,1,256,1.0,1.5707963267948903,4,4.204249051740583e-07,5.317,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,2,512,0.5,0.7853981633974452,4,2.6082554248275253e-08,10.725,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987226,4,1.627401874319399e-09,21.484,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,1,512,1.0,1.5707963267948903,1,0.0012709583702594435,1.067,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.7853981633974452,1,0.0005710131744320183,2.14,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987226,1,0.000276604270939231,4.246,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,1,512,1.0,1.5707963267948903,2,0.00029037645229221335,2.152,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.7853981633974452,2,7.231369560616299e-05,4.253,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987226,2,1.80611474333223e-05,8.492,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,1,512,1.0,1.5707963267948903,4,3.963700929948037e-07,10.694,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.7853981633974452,4,2.492695453502387e-08,21.44,17.19152864930864,5.751432522584441
Be-H,1.16,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987226,4,1.5611560556243335e-09,42.147,17.19152864930864,5.751432522584441
Be-H,1.52,hgbs-5,003-007,jw,10,64,1,64,1.0,1.570796326794894,1,0.0019304805684666462,0.132,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,2,128,0.5,0.785398163397447,1,0.0009564583415081866,0.26,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987235,1,0.0004771265942148565,0.528,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,1,64,1.0,1.570796326794894,2,0.0001294597508294275,0.258,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,2,128,0.5,0.785398163397447,2,3.216561889202539e-05,0.527,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987235,2,8.029051119269363e-06,1.062,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,1,64,1.0,1.570796326794894,4,2.4414186689577684e-07,1.359,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,2,128,0.5,0.785398163397447,4,1.5137504527616284e-08,2.621,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,64,4,256,0.25,0.3926990816987235,4,9.442226511371844e-10,5.274,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,1,256,1.0,1.570796326794894,1,0.0013121991846412947,0.535,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,2,512,0.5,0.785398163397447,1,0.0006270139197938322,1.071,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987235,1,0.0003099971836860359,2.118,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,1,256,1.0,1.570796326794894,2,0.00017084273060698863,1.064,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,2,512,0.5,0.785398163397447,2,4.25590760575977e-05,2.125,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987235,2,1.0630381985986238e-05,4.241,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,1,256,1.0,1.570796326794894,4,1.7645970331054813e-07,5.385,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,2,512,0.5,0.785398163397447,4,1.0993005965587303e-08,10.568,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.3926990816987235,4,6.86542991048129e-10,21.186,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,1,512,1.0,1.570796326794894,1,0.002140664784228929,1.043,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.785398163397447,1,0.0010059721855119506,2.111,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987235,1,0.0004956061291821232,4.271,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,1,512,1.0,1.570796326794894,2,0.00033646702374560814,2.105,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.785398163397447,2,8.382433381713462e-05,4.243,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987235,2,2.0937963334529883e-05,8.433,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,1,512,1.0,1.570796326794894,4,3.195372175245928e-07,10.633,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.785398163397447,4,1.9928427554047386e-08,21.184,17.202369222977556,5.619086397266297
Be-H,1.52,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.3926990816987235,4,1.244959197346454e-09,42.335,17.202369222977556,5.619086397266297
Be-H,1.88,hgbs-5,003-007,jw,10,64,1,64,1.0,1.570796326794904,1,0.0017404012824820169,0.129,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,2,128,0.5,0.785398163397452,1,0.0008648480589900845,0.266,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,4,256,0.25,0.392699081698726,1,0.00043210483693406415,0.53,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,1,64,1.0,1.570796326794904,2,9.751897911916604e-05,0.265,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,2,128,0.5,0.785398163397452,2,2.4275351295381857e-05,0.528,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,4,256,0.25,0.392699081698726,2,6.062351056234388e-06,1.064,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,1,64,1.0,1.570796326794904,4,1.2003601309917882e-07,1.303,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,2,128,0.5,0.785398163397452,4,7.460423754826336e-09,2.636,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,64,4,256,0.25,0.392699081698726,4,4.656268841448201e-10,5.276,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,1,256,1.0,1.570796326794904,1,0.0013529575357713638,0.518,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,2,512,0.5,0.785398163397452,1,0.0006260352097663984,1.056,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.392699081698726,1,0.0003068187315264158,2.099,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,1,256,1.0,1.570796326794904,2,0.00018533864738049273,1.052,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,2,512,0.5,0.785398163397452,2,4.625796923617663e-05,2.078,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.392699081698726,2,1.1559725842762994e-05,4.212,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,1,256,1.0,1.570796326794904,4,7.090937451266088e-08,5.308,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,2,512,0.5,0.785398163397452,4,4.424157558081147e-09,10.521,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,256,4,1024,0.25,0.392699081698726,4,2.763932636796879e-10,21.018,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,1,512,1.0,1.570796326794904,1,0.001967823026994487,1.051,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.785398163397452,1,0.0008623381912208252,2.095,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.392699081698726,1,0.0004173383590412337,4.198,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,1,512,1.0,1.570796326794904,2,0.0003703769788286005,2.107,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.785398163397452,2,9.243604418021166e-05,4.208,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.392699081698726,2,2.3099171067031824e-05,8.41,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,1,512,1.0,1.570796326794904,4,1.3472665845210944e-07,10.457,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,2,1024,0.5,0.785398163397452,4,8.410308922888117e-09,21.084,17.223859841003488,5.611442390831943
Be-H,1.88,hgbs-5,003-007,jw,10,512,4,2048,0.25,0.392699081698726,4,5.255524842156439e-10,42.216,17.223859841003488,5.611442390831943
Be-H,2.23,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267949066,1,0.0026639139507062203,0.133,17.22387620009594,5.555430765240498
Be-H,2.23,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974533,1,0.00130671237857199,0.264,17.22387620009594,5.555430765240498
Be-H,2.23,hgbs-5,003-007,jw,10,64,4,256,0.25,0.39269908169872664,1,0.0006484616107679277,0.522,17.22387620009594,5.555430765240498
Be-H,2.23,hgbs-5,003-007,jw,10,64,1,64,1.0,1.5707963267949066,2,0.0001229734195715754,0.266,17.22387620009594,5.555430765240498
Be-H,2.23,hgbs-5,003-007,jw,10,64,2,128,0.5,0.7853981633974533,2,3.071879325558081e-05,0.52,17.22387620009594,5.555430765240498
