# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,7.98,hgbs-5,002-004,jw,6,256,2,512,0.5,0.38936702781230886,4,1.0796468789397722e-08,0.669,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.19468351390615443,4,6.76762714406659e-10,1.34,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,1,512,1.0,0.7787340556246177,1,0.007967558477880967,0.067,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.38936702781230886,1,0.0031035698453401226,0.135,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.19468351390615443,1,0.001335325032855613,0.266,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,1,512,1.0,0.7787340556246177,2,0.0009125568110102938,0.132,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.38936702781230886,2,0.00022813322577052195,0.273,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.19468351390615443,2,5.703285473008166e-05,0.545,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,1,512,1.0,0.7787340556246177,4,3.706161140099715e-07,0.663,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.38936702781230886,4,2.3429157880100073e-08,1.338,15.215489841887596,2.0
Li-Li,7.98,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.19468351390615443,4,1.46851817498503e-09,2.668,15.215489841887596,2.0
Li-Li,1.6,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948986,1,0.0036341056893232394,0.031,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974493,1,0.0018146967436436646,0.063,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872464,1,0.0009068439464133093,0.127,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948986,2,0.00011538448802544649,0.062,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974493,2,2.814792399164834e-05,0.12,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872464,2,6.996261899559793e-06,0.245,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948986,4,1.4862645577755164e-06,0.307,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974493,4,8.771831885230261e-08,0.62,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872464,4,5.408816289864919e-09,1.225,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948986,1,0.00420736983744483,0.121,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974493,1,0.002094220535413276,0.242,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,1,0.0010449798552333216,0.491,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948986,2,0.00012758242973349485,0.246,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974493,2,3.156511691415172e-05,0.487,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,2,7.872225201260567e-06,0.979,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948986,4,1.145268292635873e-06,1.222,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974493,4,7.631445143338074e-08,2.476,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,4,4.851381496552534e-09,4.883,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948986,1,0.006835312786869077,0.246,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,1,0.00338740593597247,0.495,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,1,0.0016867584932973665,0.99,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948986,2,0.00024592451372821477,0.49,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,2,6.0806129636877764e-05,0.979,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,2,1.5162622847121264e-05,1.949,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948986,4,2.2978478568842607e-06,2.492,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,4,1.5377466024140433e-07,4.896,16.879324220179637,10.06572831349975
Li-Li,1.6,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,4,9.784897059488631e-09,9.862,16.879324220179637,10.06572831349975
Li-Li,2.31,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949003,1,0.001129424553996071,0.03,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974502,1,0.0005638165278393847,0.06,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987251,1,0.00028176182718837216,0.121,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949003,2,5.1592398335003095e-05,0.061,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974502,2,1.2439670352117702e-05,0.124,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987251,2,3.0833304691287686e-06,0.246,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949003,4,7.960086255422364e-07,0.302,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974502,4,4.650404415985286e-08,0.595,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987251,4,2.859865676135353e-09,1.21,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949003,1,0.0038086998622035213,0.122,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974502,1,0.001899041056218079,0.244,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987251,1,0.0009483608577652967,0.485,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949003,2,0.0001147751395107238,0.244,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974502,2,2.792582838947734e-05,0.484,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987251,2,6.937392760962336e-06,0.982,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949003,4,1.5263467177271025e-06,1.202,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974502,4,8.966749729262243e-08,2.428,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987251,4,5.524423349421247e-09,4.877,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949003,1,0.004435311029436623,0.253,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974502,1,0.0022070615335451895,0.49,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987251,1,0.0011011015051627974,0.975,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949003,2,0.00013100658543871029,0.509,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974502,2,3.244169006683122e-05,0.983,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987251,2,8.092615290853378e-06,1.96,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949003,4,1.0046582586800346e-06,2.428,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974502,4,6.492447023533167e-08,4.857,16.745211964659493,9.58143468046876
Li-Li,2.31,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987251,4,4.100123332759834e-09,9.784,16.745211964659493,9.58143468046876
Li-Li,3.01,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949008,1,0.004128221503775241,0.032,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974504,1,0.002061903347198835,0.062,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987252,1,0.0010306305297250434,0.123,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949008,2,0.0002048371768782772,0.063,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974504,2,4.9517623004956936e-05,0.124,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987252,2,1.2281399107867045e-05,0.249,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949008,4,3.3963290235532607e-06,0.301,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974504,4,1.9761009186705693e-07,0.609,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987252,4,1.2139584641879631e-08,1.207,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949008,1,0.001862603529606209,0.123,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974504,1,0.0009259891260660358,0.243,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987252,1,0.00046228121569412347,0.487,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949008,2,0.00023925092930391164,0.243,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974504,2,5.788639653925884e-05,0.49,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987252,2,1.4359986868012655e-05,0.96,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949008,4,3.894370121814098e-06,1.225,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974504,4,2.2720686314019736e-07,2.436,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987252,4,1.3969200182959203e-08,4.956,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949008,1,0.003302995331736166,0.247,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974504,1,0.0016444149895050455,0.492,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987252,1,0.0008207165133519419,0.969,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949008,2,0.0001785114271411315,0.495,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974504,2,4.3802078789722134e-05,0.972,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987252,2,1.0903065516173155e-05,1.961,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949008,4,1.9183210991920744e-06,2.425,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974504,4,1.1634965023430256e-07,4.879,16.692514541011253,9.354022746590065
Li-Li,3.01,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987252,4,7.235029475391176e-09,9.878,16.692514541011253,9.354022746590065
Li-Li,3.72,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948961,1,0.008003933803505657,0.031,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974481,1,0.003998575952829287,0.062,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872403,1,0.001998703656302528,0.12,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948961,2,0.0002671812241190517,0.06,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974481,2,6.461315015196915e-05,0.119,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872403,2,1.6027187031806547e-05,0.244,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948961,4,4.537120563887728e-06,0.306,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974481,4,2.636643882277953e-07,0.609,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872403,4,1.6193688493993826e-08,1.236,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948961,1,0.004690303955498829,0.122,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974481,1,0.002339611769173824,0.248,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,1,0.0011686915660018068,0.489,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948961,2,0.0001746838516993793,0.264,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974481,2,4.233087318455049e-05,0.5,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,2,1.050553419089135e-05,0.968,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948961,4,2.563719352854827e-06,1.233,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974481,4,1.5279583887327486e-07,2.457,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,4,9.455118190966796e-09,4.904,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948961,1,0.00740633967972459,0.244,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,1,0.00368703830452969,0.497,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,1,0.0018400531216280465,0.984,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948961,2,0.0002888803974114294,0.49,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,2,7.041183199193336e-05,0.978,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,2,1.749898647295104e-05,1.958,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948961,4,3.872240283481865e-06,2.471,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,4,2.3437419907855496e-07,4.878,16.65929424235819,9.224378749076756
Li-Li,3.72,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,4,1.456710137438627e-08,9.798,16.65929424235819,9.224378749076756
Li-Li,4.43,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948986,1,0.009640128820399116,0.035,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974493,1,0.0048168105555702,0.071,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872464,1,0.0024077610994847074,0.142,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948986,2,0.00020442386763815188,0.07,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974493,2,4.861043455106376e-05,0.142,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872464,2,1.2008760563610634e-05,0.291,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948986,4,3.773099583102398e-06,0.362,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974493,4,2.1843228552734594e-07,0.738,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872464,4,1.3403830856679808e-08,1.507,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948986,1,0.00802285626462768,0.144,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974493,1,0.003998946380582669,0.284,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,1,0.001996874193500603,0.586,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948986,2,0.00030381254207577835,0.29,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974493,2,7.289463983700293e-05,0.584,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,2,1.804689838645634e-05,1.147,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948986,4,5.140449973110136e-06,1.463,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974493,4,3.0032283089627915e-07,2.9,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,4,1.847652406273878e-08,5.822,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948986,1,0.00976728800604693,0.286,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,1,0.004858986436558968,0.583,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,1,0.002423997500095821,1.148,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948986,2,0.00027583638104415327,0.573,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,2,6.696037682737484e-05,1.149,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,2,1.6626093801793298e-05,2.344,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948986,4,4.010819452330575e-06,2.903,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,4,2.4650926413616227e-07,5.79,16.633567986091297,9.138719091250216
Li-Li,4.43,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,4,1.5385071940073565e-08,11.601,16.633567986091297,9.138719091250216
Li-Li,5.14,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948934,1,0.008977971012734834,0.035,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974467,1,0.004480642224054081,0.07,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872336,1,0.002238796910579275,0.146,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948934,2,0.00037016722687573675,0.074,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974467,2,8.924113361817842e-05,0.146,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872336,2,2.2119264204411962e-05,0.288,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948934,4,6.490898979849483e-06,0.356,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974467,4,3.777940100998707e-07,0.727,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872336,4,2.3214782804608157e-08,1.467,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948934,1,0.009366925211037042,0.144,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974467,1,0.004664524968168884,0.285,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872336,1,0.0023281684551480593,0.579,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948934,2,0.00026246186531443184,0.287,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974467,2,6.352211655473503e-05,0.596,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872336,2,1.575983639955801e-05,1.156,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948934,4,4.544461059693779e-06,1.454,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974467,4,2.753984602860826e-07,2.926,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872336,4,1.712390376106879e-08,5.761,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948934,1,0.004036393686288393,0.291,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974467,1,0.0020055208270521236,0.576,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872336,1,0.0010000893059288506,1.154,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948934,2,0.00023724099558243572,0.61,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974467,2,5.831983964654031e-05,1.161,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872336,2,1.4524664492321295e-05,2.368,16.611585694904107,9.075423517719269
