# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-H,1.33,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948855,1,0.006690571937899666,1.086,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974427,1,0.0033052500537353756,2.136,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872136,1,0.0016488635381940431,4.227,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948855,2,0.0012991720377102565,2.133,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974427,2,0.0003236564680233822,4.263,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872136,2,8.08434751731325e-05,8.646,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948855,4,2.2317690865222228e-06,10.77,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974427,4,1.4081022747979356e-07,21.508,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872136,4,8.82136984110299e-09,42.961,27.56266613697522,7.24808495782365
B-H,1.64,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948957,1,0.0069217467019481995,0.134,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974478,1,0.002681941431235257,0.261,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987239,1,0.0012299435684008245,0.547,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948957,2,0.0021196550145985197,0.269,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974478,2,0.0005270369312946299,0.529,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987239,2,0.0001315887439750283,1.054,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948957,4,2.3229699556908272e-05,1.329,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974478,4,1.3812213510727678e-06,2.675,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987239,4,8.539388465113939e-08,5.365,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948957,1,0.020108598007469745,0.536,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974478,1,0.005974803751633256,1.094,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987239,1,0.0022282497203642425,2.158,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948957,2,0.006180896535835198,1.059,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974478,2,0.0015417000061815316,2.152,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987239,2,0.00038521025445674775,4.303,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948957,4,3.071141640033086e-05,5.336,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974478,4,2.027857042892992e-06,10.752,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987239,4,1.2900868374608912e-07,21.393,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948957,1,0.0378190042333338,1.071,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974478,1,0.010013173880260734,2.135,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987239,1,0.0030801565992835483,4.306,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948957,2,0.011902877563853387,2.127,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974478,2,0.002970495659203507,4.266,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987239,2,0.0007423007723052328,8.596,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948957,4,3.7602672794285544e-05,10.645,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974478,4,2.8890184307587013e-06,21.467,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987239,4,1.894337087288243e-07,42.858,27.607751089407934,7.087308292639655
B-H,1.95,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949177,1,0.005786277843047579,0.131,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974588,1,0.0028670746522181955,0.266,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987294,1,0.0014297399574624125,0.533,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949177,2,0.0009302072409507124,0.26,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974588,2,0.0002321419647700535,0.535,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987294,2,5.8009955828575854e-05,1.063,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949177,4,9.84835931473305e-07,1.339,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974588,4,6.169834198250223e-08,2.685,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987294,4,3.858725574696922e-09,5.278,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949177,1,0.01377202593283457,0.528,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974588,1,0.006752171200550536,1.055,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987294,1,0.0033594226639074094,2.143,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949177,2,0.003564566951620517,1.087,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974588,2,0.0008895281703209278,2.108,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987294,2,0.00022228149633015423,4.304,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949177,4,3.767119251843813e-06,5.317,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974588,4,2.3689028075885675e-07,10.701,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987294,4,1.482829493914738e-08,21.623,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949177,1,0.020736483684569193,1.058,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974588,1,0.010088344017682238,2.14,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987294,1,0.0050154823298831025,4.237,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949177,2,0.007056103770762401,2.131,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974588,2,0.0017608824833108938,4.293,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987294,2,0.0004400245643468302,8.598,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949177,4,7.485246595790804e-06,10.516,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974588,4,4.70750364043339e-07,20.871,27.775504063835466,7.1862170475543365
B-H,1.95,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987294,4,2.9467725612672475e-08,41.419,27.775504063835466,7.1862170475543365
B-H,2.26,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948875,1,0.02595930138656262,0.135,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974437,1,0.012965517693515404,0.265,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872186,1,0.006481650574589378,0.54,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948875,2,0.001979950201343715,0.252,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974437,2,0.0004944335963658115,0.519,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872186,2,0.00012357383201281905,1.033,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948875,4,1.3485226930684033e-06,1.296,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974437,4,8.433501278017801e-08,2.594,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872186,4,5.271936252473526e-09,5.217,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948875,1,0.02150291398034206,0.517,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974437,1,0.010586544011633005,1.052,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872186,1,0.005277276198592019,2.086,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948875,2,0.0059142587195660495,1.034,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974437,2,0.0014767516059619058,2.068,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872186,2,0.0003690747004621057,4.225,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948875,4,4.5204502536719945e-06,5.21,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974437,4,2.837570471826717e-07,10.493,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872186,4,1.7753997799678926e-08,20.875,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948875,1,0.030765304453694867,1.068,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974437,1,0.014848578484773544,2.082,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872186,1,0.007367908046202212,4.275,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948875,2,0.01172412414849412,2.069,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974437,2,0.002927235895681316,4.164,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872186,2,0.0007315714823317804,8.35,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948875,4,8.994243567151386e-06,10.415,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974437,4,5.64746894183843e-07,20.922,27.89714395546516,7.286991028395839
B-H,2.26,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872186,4,3.533739599588774e-08,41.484,27.89714395546516,7.286991028395839
B-H,2.57,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949208,1,0.014333789014908603,0.132,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974604,1,0.007114527847379698,0.255,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987302,1,0.003546981614146002,0.541,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949208,2,0.0004992417237048135,0.273,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974604,2,0.0001247424784739869,0.526,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987302,2,3.1181381280952305e-05,1.039,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949208,4,2.910584120040523e-07,1.304,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974604,4,1.7879048880597028e-08,2.606,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987302,4,1.1127756222102488e-09,5.211,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949208,1,0.014107225395832493,0.511,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974604,1,0.006613790215291409,1.018,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987302,1,0.0032387849068065697,2.103,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949208,2,0.001829157541069109,1.069,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974604,2,0.000457059006410262,2.101,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987302,2,0.0001142503698544121,4.12,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949208,4,3.605311704417105e-07,5.202,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974604,4,2.2698099626318532e-08,10.404,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987302,4,1.4216762558773751e-09,20.759,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949208,1,0.023096614552251378,1.054,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974604,1,0.010287572515809485,2.088,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987302,1,0.004917856216293649,4.242,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949208,2,0.0035931743617366447,2.088,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974604,2,0.0008978923596676906,4.148,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987302,2,0.0002244480135768705,8.374,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949208,4,6.359694348010992e-07,10.381,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974604,4,4.016353237386912e-08,20.936,29.362791523112413,10.128878884826115
B-H,2.57,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987302,4,2.517566758974883e-09,41.56,29.362791523112413,10.128878884826115
B-H,2.89,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948961,1,0.016610963263156232,0.124,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974481,1,0.008186270142476708,0.259,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872403,1,0.004066692671408744,0.52,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948961,2,0.0005380920741925346,0.252,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974481,2,0.000134485033716196,0.518,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872403,2,3.361889615552854e-05,1.053,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948961,4,3.312965843138128e-07,1.32,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974481,4,2.033133715959612e-08,2.653,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872403,4,1.2650186427851535e-09,5.146,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948961,1,0.014346927749764714,0.519,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974481,1,0.0065143464384255344,1.06,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872403,1,0.0031557542377749037,2.072,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948961,2,0.0020155443797562366,1.035,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974481,2,0.0005038019210709593,2.1,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872403,2,0.0001259452283603922,4.14,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948961,4,3.8966295364193475e-07,5.163,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974481,4,2.405413404487252e-08,10.456,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872403,4,1.498958077019757e-09,21.15,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948961,1,0.020926782600554507,1.075,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974481,1,0.008356658685166041,2.143,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872403,1,0.003791680473407941,4.245,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948961,2,0.004005903758128056,2.132,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974481,2,0.00100131379178575,4.14,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872403,2,0.0002503183044080582,8.375,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948961,4,5.874297939295133e-07,10.302,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974481,4,3.643890771418951e-08,20.843,29.493663420590487,10.398106527575024
B-H,2.89,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872403,4,2.2735717345048315e-09,41.608,29.493663420590487,10.398106527575024
B-H,3.2,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948892,1,0.017421853042766687,0.125,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974446,1,0.008498974117162853,0.259,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987223,1,0.004199078143162396,0.523,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948892,2,0.0005363455300723864,0.25,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974446,2,0.00013405742147943244,0.494,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987223,2,3.351255847699895e-05,1.045,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948892,4,4.2127792029526615e-07,1.285,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974446,4,2.5842904890913543e-08,2.579,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987223,4,1.6077783292395234e-09,5.205,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948892,1,0.02101598693267612,0.516,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974446,1,0.00969268156453081,1.01,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987223,1,0.004687870986483713,2.072,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948892,2,0.0021212592566492304,1.028,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974446,2,0.0005302471352606228,2.049,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987223,2,0.0001325575617394537,4.169,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948892,4,3.733510032088147e-07,5.174,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974446,4,2.310180441453387e-08,10.654,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987223,4,1.4404819267734655e-09,20.832,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948892,1,0.030052058310985983,1.039,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974446,1,0.01278917953744286,2.056,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987223,1,0.005934234740609049,4.174,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948892,2,0.004032936347952089,2.099,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974446,2,0.0010080994202296759,4.066,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987223,2,0.0002520164241608867,8.348,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948892,4,4.937320580371756e-07,10.302,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974446,4,3.0904616985115055e-08,20.502,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987223,4,1.9327149409430857e-09,41.994,29.534258503088715,10.490299218321752
B-H,3.51,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948966,1,0.01272259771926772,0.128,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974483,1,0.006199798729154266,0.271,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872414,1,0.0030630561475937755,0.53,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948966,2,0.000491696610089171,0.295,29.537889459542363,10.506349830397411
