# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-B,3.74,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948926,2,0.0046362490330637786,0.251,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974463,2,0.0011576204154733188,0.495,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872314,2,0.0002893152566815556,1.024,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948926,4,4.498855927803774e-06,1.3,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974463,4,2.80252415452696e-07,2.564,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872314,4,1.7509401589021282e-08,5.148,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948926,1,0.03893619516765061,0.261,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974463,1,0.017815020212788468,0.509,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872314,1,0.008521350435392974,1.034,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948926,2,0.009490596128010832,0.509,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974463,2,0.002369400410070712,1.024,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872314,2,0.0005921472599647207,2.025,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948926,4,8.440043646486752e-06,2.575,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974463,4,5.341027640174978e-07,5.055,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872314,4,3.3488126162663846e-08,10.016,51.11712539228619,5.532940638756841
B-B,4.19,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949077,1,0.02639787450192398,0.032,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974538,1,0.013049669244975878,0.062,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987269,1,0.006489908225442188,0.125,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949077,2,0.0013560689707754778,0.063,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974538,2,0.00033872712248317777,0.124,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987269,2,8.466357464558662e-05,0.247,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949077,4,3.429814987635612e-06,0.319,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974538,4,2.065586003694371e-07,0.629,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987269,4,1.2798668983802807e-08,1.242,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949077,1,0.02452242216204456,0.124,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974538,1,0.011526762875191077,0.251,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987269,1,0.0055937993006543955,0.5,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949077,2,0.004601906329582031,0.25,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974538,2,0.0011492987883092237,0.51,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987269,2,0.0002872513406328639,1.01,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949077,4,5.5635493758995314e-06,1.262,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974538,4,3.491401352616879e-07,2.494,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987269,4,2.185721175603154e-08,5.059,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949077,1,0.030086088852686106,0.248,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974538,1,0.01341746014142891,0.515,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987269,1,0.006342961648730396,1.036,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949077,2,0.009002402268175294,0.512,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974538,2,0.0022476373907419638,1.011,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987269,2,0.0005617243815192179,2.03,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949077,4,9.14669228015578e-06,2.519,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974538,4,5.809106481193625e-07,5.032,51.09685529851347,5.463884627957668
B-B,4.19,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987269,4,3.6462844135775137e-08,10.104,51.09685529851347,5.463884627957668
B-B,4.65,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948535,1,0.027042543335697833,0.032,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974267,1,0.01334960554536916,0.063,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169871337,1,0.0066344192749241615,0.126,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948535,2,0.0016532169706732066,0.062,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974267,2,0.00041295810266916093,0.121,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169871337,2,0.00010321782879702802,0.245,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948535,4,3.950493327991997e-06,0.309,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974267,4,2.3859999588240495e-07,0.614,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169871337,4,1.4795101104802907e-08,1.233,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948535,1,0.03422611114343779,0.126,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974267,1,0.016158205448359934,0.252,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169871337,1,0.007850232360786014,0.502,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948535,2,0.005692481892698361,0.257,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974267,2,0.001421023655089819,0.501,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169871337,2,0.0003551254090313152,0.981,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948535,4,7.0201081733351225e-06,1.248,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974267,4,4.470943961823486e-07,2.481,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169871337,4,2.8085699398669865e-08,5.008,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948535,1,0.043264166051756925,0.247,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974267,1,0.01944229329672839,0.502,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169871337,1,0.009199308821779934,0.995,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948535,2,0.011618337357015219,0.498,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974267,2,0.002898221032126318,0.994,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169871337,2,0.0007241579583488577,1.986,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948535,4,1.5786060082952205e-05,2.454,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974267,4,1.0040666379445229e-06,4.975,51.04036603360011,5.346971283432765
B-B,4.65,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169871337,4,6.303812623799691e-08,9.868,51.04036603360011,5.346971283432765
B-B,5.1,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949252,1,0.025981668147208876,0.034,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974626,1,0.012837363920279291,0.065,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987313,1,0.0063835069392835725,0.127,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949252,2,0.0020140602658751676,0.064,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974626,2,0.0005030271411891528,0.128,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987313,2,0.00012572625935498055,0.255,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949252,4,4.561324508608467e-06,0.327,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974626,4,2.765363523672729e-07,0.643,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987313,4,1.7164296420885013e-08,1.297,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949252,1,0.026153598925054936,0.129,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974626,1,0.012296376892376873,0.259,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987313,1,0.005976678008179787,0.525,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949252,2,0.006838432532758918,0.268,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974626,2,0.0017069530838383523,0.527,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987313,2,0.0004265730562214435,1.033,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949252,4,8.837800239729613e-06,1.3,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974626,4,5.684047239307091e-07,2.577,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987313,4,3.5788894124291295e-08,5.125,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949252,1,0.03431372464089739,0.265,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974626,1,0.015611402887286494,0.511,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987313,1,0.007503012423900177,1.031,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949252,2,0.01430150753461287,0.511,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974626,2,0.0035680174626825227,1.067,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987313,2,0.0008915441681976197,2.062,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949252,4,1.984612735607292e-05,2.586,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974626,4,1.273623048957036e-06,5.146,50.987167367018046,5.241071632923223
B-B,5.1,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987313,4,8.01420543251054e-08,10.362,50.987167367018046,5.241071632923223
B-B,1.02,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948668,1,0.005342317353929752,0.074,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974334,1,0.0026652938394856763,0.149,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987167,1,0.00133199668904771,0.292,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948668,2,0.0003898395189236912,0.149,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974334,2,9.744645344526867e-05,0.306,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987167,2,2.436077796433497e-05,0.589,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948668,4,1.9330376227615334e-07,0.756,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974334,4,1.2065083592007853e-08,1.475,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987167,4,7.538047808880723e-10,2.985,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948668,1,0.00681251363995357,0.304,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974334,1,0.0034043492106746735,0.588,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987167,1,0.0017018980443356385,1.224,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948668,2,0.0004401853440969623,0.577,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974334,2,0.0001100255409070851,1.192,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987167,2,2.7505132671218692e-05,2.355,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948668,4,3.266041523370391e-07,2.969,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974334,4,2.047491226659535e-08,5.925,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987167,4,1.2806741132749456e-09,11.94,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948668,1,0.008950911334428853,0.597,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974334,1,0.0043623582956394584,1.194,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987167,1,0.002154315306778762,2.399,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948668,2,0.0007608366703207907,1.18,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974334,2,0.0001901063220071055,2.358,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987167,2,4.752025607185659e-05,4.765,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948668,4,6.271168632521408e-07,5.96,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974334,4,3.938889244389736e-08,11.872,52.056522723102674,7.93798688466326
B-B,1.02,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987167,4,2.464921159970961e-09,23.754,52.056522723102674,7.93798688466326
B-B,1.47,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794889,1,0.028174450931966095,0.073,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974445,1,0.014116707752160193,0.148,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872225,1,0.007066643231649625,0.293,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794889,2,0.0008104412641164829,0.148,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974445,2,0.00020255186988862037,0.293,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872225,2,5.0634315263592044e-05,0.58,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794889,4,4.818485830192069e-07,0.737,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974445,4,3.1578324264903384e-08,1.464,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872225,4,2.0009107035131367e-09,2.969,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794889,1,0.022510298926829788,0.291,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974445,1,0.011309645595346073,0.601,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872225,1,0.00567715662051149,1.177,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794889,2,0.002758651006851039,0.608,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974445,2,0.0006894768327474141,1.161,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872225,2,0.00017235756704166012,2.369,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794889,4,9.439113309740454e-07,2.95,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974445,4,6.339558336091774e-08,5.92,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872225,4,4.039945356435261e-09,11.714,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794889,1,0.03020963073760001,0.589,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974445,1,0.015090915188713295,1.19,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872225,1,0.00757031854131587,2.391,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794889,2,0.005425983249074456,1.181,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974445,2,0.001356093874905651,2.349,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872225,2,0.000338998253849788,4.7,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794889,4,1.7350206635565079e-06,5.875,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974445,4,1.2287194949463952e-07,11.777,51.97633290122838,6.725951503394995
B-B,1.47,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872225,4,7.919571138223965e-09,23.652,51.97633290122838,6.725951503394995
B-B,1.93,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948997,1,0.023668933674814357,0.076,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974498,1,0.011808500808352121,0.15,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987249,1,0.00590035204562068,0.303,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948997,2,0.001329111490072345,0.174,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974498,2,0.0003321060979658856,0.298,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987249,2,8.301578365246465e-05,0.593,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948997,4,5.840313397941858e-07,0.741,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974498,4,3.5422606424359886e-08,1.5,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987249,4,2.1981208421079915e-09,2.984,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948997,1,0.02746877037322422,0.293,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974498,1,0.013554894979416438,0.586,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,1,0.006750175517287158,1.175,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948997,2,0.004562693416452536,0.59,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974498,2,0.0011401832895660243,1.221,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,2,0.00028501514404923197,2.361,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948997,4,9.56358987546918e-07,2.946,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974498,4,5.97087592701579e-08,5.874,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,4,3.731071109003913e-09,11.765,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948997,1,0.023663620675925146,0.586,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,1,0.011391228288907875,1.17,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,1,0.005656357560501753,2.345,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948997,2,0.008409844534473696,1.18,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,2,0.0021016870939001174,2.345,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,2,0.0005253730163307528,4.749,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948997,4,1.7099078739789696e-06,5.852,51.73602897057644,6.318584271777581
