mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,270,4162,0.06548166861183534,0.0654816686118353,,0 2 5 6 7 9 10 12 13 3 4 8 1 11,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0008 P0001 P0011
jw,1305,4163,0.06548166861183534,0.0654816686118353,,1 3 5 6 7 9 10 12 13 2 4 8 0 11,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0008 P0000 P0011
jw,2073,4164,0.06548166861183534,0.06548166861183531,,2 3 5 6 7 9 10 11 1 4 8 0 12 13,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0000 P0012 P0013
jw,5589,4165,0.06548166861183534,0.06548166861183534,,5 6 7 9 10 11 0 4 8 3 12 13 1 2,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0003 P0012 P0013 P0001 P0002
jw,5772,4166,0.06548166861183534,0.06548166861183534,,5 6 7 9 10 11 1 4 8 2 12 13 0 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0002 P0012 P0013 P0000 P0003
jw,111,4167,0.06548166861183535,0.06548166861183531,,0 1 5 6 7 9 10 11 2 4 8 3 12 13,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0008 P0003 P0012 P0013
jw,263,4168,0.06548166861183535,0.0654816686118353,,0 2 5 6 7 9 10 12 13 1 4 8 3 11,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0008 P0003 P0011
jw,378,4169,0.06548166861183535,0.0654816686118353,,0 3 5 6 7 9 10 12 13 1 4 8 2 11,P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0008 P0002 P0011
jw,1183,4170,0.06548166861183535,0.0654816686118353,,1 2 5 6 7 9 10 12 13 0 4 8 3 11,P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0008 P0003 P0011
jw,1298,4171,0.06548166861183535,0.0654816686118353,,1 3 5 6 7 9 10 12 13 0 4 8 2 11,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0008 P0002 P0011
jw,2066,4172,0.06548166861183535,0.06548166861183531,,2 3 5 6 7 9 10 11 0 4 8 1 12 13,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0001 P0012 P0013
jw,5588,4173,0.06548166861183535,0.06548166861183534,,5 6 7 9 10 11 0 4 8 2 12 13 1 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0002 P0012 P0013 P0001 P0003
jw,5773,4174,0.06548166861183535,0.06548166861183534,,5 6 7 9 10 11 1 4 8 3 12 13 0 2,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0003 P0012 P0013 P0000 P0002
jw,5918,4175,0.06548166861183535,0.06548166861183534,,5 6 7 9 10 11 2 4 8 1 12 13 0 3,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0008 P0001 P0012 P0013 P0000 P0003
jw,6031,4176,0.06548166861183535,0.06548166861183534,,5 6 7 9 10 11 3 4 8 0 12 13 1 2,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0008 P0000 P0012 P0013 P0001 P0002
jw,356,4177,0.06548166861183537,0.06548166861183531,,0 3 5 6 7 9 10 11 1 4 8 2 12 13,P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0002 P0012 P0013
jw,363,4178,0.06548166861183537,0.06548166861183531,,0 3 5 6 7 9 10 11 2 4 8 1 12 13,P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0008 P0001 P0012 P0013
jw,385,4179,0.06548166861183537,0.0654816686118353,,0 3 5 6 7 9 10 12 13 2 4 8 1 11,P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0008 P0001 P0011
jw,1161,4180,0.06548166861183537,0.06548166861183531,,1 2 5 6 7 9 10 11 0 4 8 3 12 13,P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0003 P0012 P0013
jw,1168,4181,0.06548166861183537,0.06548166861183531,,1 2 5 6 7 9 10 11 3 4 8 0 12 13,P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0008 P0000 P0012 P0013
jw,1190,4182,0.06548166861183537,0.0654816686118353,,1 2 5 6 7 9 10 12 13 3 4 8 0 11,P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0008 P0000 P0011
jw,3453,4183,0.06595785423151179,0.04348856587774654,,4 0 1 2 5 6 7 8 9 10 11 3 12 13,P0004 P0000 P0001 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013
jw,3498,4184,0.06595785423151179,0.04348856587774654,,4 0 2 3 5 6 7 8 9 10 11 1 12 13,P0004 P0000 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013
jw,4528,4185,0.0659578542315118,0.043488565877746514,,5 6 7 8 0 1 3 4 9 10 12 13 2 11,P0005 P0006 P0007 P0008 P0000 P0001 P0003 P0004 P0009 P0010 P0012 P0013 P0002 P0011
jw,3682,4186,0.06595785423151182,0.04348856587774654,,4 1 2 3 5 6 7 8 9 10 11 0 12 13,P0004 P0001 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013
jw,5591,4187,0.06595785423151182,0.04348856587774656,,5 6 7 9 10 11 0 4 12 13 1 2 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0001 P0002 P0003 P0008
jw,6603,4188,0.06595785423151182,0.04348856587774657,,5 6 7 9 10 12 13 1 8 11 0 2 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0000 P0002 P0003 P0004
jw,3460,4189,0.06595785423151183,0.04348856587774654,,4 0 1 3 5 6 7 8 9 10 11 2 12 13,P0004 P0000 P0001 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013
jw,4566,4190,0.06595785423151183,0.043488565877746514,,5 6 7 8 0 2 3 4 9 10 12 13 1 11,P0005 P0006 P0007 P0008 P0000 P0002 P0003 P0004 P0009 P0010 P0012 P0013 P0001 P0011
jw,5921,4191,0.06595785423151183,0.04348856587774656,,5 6 7 9 10 11 2 4 12 13 0 1 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0000 P0001 P0003 P0008
jw,6419,4192,0.06595785423151183,0.04348856587774657,,5 6 7 9 10 12 13 0 8 11 1 2 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0001 P0002 P0003 P0004
jw,6749,4193,0.06595785423151183,0.04348856587774657,,5 6 7 9 10 12 13 2 8 11 0 1 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0000 P0001 P0003 P0004
jw,6864,4194,0.06595785423151183,0.04348856587774657,,5 6 7 9 10 12 13 3 8 11 0 1 2 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0000 P0001 P0002 P0004
jw,6036,4195,0.06595785423151185,0.04348856587774656,,5 6 7 9 10 11 3 4 12 13 0 1 2 8,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0000 P0001 P0002 P0008
jw,4521,4196,0.06595785423151186,0.043488565877746514,,5 6 7 8 0 1 2 4 9 10 12 13 3 11,P0005 P0006 P0007 P0008 P0000 P0001 P0002 P0004 P0009 P0010 P0012 P0013 P0003 P0011
jw,5775,4197,0.06595785423151186,0.04348856587774656,,5 6 7 9 10 11 1 4 12 13 0 2 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0000 P0002 P0003 P0008
jw,4750,4198,0.06595785423151188,0.043488565877746514,,5 6 7 8 1 2 3 4 9 10 12 13 0 11,P0005 P0006 P0007 P0008 P0001 P0002 P0003 P0004 P0009 P0010 P0012 P0013 P0000 P0011
jw,289,4199,0.06636071514761517,0.06636071514761516,,0 3 4 2 5 6 7 9 10 11 12 13 1 8,P0000 P0003 P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008
jw,1094,4200,0.06636071514761517,0.06636071514761516,,1 2 4 3 5 6 7 9 10 11 12 13 0 8,P0001 P0002 P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008
jw,37,4201,0.06636071514761518,0.06636071514761516,,0 1 4 2 5 6 7 9 10 11 12 13 3 8,P0000 P0001 P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008
jw,1992,4202,0.06636071514761518,0.06636071514761516,,2 3 4 0 5 6 7 9 10 11 12 13 1 8,P0002 P0003 P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008
jw,3648,4203,0.06636071514761518,0.0663607151476152,,4 0 5 6 7 9 10 11 12 13 2 8 1 3,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008 P0001 P0003
jw,3833,4204,0.06636071514761518,0.0663607151476152,,4 1 5 6 7 9 10 11 12 13 3 8 0 2,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008 P0000 P0002
jw,3976,4205,0.06636071514761518,0.0663607151476152,,4 2 5 6 7 9 10 11 12 13 0 8 1 3,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008 P0001 P0003
jw,3978,4206,0.06636071514761518,0.0663607151476152,,4 2 5 6 7 9 10 11 12 13 1 8 0 3,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008 P0000 P0003
jw,4091,4207,0.06636071514761518,0.0663607151476152,,4 3 5 6 7 9 10 11 12 13 0 8 1 2,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008 P0001 P0002
jw,4093,4208,0.06636071514761518,0.0663607151476152,,4 3 5 6 7 9 10 11 12 13 1 8 0 2,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008 P0000 P0002
jw,4896,4209,0.06636071514761518,0.0663607151476152,,5 6 7 8 1 9 10 11 12 13 0 4 2 3,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0002 P0003
jw,4898,4210,0.06636071514761518,0.0663607151476152,,5 6 7 8 1 9 10 11 12 13 2 4 0 3,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0000 P0003
jw,5160,4211,0.06636071514761518,0.0663607151476152,,5 6 7 8 3 9 10 11 12 13 2 4 0 1,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0000 P0001
jw,44,4212,0.0663607151476152,0.06636071514761516,,0 1 4 3 5 6 7 9 10 11 12 13 2 8,P0000 P0001 P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008
jw,282,4213,0.0663607151476152,0.06636071514761516,,0 3 4 1 5 6 7 9 10 11 12 13 2 8,P0000 P0003 P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008
jw,1087,4214,0.0663607151476152,0.06636071514761516,,1 2 4 0 5 6 7 9 10 11 12 13 3 8,P0001 P0002 P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008
jw,1999,4215,0.0663607151476152,0.06636071514761516,,2 3 4 1 5 6 7 9 10 11 12 13 0 8,P0002 P0003 P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008
jw,3649,4216,0.0663607151476152,0.0663607151476152,,4 0 5 6 7 9 10 11 12 13 3 8 1 2,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008 P0001 P0002
jw,3832,4217,0.0663607151476152,0.0663607151476152,,4 1 5 6 7 9 10 11 12 13 2 8 0 3,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008 P0000 P0003
jw,4712,4218,0.0663607151476152,0.0663607151476152,,5 6 7 8 0 9 10 11 12 13 1 4 2 3,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0002 P0003
jw,4715,4219,0.0663607151476152,0.0663607151476152,,5 6 7 8 0 9 10 11 12 13 3 4 1 2,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0001 P0002
jw,5044,4220,0.0663607151476152,0.0663607151476152,,5 6 7 8 2 9 10 11 12 13 1 4 0 3,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0000 P0003
jw,5045,4221,0.0663607151476152,0.0663607151476152,,5 6 7 8 2 9 10 11 12 13 3 4 0 1,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0000 P0001
jw,5157,4222,0.0663607151476152,0.0663607151476152,,5 6 7 8 3 9 10 11 12 13 0 4 1 2,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0001 P0002
jw,213,4223,0.06636071514761521,0.06636071514761513,,0 2 5 6 7 8 1 9 10 11 12 13 3 4,P0000 P0002 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0003 P0004
jw,1248,4224,0.06636071514761521,0.06636071514761513,,1 3 5 6 7 8 0 9 10 11 12 13 2 4,P0001 P0003 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0002 P0004
jw,328,4225,0.06636071514761523,0.06636071514761513,,0 3 5 6 7 8 1 9 10 11 12 13 2 4,P0000 P0003 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0002 P0004
jw,335,4226,0.06636071514761523,0.06636071514761513,,0 3 5 6 7 8 2 9 10 11 12 13 1 4,P0000 P0003 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0001 P0004
jw,1133,4227,0.06636071514761523,0.06636071514761513,,1 2 5 6 7 8 0 9 10 11 12 13 3 4,P0001 P0002 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0003 P0004
jw,1140,4228,0.06636071514761523,0.06636071514761513,,1 2 5 6 7 8 3 9 10 11 12 13 0 4,P0001 P0002 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0000 P0004
jw,220,4229,0.06636071514761524,0.06636071514761513,,0 2 5 6 7 8 3 9 10 11 12 13 1 4,P0000 P0002 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0001 P0004
jw,1255,4230,0.06636071514761524,0.06636071514761513,,1 3 5 6 7 8 2 9 10 11 12 13 0 4,P0001 P0003 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0000 P0004
jw,4787,4231,0.0666287664196976,0.012469678379945023,,5 6 7 8 1 3 4 0 9 10 11 12 13 2,P0005 P0006 P0007 P0008 P0001 P0003 P0004 P0000 P0009 P0010 P0011 P0012 P0013 P0002
jw,4899,4232,0.0666287664196976,0.0663607151476152,,5 6 7 8 1 9 10 11 12 13 3 4 0 2,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0000 P0002
jw,174,4233,0.06662876641969762,0.06636071514761516,,0 2 4 3 5 6 7 9 10 11 12 13 1 8,P0000 P0002 P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008
jw,3322,4234,0.06662876641969762,0.012469678379945056,,3 5 6 7 9 10 11 12 13 1 4 0 2 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0000 P0002 P0008
jw,585,4235,0.06662876641969763,0.04269690166593186,,0 4 5 6 7 9 10 11 12 13 1 3 8 2,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0003 P0008 P0002
jw,1209,4236,0.06662876641969763,0.06636071514761516,,1 3 4 2 5 6 7 9 10 11 12 13 0 8,P0001 P0003 P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008
jw,1359,4237,0.06662876641969763,0.04269690166593185,,1 4 2 3 5 6 7 8 9 10 11 12 13 0,P0001 P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000
jw,1504,4238,0.06662876641969763,0.04269690166593186,,1 4 5 6 7 9 10 11 12 13 0 2 8 3,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0008 P0003
jw,1864,4239,0.06662876641969763,0.012469678379945056,,1 5 6 7 9 10 11 12 13 3 4 0 2 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0000 P0002 P0008
jw,2379,4240,0.06662876641969763,0.042696901665931805,,2 5 6 7 8 1 3 4 9 10 11 12 13 0,P0002 P0005 P0006 P0007 P0008 P0001 P0003 P0004 P0009 P0010 P0011 P0012 P0013 P0000
jw,2779,4241,0.06662876641969763,0.04269690166593185,,3 4 0 1 5 6 7 8 9 10 11 12 13 2,P0003 P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002
jw,4572,4242,0.06662876641969763,0.012469678379945023,,5 6 7 8 0 2 4 1 9 10 11 12 13 3,P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0001 P0009 P0010 P0011 P0012 P0013 P0003
jw,4714,4243,0.06662876641969763,0.0663607151476152,,5 6 7 8 0 9 10 11 12 13 2 4 1 3,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0001 P0003
jw,167,4244,0.06662876641969764,0.06636071514761516,,0 2 4 1 5 6 7 9 10 11 12 13 3 8,P0000 P0002 P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008
jw,771,4245,0.06662876641969764,0.042696901665931854,,0 5 6 7 8 9 10 11 12 13 2 3 4 1,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0003 P0004 P0001
jw,1202,4246,0.06662876641969764,0.06636071514761516,,1 3 4 0 5 6 7 9 10 11 12 13 2 8,P0001 P0003 P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008
jw,2297,4247,0.06662876641969764,0.04269690166593186,,2 4 5 6 7 9 10 11 12 13 1 3 8 0,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0003 P0008 P0000
jw,2478,4248,0.06662876641969764,0.042696901665931854,,2 5 6 7 8 9 10 11 12 13 0 1 4 3,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0004 P0003
jw,2970,4249,0.06662876641969764,0.04269690166593186,,3 4 5 6 7 9 10 11 12 13 0 2 8 1,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0008 P0001
jw,3016,4250,0.06662876641969764,0.042696901665931805,,3 5 6 7 8 0 2 4 9 10 11 12 13 1,P0003 P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0009 P0010 P0011 P0012 P0013 P0001
jw,3468,4251,0.06662876641969764,0.012469678379945035,,4 0 1 5 6 7 8 2 9 10 11 12 13 3,P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0003
jw,3646,4252,0.06662876641969764,0.0663607151476152,,4 0 5 6 7 9 10 11 12 13 1 8 2 3,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008 P0002 P0003
jw,3867,4253,0.06662876641969764,0.012469678379945035,,4 2 3 5 6 7 8 0 9 10 11 12 13 1,P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0001
jw,3979,4254,0.06662876641969764,0.0663607151476152,,4 2 5 6 7 9 10 11 12 13 3 8 0 1,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008 P0000 P0001
jw,4790,4255,0.06662876641969764,0.012469678379945023,,5 6 7 8 1 3 4 2 9 10 11 12 13 0,P0005 P0006 P0007 P0008 P0001 P0003 P0004 P0002 P0009 P0010 P0011 P0012 P0013 P0000
jw,5042,4256,0.06662876641969764,0.0663607151476152,,5 6 7 8 2 9 10 11 12 13 0 4 1 3,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0001 P0003
jw,439,4257,0.06662876641969766,0.04269690166593185,,0 4 2 3 5 6 7 8 9 10 11 12 13 1,P0000 P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001
jw,931,4258,0.06662876641969766,0.012469678379945056,,0 5 6 7 9 10 11 12 13 1 8 2 3 4,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008 P0002 P0003 P0004
jw,937,4259,0.06662876641969766,0.012469678379945056,,0 5 6 7 9 10 11 12 13 2 4 1 3 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0001 P0003 P0008
jw,1691,4260,0.06662876641969766,0.042696901665931854,,1 5 6 7 8 9 10 11 12 13 2 3 4 0,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0003 P0004 P0000
jw,2104,4261,0.06662876641969766,0.04269690166593185,,2 4 0 1 5 6 7 8 9 10 11 12 13 3,P0002 P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003
jw,2637,4262,0.06662876641969766,0.012469678379945056,,2 5 6 7 9 10 11 12 13 0 4 1 3 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0001 P0003 P0008
jw,2658,4263,0.06662876641969766,0.012469678379945056,,2 5 6 7 9 10 11 12 13 3 8 0 1 4,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008 P0000 P0001 P0004
jw,3153,4264,0.06662876641969766,0.042696901665931854,,3 5 6 7 8 9 10 11 12 13 0 1 4 2,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0004 P0002
jw,83,4265,0.06662876641969767,0.06636071514761513,,0 1 5 6 7 8 2 9 10 11 12 13 3 4,P0000 P0001 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0003 P0004
jw,90,4266,0.06662876641969767,0.06636071514761513,,0 1 5 6 7 8 3 9 10 11 12 13 2 4,P0000 P0001 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0002 P0004
jw,2038,4267,0.06662876641969767,0.06636071514761513,,2 3 5 6 7 8 0 9 10 11 12 13 1 4,P0002 P0003 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0001 P0004
jw,2045,4268,0.06662876641969767,0.06636071514761513,,2 3 5 6 7 8 1 9 10 11 12 13 0 4,P0002 P0003 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0000 P0004
jw,3471,4269,0.06662876641969767,0.012469678379945035,,4 0 1 5 6 7 8 3 9 10 11 12 13 2,P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0002
jw,3870,4270,0.06662876641969767,0.012469678379945035,,4 2 3 5 6 7 8 1 9 10 11 12 13 0,P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0000
jw,5159,4271,0.06662876641969767,0.0663607151476152,,5 6 7 8 3 9 10 11 12 13 1 4 0 2,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0000 P0002
jw,1851,4272,0.0666287664196977,0.012469678379945056,,1 5 6 7 9 10 11 12 13 0 8 2 3 4,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008 P0002 P0003 P0004
jw,3333,4273,0.0666287664196977,0.012469678379945056,,3 5 6 7 9 10 11 12 13 2 8 0 1 4,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008 P0000 P0001 P0004
jw,4575,4274,0.0666287664196977,0.012469678379945023,,5 6 7 8 0 2 4 3 9 10 11 12 13 1,P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0003 P0009 P0010 P0011 P0012 P0013 P0001
jw,3830,4275,0.06662876641969771,0.0663607151476152,,4 1 5 6 7 9 10 11 12 13 0 8 2 3,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008 P0002 P0003
jw,4094,4276,0.06662876641969771,0.0663607151476152,,4 3 5 6 7 9 10 11 12 13 2 8 0 1,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008 P0000 P0001
jw,1544,4277,0.06662876641969774,0.042696901665931805,,1 5 6 7 8 0 2 4 9 10 11 12 13 3,P0001 P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0009 P0010 P0011 P0012 P0013 P0003
jw,631,4278,0.06662876641969777,0.042696901665931805,,0 5 6 7 8 1 3 4 9 10 11 12 13 2,P0000 P0005 P0006 P0007 P0008 P0001 P0003 P0004 P0009 P0010 P0011 P0012 P0013 P0002
jw,517,4279,0.06766729124729651,0.00629263761761049,,0 4 5 6 7 8 1 9 10 12 13 2 3 11,P0000 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0002 P0003 P0011
jw,539,4280,0.06766729124729651,0.03336908407713196,,0 4 5 6 7 8 9 10 11 1 3 12 13 2,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0002
jw,2244,4281,0.06766729124729651,0.00629263761761049,,2 4 5 6 7 8 3 9 10 12 13 0 1 11,P0002 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0000 P0001 P0011
jw,2251,4282,0.06766729124729651,0.03336908407713196,,2 4 5 6 7 8 9 10 11 1 3 12 13 0,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0000
jw,2709,4283,0.06766729124729651,0.03336908407713195,,2 5 6 7 9 10 12 13 1 3 4 8 11 0,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0008 P0011 P0000
jw,5770,4284,0.06766729124729651,0.06548166861183534,,5 6 7 9 10 11 1 4 8 0 12 13 2 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0000 P0012 P0013 P0002 P0003
jw,6034,4285,0.06766729124729651,0.06548166861183534,,5 6 7 9 10 11 3 4 8 2 12 13 0 1,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0008 P0002 P0012 P0013 P0000 P0001
