# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,5.14,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987235,1,0.0038172433382979384,1.828,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794894,2,0.002072529002768683,0.922,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,2,1024,0.5,0.785398163397447,2,0.0005050347892667343,1.826,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987235,2,0.00012548830688730465,3.61,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794894,4,2.896117410452541e-05,4.577,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,2,1024,0.5,0.785398163397447,4,1.9869850219067305e-06,9.06,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987235,4,1.2702909781866952e-07,18.296,17.127174642240355,10.047765386694266
Li-Li,5.85,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948961,1,0.01174643071163643,0.058,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974481,1,0.0057858600040718074,0.114,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872403,1,0.0028745576428142864,0.225,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948961,2,0.0011790773511695747,0.115,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974481,2,0.0002859061905126766,0.222,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872403,2,7.095307369519621e-05,0.457,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948961,4,1.531148432500178e-05,0.559,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974481,4,9.190525599155414e-07,1.147,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872403,4,5.691730549115314e-08,2.235,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948961,1,0.005957535338305125,0.23,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974481,1,0.002838676658959167,0.455,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872403,1,0.0013951455665185384,0.919,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948961,2,0.0014050750804968175,0.453,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974481,2,0.0003404217526790203,0.918,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872403,2,8.446616257038367e-05,1.826,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948961,4,1.931585004810844e-05,2.26,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974481,4,1.2898519913747887e-06,4.571,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872403,4,8.201102192952176e-08,9.106,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948961,1,0.008707190081261128,0.452,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974481,1,0.003950374899832867,0.892,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872403,1,0.001898184304917662,1.825,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948961,2,0.002691456905070311,0.929,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974481,2,0.0006538539665400038,1.813,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872403,2,0.0001623394240071708,3.634,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948961,4,3.6794270444476804e-05,4.574,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974481,4,2.5027116988565833e-06,9.09,17.030583513275133,9.873159894998178
Li-Li,5.85,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872403,4,1.597394546615432e-07,18.228,17.030583513275133,9.873159894998178
Li-Li,6.56,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949037,1,0.007182306154015634,0.059,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974518,1,0.00349373531160886,0.115,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987259,1,0.0017264591507091225,0.228,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949037,2,0.0009689326540899665,0.111,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974518,2,0.00023514305989604306,0.228,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987259,2,5.836762699872723e-05,0.456,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949037,4,1.2179073734211138e-05,0.572,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974518,4,7.42970366727817e-07,1.128,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987259,4,4.6221520496313914e-08,2.254,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949037,1,0.007831739874914706,0.226,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974518,1,0.0037269296674038647,0.473,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987259,1,0.0018282169366141893,0.922,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949037,2,0.0018430478162738122,0.47,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974518,2,0.0004483319321572178,0.92,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987259,2,0.00011134942211719278,1.804,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949037,4,2.4853466125223883e-05,2.25,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974518,4,1.6310246786463747e-06,4.57,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987259,4,1.0331166327716051e-07,9.046,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949037,1,0.010115678915974915,0.462,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974518,1,0.0044007116860612806,0.919,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987259,1,0.002057155264472434,1.837,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949037,2,0.002974709098754638,0.898,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974518,2,0.0007220434793534236,1.83,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987259,2,0.00017923505136674422,3.615,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949037,4,4.050136563995945e-05,4.563,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974518,4,2.789498549968476e-06,9.044,16.963629496437264,9.753945239050893
Li-Li,6.56,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987259,4,1.7851378159402329e-07,18.226,16.963629496437264,9.753945239050893
Li-Li,7.27,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949,1,0.0040165360210695005,0.057,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,2,128,0.5,0.78539816339745,1,0.0019938030899474364,0.113,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,4,256,0.25,0.392699081698725,1,0.00099697214659986,0.227,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949,2,0.0007451126214423309,0.113,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,2,128,0.5,0.78539816339745,2,0.00018160811598532075,0.222,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,4,256,0.25,0.392699081698725,2,4.5127392235205514e-05,0.441,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949,4,8.856668970434177e-06,0.571,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,2,128,0.5,0.78539816339745,4,5.610941426474815e-07,1.129,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,64,4,256,0.25,0.392699081698725,4,3.5252116751451375e-08,2.25,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949,1,0.0045521376514778,0.238,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,2,512,0.5,0.78539816339745,1,0.0022489814282254873,0.453,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,4,1024,0.25,0.392699081698725,1,0.0011349456559083362,0.93,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949,2,0.0016193591829172663,0.457,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,2,512,0.5,0.78539816339745,2,0.0003929617115846447,0.906,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,4,1024,0.25,0.392699081698725,2,9.754152306342786e-05,1.803,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949,4,2.2420360821663535e-05,2.257,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,2,512,0.5,0.78539816339745,4,1.5380031956051233e-06,4.527,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,256,4,1024,0.25,0.392699081698725,4,9.835537924132639e-08,9.082,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949,1,0.006870262596736321,0.464,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,2,1024,0.5,0.78539816339745,1,0.003093060508065066,0.893,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,4,2048,0.25,0.392699081698725,1,0.0015067954162101044,1.829,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949,2,0.0031005256304810257,0.895,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,2,1024,0.5,0.78539816339745,2,0.0007515456841646438,1.806,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,4,2048,0.25,0.392699081698725,2,0.00018649603151596434,3.617,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949,4,4.345289430229585e-05,4.513,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,2,1024,0.5,0.78539816339745,4,3.002595559122578e-06,9.04,16.913529020610206,9.664199562931628
Li-Li,7.27,sto-6g,004-004,bk,8,512,4,2048,0.25,0.392699081698725,4,1.922947374004173e-07,18.147,16.913529020610206,9.664199562931628
Li-Li,7.98,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949017,1,0.004390235518310271,0.064,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974508,1,0.002216278494000597,0.127,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987254,1,0.0011163165237856897,0.253,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949017,2,0.0008111756131366258,0.128,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974508,2,0.00019799591865812076,0.248,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987254,2,4.921769022292093e-05,0.492,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267949017,4,1.0151320085845182e-05,0.629,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974508,4,6.360706740480013e-07,1.23,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987254,4,3.9858509540107745e-08,2.499,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949017,1,0.005025193274851184,0.256,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974508,1,0.0026008498000694874,0.503,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987254,1,0.0013372958909847288,0.987,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949017,2,0.001865024542111574,0.498,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974508,2,0.00045365410719977434,1.012,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987254,2,0.00011267272085397491,1.973,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267949017,4,2.6304079156970754e-05,2.509,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974508,4,1.764335061463672e-06,4.957,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987254,4,1.1231061139716277e-07,10.03,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949017,1,0.006977069325724122,0.508,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974508,1,0.003169369179047653,0.996,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987254,1,0.0015534280064248738,1.99,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949017,2,0.003374850484487189,0.986,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974508,2,0.0008196357251222323,2.012,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987254,2,0.00020348829107691232,4.033,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267949017,4,4.7544478460063206e-05,5.023,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974508,4,3.260657249838828e-06,10.046,16.875710811829368,9.595684870217891
Li-Li,7.98,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987254,4,2.0851751492923458e-07,20.017,16.875710811829368,9.595684870217891
Li-Li,1.6,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948981,1,0.027763394213546427,0.074,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974491,1,0.013916930416606384,0.148,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872453,1,0.00696708406978631,0.298,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948981,2,0.0004251050015427393,0.15,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974491,2,0.00010446671731157979,0.294,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872453,2,2.6008229462123082e-05,0.577,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948981,4,3.4105108832224728e-06,0.748,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974491,4,2.0940756492952583e-07,1.473,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872453,4,1.3036829987423513e-08,2.93,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948981,1,0.022478791081095035,0.293,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974491,1,0.011358125543624618,0.594,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872453,1,0.005708415360123065,1.181,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948981,2,0.0010533828810138576,0.588,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974491,2,0.00026080347375649637,1.175,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872453,2,6.504827210887747e-05,2.304,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948981,4,6.473374972738666e-06,2.928,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974491,4,4.167961434148347e-07,5.92,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872453,4,2.625286336238084e-08,11.741,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948981,1,0.026867064039336083,0.583,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974491,1,0.01378384582011922,1.167,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872453,1,0.006978165573647488,2.35,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948981,2,0.0020543297053487774,1.175,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974491,2,0.0005092394603871919,2.349,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872453,2,0.00012704912285560976,4.704,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948981,4,1.1119377182595195e-05,5.859,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974491,4,7.26504689655448e-07,11.746,18.37003904222422,12.81240774511734
Li-Li,1.6,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872453,4,4.59141991296238e-08,23.559,18.37003904222422,12.81240774511734
Li-Li,2.31,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794897,1,0.02147738159075409,0.076,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974485,1,0.010763760503906228,0.14,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872425,1,0.00538810849621526,0.295,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794897,2,0.00041259287621581343,0.154,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974485,2,0.00010143111515300178,0.3,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872425,2,2.525475478099373e-05,0.591,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794897,4,3.1876846605033974e-06,0.751,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974485,4,1.943899427549274e-07,1.478,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872425,4,1.2080018671091128e-08,2.952,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,1,256,1.0,1.570796326794897,1,0.010190279994103293,0.297,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974485,1,0.005140682020285937,0.592,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872425,1,0.0025832957820445318,1.18,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,1,256,1.0,1.570796326794897,2,0.001040094422013188,0.606,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974485,2,0.00025729389038020275,1.186,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872425,2,6.415970338412226e-05,2.384,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,1,256,1.0,1.570796326794897,4,5.67084650078259e-06,2.949,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974485,4,3.5655890970608134e-07,5.914,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872425,4,2.233182506265378e-08,11.852,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,1,512,1.0,1.570796326794897,1,0.017072977873216655,0.597,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974485,1,0.008723118429495134,1.174,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872425,1,0.0044096282656936716,2.376,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,1,512,1.0,1.570796326794897,2,0.0018922094321583817,1.186,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974485,2,0.00046944457952316856,2.387,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872425,2,0.00011714469681055095,4.73,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,1,512,1.0,1.570796326794897,4,8.266438343330079e-06,5.874,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974485,4,5.400508757072861e-07,11.883,18.230313984855094,12.432529016653287
Li-Li,2.31,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872425,4,3.413143495782367e-08,23.358,18.230313984855094,12.432529016653287
Li-Li,3.01,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794899,1,0.015513014128606242,0.073,18.044109941180277,12.089048300809736
Li-Li,3.01,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974495,1,0.00776886655407778,0.143,18.044109941180277,12.089048300809736
Li-Li,3.01,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872475,1,0.003888242539681235,0.281,18.044109941180277,12.089048300809736
Li-Li,3.01,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794899,2,0.0006434882706833787,0.146,18.044109941180277,12.089048300809736
