# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,2.95,sto-6g,001-001,bk,2,256,1,256,1.0,0.42992857776568094,1,5.938572477076249e-14,0.003,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,2,512,0.5,0.21496428888284047,1,5.2629021440146626e-14,0.006,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,4,1024,0.25,0.10748214444142024,1,5.6531178429814035e-14,0.012,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,1,256,1.0,0.42992857776568094,2,5.489050870442126e-14,0.005,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,2,512,0.5,0.21496428888284047,2,5.799066408004899e-14,0.01,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,4,1024,0.25,0.10748214444142024,2,5.240396744505116e-14,0.021,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,1,256,1.0,0.42992857776568094,4,4.580342789595451e-14,0.026,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,2,512,0.5,0.21496428888284047,4,1.565211698093756e-13,0.052,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,256,4,1024,0.25,0.10748214444142024,4,5.801075858817375e-13,0.101,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,1,512,1.0,0.42992857776568094,1,8.098671749732803e-14,0.006,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,2,1024,0.5,0.21496428888284047,1,1.6761801463272194e-13,0.012,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,4,2048,0.25,0.10748214444142024,1,1.13970328392742e-13,0.024,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,1,512,1.0,0.42992857776568094,2,1.2701203722620137e-13,0.01,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,2,1024,0.5,0.21496428888284047,2,1.7752532124351248e-13,0.02,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,4,2048,0.25,0.10748214444142024,2,1.4022226680140303e-13,0.04,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,1,512,1.0,0.42992857776568094,4,1.1123282319764805e-13,0.05,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,2,1024,0.5,0.21496428888284047,4,2.1139416067283653e-13,0.105,15.056780164041923,2.0
Be-H,2.95,sto-6g,001-001,bk,2,512,4,2048,0.25,0.10748214444142024,4,1.0558010883616476e-12,0.204,15.056780164041923,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,1,64,1.0,0.4335763828206912,1,5.757994338885493e-14,0.001,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,2,128,0.5,0.2167881914103456,1,5.02062995913219e-14,0.001,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,4,256,0.25,0.1083940957051728,1,2.7820558613849026e-14,0.003,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,1,64,1.0,0.4335763828206912,2,5.391093139106124e-14,0.001,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,2,128,0.5,0.2167881914103456,2,3.296974529892351e-14,0.003,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,4,256,0.25,0.1083940957051728,2,6.088366296288852e-14,0.005,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,1,64,1.0,0.4335763828206912,4,1.545604311633096e-14,0.006,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,2,128,0.5,0.2167881914103456,4,1.116520666890362e-13,0.013,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,64,4,256,0.25,0.1083940957051728,4,1.2249267280962722e-13,0.025,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,1,256,1.0,0.4335763828206912,1,8.570475923565993e-14,0.003,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,2,512,0.5,0.2167881914103456,1,6.07312544411345e-14,0.006,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,4,1024,0.25,0.1083940957051728,1,4.782020680389858e-14,0.012,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,1,256,1.0,0.4335763828206912,2,7.174695502499185e-14,0.005,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,2,512,0.5,0.2167881914103456,2,1.942890293094024e-14,0.01,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,4,1024,0.25,0.1083940957051728,2,1.0123870460986744e-13,0.02,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,1,256,1.0,0.4335763828206912,4,9.267277050719724e-14,0.025,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,2,512,0.5,0.2167881914103456,4,2.9793564559082396e-13,0.049,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,256,4,1024,0.25,0.1083940957051728,4,6.290476067261912e-13,0.113,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,1,512,1.0,0.4335763828206912,1,3.273681934302699e-13,0.007,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,2,1024,0.5,0.2167881914103456,1,2.913811578761652e-13,0.014,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,4,2048,0.25,0.1083940957051728,1,2.0232272588610521e-13,0.028,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,1,512,1.0,0.4335763828206912,2,3.0788364147569066e-13,0.012,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,2,1024,0.5,0.2167881914103456,2,2.2104342464014364e-13,0.02,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,4,2048,0.25,0.1083940957051728,2,3.462367519651785e-13,0.041,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,1,512,1.0,0.4335763828206912,4,2.567226006068367e-13,0.053,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,2,1024,0.5,0.2167881914103456,4,7.236966197454469e-13,0.106,15.057496401128896,2.0
Be-H,3.31,sto-6g,001-001,bk,2,512,4,2048,0.25,0.1083940957051728,4,1.1989310163027347e-12,0.203,15.057496401128896,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,1,64,1.0,0.4348905939322952,1,3.030278445259686e-14,0.001,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,2,128,0.5,0.2174452969661476,1,3.063773035822235e-14,0.002,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,4,256,0.25,0.1087226484830738,1,3.2615812984535253e-14,0.003,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,1,64,1.0,0.4348905939322952,2,2.802274171619517e-14,0.001,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,2,128,0.5,0.2174452969661476,2,2.9912630806181737e-14,0.003,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,4,256,0.25,0.1087226484830738,2,3.834916680270328e-14,0.005,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,1,64,1.0,0.4348905939322952,4,3.237361605370476e-14,0.006,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,2,128,0.5,0.2174452969661476,4,9.35918668254045e-14,0.013,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,64,4,256,0.25,0.1087226484830738,4,8.295268165997635e-14,0.025,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,1,256,1.0,0.4348905939322952,1,7.404288688459409e-14,0.003,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,2,512,0.5,0.2174452969661476,1,1.1977906999641541e-13,0.006,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,4,1024,0.25,0.1087226484830738,1,1.4516844264890008e-13,0.012,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,1,256,1.0,0.4348905939322952,2,1.0996073904984548e-13,0.005,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,2,512,0.5,0.2174452969661476,2,1.3655003034147026e-13,0.01,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,4,1024,0.25,0.1087226484830738,2,1.8823244503783216e-13,0.02,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,1,256,1.0,0.4348905939322952,4,8.683647552490787e-14,0.025,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,2,512,0.5,0.2174452969661476,4,4.523617303794748e-13,0.051,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,256,4,1024,0.25,0.1087226484830738,4,2.282066060215585e-13,0.102,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,1,512,1.0,0.4348905939322952,1,1.7069674691483572e-13,0.006,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,2,1024,0.5,0.2174452969661476,1,2.658257168526722e-13,0.012,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,4,2048,0.25,0.1087226484830738,1,3.325458532291668e-13,0.024,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,1,512,1.0,0.4348905939322952,2,2.599479196245336e-13,0.01,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,2,1024,0.5,0.2174452969661476,2,3.086177314104764e-13,0.02,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,4,2048,0.25,0.1087226484830738,2,4.1617765651268857e-13,0.04,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,1,512,1.0,0.4348905939322952,4,1.7293092430083117e-13,0.05,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,2,1024,0.5,0.2174452969661476,4,9.610021926187943e-13,0.104,15.057786328593926,2.0
Be-H,3.66,sto-6g,001-001,bk,2,512,4,2048,0.25,0.1087226484830738,4,3.6976669113770517e-13,0.212,15.057786328593926,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,1,64,1.0,0.43534564294452494,1,2.5153841650806102e-14,0.001,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,2,128,0.5,0.21767282147226247,1,2.0577797325774842e-14,0.001,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,4,256,0.25,0.10883641073613123,1,4.546142998156994e-14,0.003,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,1,64,1.0,0.43534564294452494,2,2.7163053315386464e-14,0.001,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,2,128,0.5,0.21767282147226247,2,3.8186507869940664e-14,0.003,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,4,256,0.25,0.10883641073613123,2,2.2981884777988848e-14,0.005,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,1,64,1.0,0.43534564294452494,4,3.8137574909174345e-14,0.007,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,2,128,0.5,0.21767282147226247,4,8.570382440866371e-14,0.013,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,64,4,256,0.25,0.10883641073613123,4,2.8092152890302193e-14,0.026,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,1,256,1.0,0.43534564294452494,1,4.44580212102893e-14,0.003,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,2,512,0.5,0.21767282147226247,1,2.2214450252534253e-14,0.006,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,4,1024,0.25,0.10883641073613123,1,1.3094312244694885e-13,0.012,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,1,256,1.0,0.43534564294452494,2,4.8698183706588755e-14,0.005,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,2,512,0.5,0.21767282147226247,2,9.864936023916984e-14,0.01,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,4,1024,0.25,0.10883641073613123,2,4.574886791075973e-14,0.021,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,1,256,1.0,0.43534564294452494,4,1.0948228932701377e-13,0.026,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,2,512,0.5,0.21767282147226247,4,2.986499936241671e-13,0.052,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,256,4,1024,0.25,0.10883641073613123,4,6.457643502257285e-14,0.101,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,1,512,1.0,0.43534564294452494,1,1.558244413743086e-13,0.006,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,2,1024,0.5,0.21767282147226247,1,1.2655344856190884e-13,0.012,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,4,2048,0.25,0.10883641073613123,1,3.1012046894963034e-13,0.023,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,1,512,1.0,0.43534564294452494,2,1.6333505383909985e-13,0.01,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,2,1024,0.5,0.21767282147226247,2,2.556644821534835e-13,0.021,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,4,2048,0.25,0.10883641073613123,2,1.519412334462944e-13,0.04,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,1,512,1.0,0.43534564294452494,4,2.5816679428834637e-13,0.052,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,2,1024,0.5,0.21767282147226247,4,6.562137150926447e-13,0.103,15.057891482090142,2.0
Be-H,4.02,sto-6g,001-001,bk,2,512,4,2048,0.25,0.10883641073613123,4,1.734479653865528e-13,0.206,15.057891482090142,2.0
Be-H,0.8,sto-6g,001-003,bk,4,64,1,64,1.0,1.570796326794901,1,8.90744424637678e-15,0.004,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,2,128,0.5,0.7853981633974505,1,1.0733050271925506e-14,0.007,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,4,256,0.25,0.39269908169872525,1,3.040673763756877e-14,0.014,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,1,64,1.0,1.570796326794901,2,1.3949124776475822e-14,0.007,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,2,128,0.5,0.7853981633974505,2,1.8258027998784e-14,0.014,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,4,256,0.25,0.39269908169872525,2,6.296452510117543e-14,0.029,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,1,64,1.0,1.570796326794901,4,4.429386398322072e-14,0.035,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,2,128,0.5,0.7853981633974505,4,2.22676560727697e-13,0.071,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,64,4,256,0.25,0.39269908169872525,4,6.131336757372084e-14,0.141,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,1,256,1.0,1.570796326794901,1,3.61012530707365e-14,0.014,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,2,512,0.5,0.7853981633974505,1,5.1594699393050694e-14,0.028,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,4,1024,0.25,0.39269908169872525,1,1.2270475985878034e-13,0.055,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,1,256,1.0,1.570796326794901,2,4.9572436037575907e-14,0.027,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,2,512,0.5,0.7853981633974505,2,7.49837982010587e-14,0.053,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,4,1024,0.25,0.39269908169872525,2,2.3881870207918874e-13,0.106,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,1,256,1.0,1.570796326794901,4,1.8426345021064763e-13,0.132,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,2,512,0.5,0.7853981633974505,4,8.722319655352287e-13,0.275,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,256,4,1024,0.25,0.39269908169872525,4,2.3787646987524177e-13,0.554,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,1,512,1.0,1.570796326794901,1,4.9963935955838766e-14,0.028,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,2,1024,0.5,0.7853981633974505,1,9.818737396691661e-14,0.058,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,4,2048,0.25,0.39269908169872525,1,2.3334194323379427e-13,0.111,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,1,512,1.0,1.570796326794901,2,9.065378972783936e-14,0.054,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,2,1024,0.5,0.7853981633974505,2,1.4952801246468012e-13,0.107,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,4,2048,0.25,0.39269908169872525,2,4.812503080293519e-13,0.216,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,1,512,1.0,1.570796326794901,4,3.8678565169262224e-13,0.274,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,2,1024,0.5,0.7853981633974505,4,1.7281270031972614e-12,0.55,15.888750150555033,2.8689337773158528
Be-H,0.8,sto-6g,001-003,bk,4,512,4,2048,0.25,0.39269908169872525,4,4.5305540963527943e-13,1.091,15.888750150555033,2.8689337773158528
Be-H,1.16,sto-6g,001-003,bk,4,64,1,64,1.0,1.5707963267949,1,9.901907294827787e-15,0.004,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,2,128,0.5,0.78539816339745,1,1.0938132166769142e-14,0.007,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,4,256,0.25,0.392699081698725,1,6.801928434532474e-14,0.015,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,1,64,1.0,1.5707963267949,2,8.219885599961299e-15,0.007,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,2,128,0.5,0.78539816339745,2,5.25188374744384e-14,0.014,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,4,256,0.25,0.392699081698725,2,1.3575420050674234e-13,0.029,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,1,64,1.0,1.5707963267949,4,4.668089485079629e-14,0.035,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,2,128,0.5,0.78539816339745,4,1.3717241497855602e-13,0.071,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,64,4,256,0.25,0.392699081698725,4,1.7354084454277698e-13,0.138,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,1,256,1.0,1.5707963267949,1,4.319529465038059e-14,0.014,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,2,512,0.5,0.78539816339745,1,3.498172414403321e-14,0.029,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,4,1024,0.25,0.392699081698725,1,2.599115641275271e-13,0.058,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,1,256,1.0,1.5707963267949,2,2.136165002416912e-14,0.027,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,2,512,0.5,0.78539816339745,2,2.154923517261275e-13,0.053,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,4,1024,0.25,0.392699081698725,2,5.282431937443752e-13,0.103,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,1,256,1.0,1.5707963267949,4,1.9530591022683358e-13,0.136,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,2,512,0.5,0.78539816339745,4,5.711459562999769e-13,0.278,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,256,4,1024,0.25,0.392699081698725,4,6.692807218821597e-13,0.532,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,1,512,1.0,1.5707963267949,1,9.671782865736085e-14,0.027,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,2,1024,0.5,0.78539816339745,1,6.977970895138023e-14,0.055,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,4,2048,0.25,0.392699081698725,1,5.283983909312372e-13,0.114,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,1,512,1.0,1.5707963267949,2,4.803756002631277e-14,0.057,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,2,1024,0.5,0.78539816339745,2,4.400079872919652e-13,0.113,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,4,2048,0.25,0.392699081698725,2,1.0625897837561197e-12,0.222,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,1,512,1.0,1.5707963267949,4,3.9038047015302804e-13,0.278,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,2,1024,0.5,0.78539816339745,4,1.1353939478894213e-12,0.545,16.084565304614014,2.9016634022729804
Be-H,1.16,sto-6g,001-003,bk,4,512,4,2048,0.25,0.392699081698725,4,1.3411887684894185e-12,1.102,16.084565304614014,2.9016634022729804
Be-H,1.52,sto-6g,001-003,bk,4,64,1,64,1.0,1.5707963267948961,1,1.0588271939799431e-14,0.004,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,2,128,0.5,0.7853981633974481,1,1.230746492076201e-14,0.007,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,4,256,0.25,0.39269908169872403,1,1.0034663229432714e-13,0.015,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,1,64,1.0,1.5707963267948961,2,5.163517457591915e-15,0.007,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,2,128,0.5,0.7853981633974481,2,1.0655070554777475e-13,0.014,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,4,256,0.25,0.39269908169872403,2,3.156726688903406e-14,0.028,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,1,64,1.0,1.5707963267948961,4,2.1228208300895463e-14,0.035,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,2,128,0.5,0.7853981633974481,4,4.545215264875919e-14,0.068,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,64,4,256,0.25,0.39269908169872403,4,4.069690560690438e-14,0.142,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,1,256,1.0,1.5707963267948961,1,2.938823363785611e-14,0.015,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,2,512,0.5,0.7853981633974481,1,3.580311887207078e-14,0.029,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,4,1024,0.25,0.39269908169872403,1,3.882587544487788e-13,0.058,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,1,256,1.0,1.5707963267948961,2,1.292162214979159e-14,0.028,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,2,512,0.5,0.7853981633974481,2,4.0854362444034145e-13,0.057,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,4,1024,0.25,0.39269908169872403,2,1.2880371981233964e-13,0.113,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,1,256,1.0,1.5707963267948961,4,5.87400351829052e-14,0.141,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,2,512,0.5,0.7853981633974481,4,1.989524645668685e-13,0.274,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,256,4,1024,0.25,0.39269908169872403,4,1.5044238923424333e-13,0.557,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,512,1,512,1.0,1.5707963267948961,1,9.410062096934389e-14,0.029,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,512,2,1024,0.5,0.7853981633974481,1,9.619153062368197e-14,0.06,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,512,4,2048,0.25,0.39269908169872403,1,7.909768826120423e-13,0.117,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,512,1,512,1.0,1.5707963267948961,2,5.69588027717858e-14,0.055,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,512,2,1024,0.5,0.7853981633974481,2,8.36870320690202e-13,0.111,16.066044303091388,2.8791197082224897
Be-H,1.52,sto-6g,001-003,bk,4,512,4,2048,0.25,0.39269908169872403,2,2.620675807607991e-13,0.234,16.066044303091388,2.8791197082224897
