# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,3.19,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949006,4,6.039572169181708e-07,61.886,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974503,4,3.7531753373968566e-08,123.353,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872514,4,2.3425974974368847e-09,250.268,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949006,1,0.01915044459870934,12.984,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974503,1,0.009797997406158044,23.791,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872514,1,0.0049589436473308915,50.571,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949006,2,0.0012154707449404908,26.15,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974503,2,0.0003035617450467275,51.87,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872514,2,7.587155630581482e-05,105.093,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949006,4,7.356113569255247e-07,135.978,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974503,4,4.613561986863659e-08,266.517,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872514,4,2.8864696077923935e-09,534.339,16.786241303344536,24.71527920144936
Li-H,3.63,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948986,1,0.01992650023502089,1.626,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974493,1,0.009992574974531165,2.733,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872464,1,0.0050036859265075685,6.436,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948986,2,0.00027193590963822185,3.864,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974493,2,6.773955716696512e-05,5.934,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872464,2,1.691984027876602e-05,13.561,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948986,4,5.02515067562343e-07,16.432,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974493,4,3.105615398923098e-08,34.05,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872464,4,1.9356063956280173e-09,65.313,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948986,1,0.026993650907504253,5.788,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974493,1,0.013387982376026557,12.839,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872464,1,0.0066668927569750805,23.369,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948986,2,0.0005797948121970504,11.673,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974493,2,0.00014474805551882602,25.263,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872464,2,3.617466214507362e-05,48.725,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948986,4,5.685888438077675e-07,62.412,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974493,4,3.546448196191725e-08,124.126,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872464,4,2.2155022537392347e-09,249.811,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948986,1,0.03230413739560809,13.197,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974493,1,0.015983418901103913,23.927,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872464,1,0.007951080687024978,51.01,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948986,2,0.0009958043237503985,25.97,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974493,2,0.00024868859410915673,51.903,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872464,2,6.21559559248141e-05,101.607,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948986,4,7.805750861716086e-07,122.665,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974493,4,4.9218587238130756e-08,249.491,16.726905707011888,24.57187771377462
Li-H,3.63,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872464,4,3.083014863387607e-09,514.766,16.726905707011888,24.57187771377462
Li-H,4.07,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948917,1,0.02228429008253702,1.616,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974458,1,0.011176068426433278,3.025,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,4,256,0.25,0.3926990816987229,1,0.005596581346547562,5.97,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948917,2,0.00029934153439330457,3.375,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974458,2,7.453863257003914e-05,5.322,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,4,256,0.25,0.3926990816987229,2,1.8616387940143357e-05,12.047,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948917,4,5.967613403786433e-07,13.003,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974458,4,3.6875639545777566e-08,27.963,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,64,4,256,0.25,0.3926990816987229,4,2.298261938384936e-09,52.132,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948917,1,0.024614871585870148,5.978,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974458,1,0.01226891890078278,11.725,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,4,1024,0.25,0.3926990816987229,1,0.006125133607985532,19.057,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948917,2,0.0005546848743789366,10.884,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974458,2,0.0001385195714846621,21.738,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,4,1024,0.25,0.3926990816987229,2,3.462055748985307e-05,47.617,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948917,4,6.20191758560273e-07,52.35,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974458,4,3.879820258028886e-08,105.339,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,256,4,1024,0.25,0.3926990816987229,4,2.4259371865254896e-09,225.657,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948917,1,0.03096212598778647,10.766,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974458,1,0.015409742503866196,21.348,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,4,2048,0.25,0.3926990816987229,1,0.007688278063019141,46.277,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948917,2,0.0009624305686483654,22.089,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974458,2,0.0002404197101844428,43.786,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,4,2048,0.25,0.3926990816987229,2,6.0093368394253486e-05,92.551,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948917,4,9.531535118291041e-07,113.24,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974458,4,6.01094510442474e-08,229.223,16.57572724443467,24.258129769084334
Li-H,4.07,sto-6g,004-008,bk,12,512,4,2048,0.25,0.3926990816987229,4,3.7663166702867034e-09,445.558,16.57572724443467,24.258129769084334
Li-H,4.51,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794895,1,0.024899615435073186,1.481,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974475,1,0.012433308286953604,2.881,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872375,1,0.006212624114906635,6.435,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794895,2,0.00032471544715570753,3.179,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974475,2,8.084732768163746e-05,5.995,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872375,2,2.0191421999918852e-05,11.781,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794895,4,6.650843816333242e-07,14.318,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974475,4,4.109703167944889e-08,28.265,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872375,4,2.561324042872445e-09,60.104,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794895,1,0.023428667941146827,6.059,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974475,1,0.011655496542937143,13.475,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872375,1,0.005813681324419573,22.244,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794895,2,0.0006808284820030411,12.384,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974475,2,0.00016993973903166825,22.541,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872375,2,4.246849504563797e-05,46.147,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794895,4,7.882349575688794e-07,55.717,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974475,4,4.918080559327543e-08,110.4,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872375,4,3.0725739946095108e-09,229.4,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794895,1,0.02668475928916,11.596,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974475,1,0.013215477702937073,22.871,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872375,1,0.006579995524059631,44.322,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794895,2,0.00117182488407303,24.38,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974475,2,0.00029261988160149074,44.877,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872375,2,7.313426866103994e-05,92.643,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794895,4,1.1032935247721206e-06,116.63,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974475,4,6.964147724063725e-08,228.862,16.3867819966763,23.87531248830845
Li-H,4.51,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872375,4,4.363235028022087e-09,468.976,16.3867819966763,23.87531248830845
Li-H,4.95,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949048,1,0.022536383838108635,1.754,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974524,1,0.0112724385043819,3.065,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,4,256,0.25,0.3926990816987262,1,0.005637359426349644,7.109,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949048,2,0.00023546952555950702,3.267,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974524,2,5.846875111512301e-05,5.874,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,4,256,0.25,0.3926990816987262,2,1.4592720382666451e-05,11.13,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949048,4,6.965027240594849e-07,13.534,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974524,4,4.2928544524028706e-08,29.04,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,64,4,256,0.25,0.3926990816987262,4,2.673792467134507e-09,59.686,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949048,1,0.025536411772734083,5.889,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974524,1,0.01278307014559563,11.52,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,4,1024,0.25,0.3926990816987262,1,0.0063953084944259634,21.484,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949048,2,0.0005177669925545404,11.67,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974524,2,0.00012901728127107182,22.17,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,4,1024,0.25,0.3926990816987262,2,3.222830924168209e-05,43.629,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949048,4,1.0386492394289876e-06,57.694,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974524,4,6.453359550683707e-08,118.7,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,256,4,1024,0.25,0.3926990816987262,4,4.027599039837648e-09,236.585,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949048,1,0.023505540554778714,12.448,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974524,1,0.011890439274400894,23.764,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,4,2048,0.25,0.3926990816987262,1,0.005983341489712991,47.909,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949048,2,0.0008331542686130466,22.272,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974524,2,0.00020788245439634352,50.116,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,4,2048,0.25,0.3926990816987262,2,5.194571399035562e-05,96.756,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949048,4,1.294967974376738e-06,125.192,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974524,4,8.16238390827074e-08,246.92,15.679681407694796,22.459101286226847
Li-H,4.95,sto-6g,004-008,bk,12,512,4,2048,0.25,0.3926990816987262,4,5.112688969802711e-09,481.646,15.679681407694796,22.459101286226847
