mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,514,3136,0.015026470046040987,0.003093400255043483,,0 4 5 6 7 8 1 9 10 11 2 12 13 3,P0000 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,992,3137,0.015026470046040987,0.0030934002550434708,,0 5 6 7 9 10 12 13 1 11 2 4 8 3,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0004 P0008 P0003
jw,995,3138,0.015026470046040987,0.0030934002550434708,,0 5 6 7 9 10 12 13 1 11 3 4 8 2,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0003 P0004 P0008 P0002
jw,1451,3139,0.015026470046040987,0.003093400255043483,,1 4 5 6 7 8 3 9 10 11 0 12 13 2,P0001 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0000 P0012 P0013 P0002
jw,1764,3140,0.015026470046040987,0.010208903449013845,,1 5 6 7 9 10 11 0 12 13 2 3 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004 P0008
jw,1910,3141,0.015026470046040987,0.010208903449013845,,1 5 6 7 9 10 12 13 0 11 2 3 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004 P0008
jw,1984,3142,0.015026470046040987,0.0030934002550434708,,1 5 6 7 9 10 12 13 3 11 2 4 8 0,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0002 P0004 P0008 P0000
jw,2010,3143,0.015026470046040987,0.0058205236956722535,,2 3 4 5 6 7 8 9 10 11 1 12 13 0,P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,2067,3144,0.015026470046040987,0.012961561760422896,,2 3 5 6 7 9 10 11 0 4 8 12 13 1,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0012 P0013 P0001
jw,2241,3145,0.015026470046040987,0.003093400255043483,,2 4 5 6 7 8 3 9 10 11 0 12 13 1,P0002 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,2554,3146,0.015026470046040987,0.010208903449013845,,2 5 6 7 9 10 11 0 12 13 1 3 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0004 P0008
jw,2771,3147,0.015026470046040987,0.0030934002550434708,,2 5 6 7 9 10 12 13 3 11 0 4 8 1,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0004 P0008 P0001
jw,2774,3148,0.015026470046040987,0.0030934002550434708,,2 5 6 7 9 10 12 13 3 11 1 4 8 0,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0004 P0008 P0000
jw,2910,3149,0.015026470046040987,0.003093400255043483,,3 4 5 6 7 8 1 9 10 11 2 12 13 0,P0003 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0002 P0012 P0013 P0000
jw,3298,3150,0.015026470046040987,0.010208903449013845,,3 5 6 7 9 10 11 2 12 13 0 1 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004 P0008
jw,3415,3151,0.015026470046040987,0.0030934002550434708,,3 5 6 7 9 10 12 13 1 11 0 4 8 2,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0004 P0008 P0002
jw,3444,3152,0.015026470046040987,0.010208903449013845,,3 5 6 7 9 10 12 13 2 11 0 1 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004 P0008
jw,3496,3153,0.015026470046040987,0.0050541024524812525,,4 0 1 5 6 7 9 10 12 13 3 11 2 8,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0002 P0008
jw,3895,3154,0.015026470046040987,0.0050541024524812525,,4 2 3 5 6 7 9 10 12 13 1 11 0 8,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0008
jw,4184,3155,0.015026470046040987,0.01020890344901386,,4 5 6 7 8 1 3 9 10 11 2 12 13 0,P0004 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0002 P0012 P0013 P0000
jw,4873,3156,0.015026470046040987,0.005054102452481271,,5 6 7 8 1 9 10 11 0 12 13 2 3 4,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004
jw,5151,3157,0.015026470046040987,0.005054102452481271,,5 6 7 8 3 9 10 11 2 12 13 0 1 4,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004
jw,913,3158,0.015026470046040989,0.010208903449013845,,0 5 6 7 9 10 11 3 12 13 1 2 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0002 P0004 P0008
jw,976,3159,0.015026470046040989,0.005820523695672262,,0 5 6 7 9 10 12 13 1 4 8 11 2 3,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0008 P0011 P0002 P0003
jw,1033,3160,0.015026470046040989,0.0030934002550434708,,0 5 6 7 9 10 12 13 2 11 3 4 8 1,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0003 P0004 P0008 P0001
jw,1434,3161,0.015026470046040989,0.003093400255043483,,1 4 5 6 7 8 0 9 10 11 2 12 13 3,P0001 P0004 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,1802,3162,0.015026470046040989,0.010208903449013845,,1 5 6 7 9 10 11 2 12 13 0 3 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0003 P0004 P0008
jw,1819,3163,0.015026470046040989,0.005820523695672275,,1 5 6 7 9 10 11 3 4 8 12 13 0 2,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0008 P0012 P0013 P0000 P0002
jw,2592,3164,0.015026470046040989,0.010208903449013845,,2 5 6 7 9 10 11 1 12 13 0 3 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0003 P0004 P0008
jw,2702,3165,0.015026470046040989,0.0030934002550434708,,2 5 6 7 9 10 12 13 0 11 1 4 8 3,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0004 P0008 P0003
jw,2755,3166,0.015026470046040989,0.005820523695672262,,2 5 6 7 9 10 12 13 3 4 8 11 0 1,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0008 P0011 P0000 P0001
jw,2916,3167,0.015026470046040989,0.003093400255043483,,3 4 5 6 7 8 2 9 10 11 0 12 13 1,P0003 P0004 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,3229,3168,0.015026470046040989,0.010208903449013845,,3 5 6 7 9 10 11 0 12 13 1 2 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0002 P0004 P0008
jw,3267,3169,0.015026470046040989,0.010208903449013845,,3 5 6 7 9 10 11 1 12 13 0 2 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0004 P0008
jw,3661,3170,0.015026470046040989,0.005054102452481266,,4 0 5 6 7 9 10 12 13 1 11 2 3 8,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0008
jw,3845,3171,0.015026470046040989,0.005054102452481266,,4 1 5 6 7 9 10 12 13 0 11 2 3 8,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0008
jw,4008,3172,0.015026470046040989,0.005054102452481266,,4 2 5 6 7 9 10 12 13 3 11 0 1 8,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0008
jw,4123,3173,0.015026470046040989,0.005054102452481266,,4 3 5 6 7 9 10 12 13 2 11 0 1 8,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0008
jw,4144,3174,0.015026470046040989,0.01020890344901386,,4 5 6 7 8 0 2 9 10 11 1 12 13 3,P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0001 P0012 P0013 P0003
jw,4145,3175,0.015026470046040989,0.01020890344901386,,4 5 6 7 8 0 2 9 10 11 3 12 13 1,P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0003 P0012 P0013 P0001
jw,4590,3176,0.015026470046040989,0.005054102452481249,,5 6 7 8 0 2 9 10 11 3 12 13 1 4,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0004
jw,4618,3177,0.015026470046040989,0.005054102452481249,,5 6 7 8 0 3 9 10 11 1 12 13 2 4,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0004
jw,4621,3178,0.015026470046040989,0.005054102452481249,,5 6 7 8 0 3 9 10 11 2 12 13 1 4,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0004
jw,4706,3179,0.015026470046040989,0.005054102452481271,,5 6 7 8 0 9 10 11 3 12 13 1 2 4,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0002 P0004
jw,4771,3180,0.015026470046040989,0.005054102452481249,,5 6 7 8 1 2 9 10 11 0 12 13 3 4,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0000 P0012 P0013 P0003 P0004
jw,4774,3181,0.015026470046040989,0.005054102452481249,,5 6 7 8 1 2 9 10 11 3 12 13 0 4,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0004
jw,4883,3182,0.015026470046040989,0.005054102452481271,,5 6 7 8 1 9 10 11 2 12 13 0 3 4,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0003 P0004
jw,5029,3183,0.015026470046040989,0.005054102452481271,,5 6 7 8 2 9 10 11 1 12 13 0 3 4,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0003 P0004
jw,5134,3184,0.015026470046040989,0.005054102452481271,,5 6 7 8 3 9 10 11 0 12 13 1 2 4,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0002 P0004
jw,548,3185,0.01502647004604099,0.012961561760422907,,0 4 5 6 7 8 9 10 12 13 1 11 2 3,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003
jw,990,3186,0.01502647004604099,0.010208903449013845,,0 5 6 7 9 10 12 13 1 11 2 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004 P0008
jw,1028,3187,0.01502647004604099,0.010208903449013845,,0 5 6 7 9 10 12 13 2 11 1 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0004 P0008
jw,1435,3188,0.01502647004604099,0.003093400255043483,,1 4 5 6 7 8 0 9 10 11 3 12 13 2,P0001 P0004 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0003 P0012 P0013 P0002
jw,1456,3189,0.01502647004604099,0.003093400255043485,,1 4 5 6 7 8 3 9 10 12 13 2 11 0,P0001 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0002 P0011 P0000
jw,1912,3190,0.01502647004604099,0.0030934002550434708,,1 5 6 7 9 10 12 13 0 11 2 4 8 3,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0004 P0008 P0003
jw,2261,3191,0.01502647004604099,0.012961561760422907,,2 4 5 6 7 8 9 10 12 13 3 11 0 1,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001
jw,2540,3192,0.01502647004604099,0.005820523695672275,,2 5 6 7 9 10 11 0 4 8 12 13 1 3,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0012 P0013 P0001 P0003
jw,2700,3193,0.01502647004604099,0.010208903449013845,,2 5 6 7 9 10 12 13 0 11 1 3 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0004 P0008
jw,2769,3194,0.01502647004604099,0.010208903449013845,,2 5 6 7 9 10 12 13 3 11 0 1 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004 P0008
jw,2913,3195,0.01502647004604099,0.003093400255043485,,3 4 5 6 7 8 1 9 10 12 13 0 11 2,P0003 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0000 P0011 P0002
jw,2917,3196,0.01502647004604099,0.003093400255043483,,3 4 5 6 7 8 2 9 10 11 1 12 13 0,P0003 P0004 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,3446,3197,0.01502647004604099,0.0030934002550434708,,3 5 6 7 9 10 12 13 2 11 0 4 8 1,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0004 P0008 P0001
jw,515,3198,0.015026470046040992,0.003093400255043483,,0 4 5 6 7 8 1 9 10 11 3 12 13 2,P0000 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0003 P0012 P0013 P0002
jw,1030,3199,0.015026470046040992,0.0030934002550434708,,0 5 6 7 9 10 12 13 2 11 1 4 8 3,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0004 P0008 P0003
jw,1284,3200,0.015026470046040992,0.012961561760422896,,1 3 5 6 7 9 10 11 2 4 8 12 13 0,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0008 P0012 P0013 P0000
jw,1896,3201,0.015026470046040992,0.005820523695672262,,1 5 6 7 9 10 12 13 0 4 8 11 2 3,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0008 P0011 P0002 P0003
jw,1981,3202,0.015026470046040992,0.0030934002550434708,,1 5 6 7 9 10 12 13 3 11 0 4 8 2,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0004 P0008 P0002
jw,2242,3203,0.015026470046040992,0.003093400255043483,,2 4 5 6 7 8 3 9 10 11 1 12 13 0,P0002 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,2705,3204,0.015026470046040992,0.0030934002550434708,,2 5 6 7 9 10 12 13 0 11 3 4 8 1,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0004 P0008 P0001
jw,3418,3205,0.015026470046040992,0.0030934002550434708,,3 5 6 7 9 10 12 13 1 11 2 4 8 0,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0004 P0008 P0000
jw,3430,3206,0.015026470046040992,0.005820523695672262,,3 5 6 7 9 10 12 13 2 4 8 11 0 1,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0008 P0011 P0000 P0001
jw,4549,3207,0.015026470046040992,0.005054102452481249,,5 6 7 8 0 1 9 10 11 2 12 13 3 4,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0002 P0012 P0013 P0003 P0004
jw,4689,3208,0.015026470046040992,0.005054102452481271,,5 6 7 8 0 9 10 11 1 12 13 2 3 4,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004
jw,4948,3209,0.015026470046040992,0.005054102452481249,,5 6 7 8 2 3 9 10 11 0 12 13 1 4,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0004
jw,5036,3210,0.015026470046040992,0.005054102452481271,,5 6 7 8 2 9 10 11 3 12 13 0 1 4,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004
jw,54,3211,0.015026470046040994,0.0058205236956722535,,0 1 4 5 6 7 8 9 10 11 2 12 13 3,P0000 P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,242,3212,0.015026470046040994,0.012961561760422896,,0 2 5 6 7 9 10 11 1 4 8 12 13 3,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0012 P0013 P0003
jw,868,3213,0.015026470046040994,0.005820523695672275,,0 5 6 7 9 10 11 2 4 8 12 13 1 3,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0008 P0012 P0013 P0001 P0003
jw,1277,3214,0.015026470046040994,0.012961561760422896,,1 3 5 6 7 9 10 11 0 4 8 12 13 2,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0012 P0013 P0002
jw,1915,3215,0.015026470046040994,0.0030934002550434708,,1 5 6 7 9 10 12 13 0 11 3 4 8 2,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0004 P0008 P0002
jw,2009,3216,0.015026470046040994,0.0058205236956722535,,2 3 4 5 6 7 8 9 10 11 0 12 13 1,P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,3449,3217,0.015026470046040994,0.0030934002550434708,,3 5 6 7 9 10 12 13 2 11 1 4 8 0,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0004 P0008 P0000
jw,4587,3218,0.015026470046040994,0.005054102452481249,,5 6 7 8 0 2 9 10 11 1 12 13 3 4,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0004
jw,4138,3219,0.015026470046040998,0.010208903449013863,,4 5 6 7 8 0 1 9 10 12 13 2 11 3,P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0002 P0011 P0003
jw,4209,3220,0.015026470046040998,0.010208903449013863,,4 5 6 7 8 2 3 9 10 12 13 0 11 1,P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0000 P0011 P0001
jw,4552,3221,0.015026470046040998,0.005054102452481249,,5 6 7 8 0 1 9 10 11 3 12 13 2 4,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0003 P0012 P0013 P0002 P0004
jw,4951,3222,0.015026470046040998,0.005054102452481249,,5 6 7 8 2 3 9 10 11 1 12 13 0 4,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0004
jw,4139,3223,0.015026470046041041,0.010208903449013863,,4 5 6 7 8 0 1 9 10 12 13 3 11 2,P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0003 P0011 P0002
jw,4210,3224,0.015026470046041041,0.010208903449013863,,4 5 6 7 8 2 3 9 10 12 13 1 11 0,P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0001 P0011 P0000
jw,844,3225,0.015026470046041043,0.010208903449013845,,0 5 6 7 9 10 11 1 12 13 2 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004 P0008
jw,2623,3226,0.015026470046041043,0.010208903449013845,,2 5 6 7 9 10 11 3 12 13 0 1 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004 P0008
jw,4135,3227,0.015026470046041062,0.01020890344901386,,4 5 6 7 8 0 1 9 10 11 3 12 13 2,P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0003 P0012 P0013 P0002
jw,4206,3228,0.015026470046041062,0.01020890344901386,,4 5 6 7 8 2 3 9 10 11 1 12 13 0,P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,4134,3229,0.015026470046041063,0.01020890344901386,,4 5 6 7 8 0 1 9 10 11 2 12 13 3,P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,4205,3230,0.015026470046041063,0.01020890344901386,,4 5 6 7 8 2 3 9 10 11 0 12 13 1,P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,5144,3231,0.015026470046041095,0.005054102452481271,,5 6 7 8 3 9 10 11 1 12 13 0 2 4,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0004
jw,134,3232,0.015026470046041096,0.012961561760422903,,0 1 5 6 7 9 10 12 13 2 4 8 11 3,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0008 P0011 P0003
jw,2089,3233,0.015026470046041096,0.012961561760422903,,2 3 5 6 7 9 10 12 13 0 4 8 11 1,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0008 P0011 P0001
jw,4699,3234,0.015026470046041096,0.005054102452481271,,5 6 7 8 0 9 10 11 2 12 13 1 3 4,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003 P0004
jw,4890,3235,0.015026470046041096,0.005054102452481271,,5 6 7 8 1 9 10 11 3 12 13 0 2 4,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002 P0004
jw,5019,3236,0.015026470046041096,0.005054102452481271,,5 6 7 8 2 9 10 11 0 12 13 1 3 4,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0004
jw,141,3237,0.015026470046041098,0.012961561760422903,,0 1 5 6 7 9 10 12 13 3 4 8 11 2,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0008 P0011 P0002
jw,540,3238,0.015026470046041098,0.012961561760422912,,0 4 5 6 7 8 9 10 11 1 12 13 2 3,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003
jw,2096,3239,0.015026470046041098,0.012961561760422903,,2 3 5 6 7 9 10 12 13 1 4 8 11 0,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0008 P0011 P0000
jw,2253,3240,0.015026470046041098,0.012961561760422912,,2 4 5 6 7 8 9 10 11 3 12 13 0 1,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001
jw,3534,3241,0.015026470046041102,0.0050541024524812525,,4 0 2 5 6 7 9 10 12 13 3 11 1 8,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0008
jw,3749,3242,0.015026470046041103,0.0050541024524812525,,4 1 3 5 6 7 9 10 12 13 2 11 0 8,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0008
jw,3746,3243,0.015026470046041105,0.0050541024524812525,,4 1 3 5 6 7 9 10 12 13 0 11 2 8,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0008
jw,3991,3244,0.015026470046041105,0.005054102452481266,,4 2 5 6 7 9 10 12 13 0 11 1 3 8,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0008
jw,1460,3245,0.015026470046041107,0.012961561760422912,,1 4 5 6 7 8 9 10 11 0 12 13 2 3,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003
jw,2928,3246,0.015026470046041107,0.012961561760422912,,3 4 5 6 7 8 9 10 11 2 12 13 0 1,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001
jw,4116,3247,0.01502647004604111,0.005054102452481266,,4 3 5 6 7 9 10 12 13 1 11 0 2 8,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0008
jw,3531,3248,0.015026470046041112,0.0050541024524812525,,4 0 2 5 6 7 9 10 12 13 1 11 3 8,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0003 P0008
jw,3671,3249,0.015026470046041112,0.005054102452481266,,4 0 5 6 7 9 10 12 13 2 11 1 3 8,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0008
jw,3862,3250,0.015026470046041112,0.005054102452481266,,4 1 5 6 7 9 10 12 13 3 11 0 2 8,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0008
jw,1769,3251,0.015026470046041147,0.003093400255043485,,1 5 6 7 9 10 11 0 12 13 3 4 8 2,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0003 P0004 P0008 P0002
jw,3303,3252,0.015026470046041147,0.003093400255043485,,3 5 6 7 9 10 11 2 12 13 1 4 8 0,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0004 P0008 P0000
jw,846,3253,0.015026470046041152,0.003093400255043485,,0 5 6 7 9 10 11 1 12 13 2 4 8 3,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0004 P0008 P0003
jw,2625,3254,0.015026470046041152,0.003093400255043485,,2 5 6 7 9 10 11 3 12 13 0 4 8 1,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0004 P0008 P0001
jw,849,3255,0.015026470046041154,0.003093400255043485,,0 5 6 7 9 10 11 1 12 13 3 4 8 2,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0004 P0008 P0002
jw,2628,3256,0.015026470046041154,0.003093400255043485,,2 5 6 7 9 10 11 3 12 13 1 4 8 0,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0004 P0008 P0000
jw,1766,3257,0.015026470046041157,0.003093400255043485,,1 5 6 7 9 10 11 0 12 13 2 4 8 3,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0004 P0008 P0003
jw,3300,3258,0.015026470046041157,0.003093400255043485,,3 5 6 7 9 10 11 2 12 13 0 4 8 1,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0004 P0008 P0001
jw,189,3259,0.01502647004604116,0.005820523695672252,,0 2 4 5 6 7 8 9 10 12 13 3 11 1,P0000 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001
