mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
bk,4082,862,0.010035950943111669,0.0025223026963814652,,4 3 6 7 8 9 10 11 2 5 0 12 13 1,P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0005 P0000 P0012 P0013 P0001
bk,983,863,0.010072036125793356,0.0025223026963814635,,0 6 7 8 9 10 12 13 1 5 2 11 3 4,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0005 P0002 P0011 P0003 P0004
bk,1906,864,0.010072036125793356,0.0025223026963814635,,1 6 7 8 9 10 12 13 0 5 3 11 2 4,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0005 P0003 P0011 P0002 P0004
bk,2762,865,0.010072036125793356,0.0025223026963814635,,2 6 7 8 9 10 12 13 3 5 0 11 1 4,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0005 P0000 P0011 P0001 P0004
bk,3440,866,0.010072036125793356,0.0025223026963814635,,3 6 7 8 9 10 12 13 2 5 1 11 0 4,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0005 P0001 P0011 P0000 P0004
bk,4725,867,0.010072036125793387,0.002522302696381479,,5 0 6 7 8 9 10 12 13 1 4 3 11 2,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0003 P0011 P0002
bk,4908,868,0.010072036125793387,0.002522302696381479,,5 1 6 7 8 9 10 12 13 0 4 2 11 3,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0002 P0011 P0003
bk,5072,869,0.010072036125793387,0.002522302696381479,,5 2 6 7 8 9 10 12 13 3 4 1 11 0,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0001 P0011 P0000
bk,5186,870,0.010072036125793387,0.002522302696381479,,5 3 6 7 8 9 10 12 13 2 4 0 11 1,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0000 P0011 P0001
bk,4741,871,0.010072036125793472,0.002522302696381479,,5 0 6 7 8 9 10 12 13 3 4 1 11 2,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0001 P0011 P0002
bk,4918,872,0.010072036125793472,0.002522302696381479,,5 1 6 7 8 9 10 12 13 2 4 0 11 3,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0000 P0011 P0003
bk,5065,873,0.010072036125793472,0.002522302696381479,,5 2 6 7 8 9 10 12 13 1 4 3 11 0,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0003 P0011 P0000
bk,5170,874,0.010072036125793472,0.002522302696381479,,5 3 6 7 8 9 10 12 13 0 4 2 11 1,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0002 P0011 P0001
bk,826,875,0.01007203612579348,0.0025223026963814713,,0 6 7 8 9 10 11 1 4 3 12 13 2 5,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0003 P0012 P0013 P0002 P0005
bk,1743,876,0.01007203612579348,0.0025223026963814713,,1 6 7 8 9 10 11 0 4 2 12 13 3 5,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0002 P0012 P0013 P0003 P0005
bk,2605,877,0.01007203612579348,0.0025223026963814713,,2 6 7 8 9 10 11 3 4 1 12 13 0 5,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0001 P0012 P0013 P0000 P0005
bk,3277,878,0.01007203612579348,0.0025223026963814713,,3 6 7 8 9 10 11 2 4 0 12 13 1 5,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0000 P0012 P0013 P0001 P0005
bk,1021,879,0.010072036125793486,0.0025223026963814635,,0 6 7 8 9 10 12 13 2 5 1 11 3 4,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0005 P0001 P0011 P0003 P0004
bk,1972,880,0.010072036125793486,0.0025223026963814635,,1 6 7 8 9 10 12 13 3 5 0 11 2 4,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0005 P0000 P0011 P0002 P0004
bk,2696,881,0.010072036125793486,0.0025223026963814635,,2 6 7 8 9 10 12 13 0 5 3 11 1 4,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0005 P0003 P0011 P0001 P0004
bk,3409,882,0.010072036125793486,0.0025223026963814635,,3 6 7 8 9 10 12 13 1 5 2 11 0 4,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0005 P0002 P0011 P0000 P0004
bk,892,883,0.010072036125793504,0.0025223026963814713,,0 6 7 8 9 10 11 3 4 1 12 13 2 5,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0001 P0012 P0013 P0002 P0005
bk,1781,884,0.010072036125793504,0.0025223026963814713,,1 6 7 8 9 10 11 2 4 0 12 13 3 5,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0000 P0012 P0013 P0003 P0005
bk,2574,885,0.010072036125793504,0.0025223026963814713,,2 6 7 8 9 10 11 1 4 3 12 13 0 5,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0003 P0012 P0013 P0000 P0005
bk,3211,886,0.010072036125793504,0.0025223026963814713,,3 6 7 8 9 10 11 0 4 2 12 13 1 5,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0002 P0012 P0013 P0001 P0005
bk,3630,887,0.01007203612579352,0.0025223026963814652,,4 0 6 7 8 9 10 11 2 5 1 12 13 3,P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0005 P0001 P0012 P0013 P0003
bk,3821,888,0.01007203612579352,0.0025223026963814652,,4 1 6 7 8 9 10 11 3 5 0 12 13 2,P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0005 P0000 P0012 P0013 P0002
bk,3951,889,0.01007203612579352,0.0025223026963814652,,4 2 6 7 8 9 10 11 0 5 3 12 13 1,P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0005 P0003 P0012 P0013 P0001
bk,4076,890,0.01007203612579352,0.0025223026963814652,,4 3 6 7 8 9 10 11 1 5 2 12 13 0,P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0005 P0002 P0012 P0013 P0000
bk,3620,891,0.010072036125793592,0.0025223026963814652,,4 0 6 7 8 9 10 11 1 5 2 12 13 3,P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0005 P0002 P0012 P0013 P0003
bk,3805,892,0.010072036125793592,0.0025223026963814652,,4 1 6 7 8 9 10 11 0 5 3 12 13 2,P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0005 P0003 P0012 P0013 P0002
bk,3967,893,0.010072036125793592,0.0025223026963814652,,4 2 6 7 8 9 10 11 3 5 0 12 13 1,P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0005 P0000 P0012 P0013 P0001
bk,4083,894,0.010072036125793592,0.0025223026963814652,,4 3 6 7 8 9 10 11 2 5 1 12 13 0,P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0005 P0001 P0012 P0013 P0000
bk,828,895,0.0100728310752811,0.0100728310752811,,0 6 7 8 9 10 11 1 4 5 2 12 13 3,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0002 P0012 P0013 P0003
bk,1749,896,0.0100728310752811,0.0100728310752811,,1 6 7 8 9 10 11 0 4 5 3 12 13 2,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0003 P0012 P0013 P0002
bk,2251,897,0.0100728310752811,0.0100728310752811,,2 4 5 6 7 8 9 10 11 1 3 12 13 0,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0000
bk,2525,898,0.0100728310752811,0.0100728310752811,,2 6 7 8 9 10 11 0 3 4 5 12 13 1,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0004 P0005 P0012 P0013 P0001
bk,2607,899,0.0100728310752811,0.0100728310752811,,2 6 7 8 9 10 11 3 4 5 0 12 13 1,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0000 P0012 P0013 P0001
bk,2924,900,0.0100728310752811,0.0100728310752811,,3 4 5 6 7 8 9 10 11 0 2 12 13 1,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0001
bk,3238,901,0.0100728310752811,0.0100728310752811,,3 6 7 8 9 10 11 1 2 4 5 12 13 0,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0004 P0005 P0012 P0013 P0000
bk,3283,902,0.0100728310752811,0.0100728310752811,,3 6 7 8 9 10 11 2 4 5 1 12 13 0,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0001 P0012 P0013 P0000
bk,53,903,0.010072831075281102,0.010072831075281098,,0 1 4 5 6 7 8 9 10 11 2 3 12 13,P0000 P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,534,904,0.010072831075281102,0.010072831075281098,,0 4 5 3 6 7 8 9 10 12 13 1 2 11,P0000 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,539,905,0.010072831075281102,0.0100728310752811,,0 4 5 6 7 8 9 10 11 1 3 12 13 2,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0002
bk,1458,906,0.010072831075281102,0.0100728310752811,,1 4 5 6 7 8 9 10 11 0 2 12 13 3,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0003
bk,2008,907,0.010072831075281102,0.010072831075281098,,2 3 4 5 6 7 8 9 10 11 0 1 12 13,P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,4133,908,0.010072831075281102,0.0100728310752811,,4 5 0 1 6 7 8 9 10 11 2 3 12 13,P0004 P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,4204,909,0.010072831075281102,0.0100728310752811,,4 5 2 3 6 7 8 9 10 11 0 1 12 13,P0004 P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,183,910,0.010072831075281103,0.010072831075281098,,0 2 4 5 6 7 8 9 10 11 1 3 12 13,P0000 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
bk,1218,911,0.010072831075281103,0.010072831075281098,,1 3 4 5 6 7 8 9 10 11 0 2 12 13,P0001 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
bk,4719,912,0.010072831075281103,0.005414994803762819,,5 0 6 7 8 9 10 12 13 1 2 11 3 4,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0003 P0004
bk,4906,913,0.010072831075281103,0.005414994803762819,,5 1 6 7 8 9 10 12 13 0 3 11 2 4,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0002 P0004
bk,5052,914,0.010072831075281103,0.005414994803762819,,5 2 6 7 8 9 10 12 13 0 3 11 1 4,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0001 P0004
bk,5177,915,0.010072831075281103,0.005414994803762819,,5 3 6 7 8 9 10 12 13 1 2 11 0 4,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0000 P0004
bk,513,916,0.010072831075281105,0.0100728310752811,,0 4 5 1 6 7 8 9 10 11 2 3 12 13,P0000 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,808,917,0.010072831075281105,0.0100728310752811,,0 6 7 8 9 10 11 1 2 4 5 12 13 3,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0004 P0005 P0012 P0013 P0003
bk,853,918,0.010072831075281105,0.0100728310752811,,0 6 7 8 9 10 11 2 3 4 5 12 13 1,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0004 P0005 P0012 P0013 P0001
bk,1433,919,0.010072831075281105,0.0100728310752811,,1 4 5 0 6 7 8 9 10 11 2 3 12 13,P0001 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,1447,920,0.010072831075281105,0.010072831075281098,,1 4 5 2 6 7 8 9 10 12 13 0 3 11,P0001 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,1735,921,0.010072831075281105,0.0100728310752811,,1 6 7 8 9 10 11 0 3 4 5 12 13 2,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0004 P0005 P0012 P0013 P0002
bk,2240,922,0.010072831075281105,0.0100728310752811,,2 4 5 3 6 7 8 9 10 11 0 1 12 13,P0002 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,2518,923,0.010072831075281105,0.0100728310752811,,2 6 7 8 9 10 11 0 1 4 5 12 13 3,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0004 P0005 P0012 P0013 P0003
bk,2915,924,0.010072831075281105,0.0100728310752811,,3 4 5 2 6 7 8 9 10 11 0 1 12 13,P0003 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,3628,925,0.010072831075281105,0.005414994803762819,,4 0 6 7 8 9 10 11 2 3 12 13 1 5,P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0001 P0005
bk,3945,926,0.010072831075281105,0.005414994803762819,,4 2 6 7 8 9 10 11 0 1 12 13 3 5,P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0003 P0005
bk,3948,927,0.010072831075281105,0.005414994803762819,,4 2 6 7 8 9 10 11 0 3 12 13 1 5,P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0001 P0005
bk,4073,928,0.010072831075281105,0.005414994803762819,,4 3 6 7 8 9 10 11 1 2 12 13 0 5,P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0000 P0005
bk,4147,929,0.010072831075281105,0.010072831075281098,,4 5 0 2 6 7 8 9 10 12 13 1 3 11,P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011
bk,4186,930,0.010072831075281105,0.010072831075281098,,4 5 1 3 6 7 8 9 10 12 13 0 2 11,P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011
bk,4732,931,0.010072831075281105,0.005414994803762819,,5 0 6 7 8 9 10 12 13 2 3 11 1 4,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0001 P0004
bk,4916,932,0.010072831075281105,0.005414994803762819,,5 1 6 7 8 9 10 12 13 2 3 11 0 4,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0000 P0004
bk,5049,933,0.010072831075281105,0.005414994803762819,,5 2 6 7 8 9 10 12 13 0 1 11 3 4,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0003 P0004
bk,5164,934,0.010072831075281105,0.005414994803762819,,5 3 6 7 8 9 10 12 13 0 1 11 2 4,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002 P0004
bk,2237,935,0.010072831075281107,0.010072831075281098,,2 4 5 1 6 7 8 9 10 12 13 0 3 11,P0002 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,2902,936,0.010072831075281107,0.010072831075281098,,3 4 5 0 6 7 8 9 10 12 13 1 2 11,P0003 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,3615,937,0.010072831075281107,0.005414994803762819,,4 0 6 7 8 9 10 11 1 2 12 13 3 5,P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0003 P0005
bk,3802,938,0.010072831075281107,0.005414994803762819,,4 1 6 7 8 9 10 11 0 3 12 13 2 5,P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0002 P0005
bk,5476,939,0.010072831075281109,0.010072831075281109,,6 7 8 9 10 11 0 1 12 13 2 3 4 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0002 P0003 P0004 P0005
bk,5875,940,0.010072831075281109,0.010072831075281109,,6 7 8 9 10 11 2 3 12 13 0 1 4 5,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0000 P0001 P0004 P0005
bk,6266,941,0.010072831075281109,0.010072831075281102,,6 7 8 9 10 12 13 0 1 11 2 3 4 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002 P0003 P0004 P0005
bk,6665,942,0.010072831075281109,0.010072831075281102,,6 7 8 9 10 12 13 2 3 11 0 1 4 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0000 P0001 P0004 P0005
bk,302,943,0.01007283107528111,0.0100728310752811,,0 3 4 5 6 7 8 9 10 12 13 1 2 11,P0000 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,1107,944,0.01007283107528111,0.0100728310752811,,1 2 4 5 6 7 8 9 10 12 13 0 3 11,P0001 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,57,945,0.010072831075281112,0.0100728310752811,,0 1 4 5 6 7 8 9 10 12 13 2 3 11,P0000 P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011
bk,2012,946,0.010072831075281112,0.0100728310752811,,2 3 4 5 6 7 8 9 10 12 13 0 1 11,P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011
bk,6290,947,0.010072831075281112,0.010072831075281107,,6 7 8 9 10 12 13 0 2 4 5 11 1 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0005 P0011 P0001 P0003
bk,6309,948,0.010072831075281112,0.010072831075281103,,6 7 8 9 10 12 13 0 2 11 3 4 5 1,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0003 P0004 P0005 P0001
bk,6505,949,0.010072831075281112,0.010072831075281107,,6 7 8 9 10 12 13 1 3 4 5 11 0 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0005 P0011 P0000 P0002
bk,6524,950,0.010072831075281112,0.010072831075281103,,6 7 8 9 10 12 13 1 3 11 2 4 5 0,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0002 P0004 P0005 P0000
bk,5531,951,0.010072831075281117,0.010072831075281102,,6 7 8 9 10 11 0 3 4 5 12 13 1 2,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0004 P0005 P0012 P0013 P0001 P0002
bk,5545,952,0.010072831075281117,0.010072831075281109,,6 7 8 9 10 11 0 3 12 13 1 2 4 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0001 P0002 P0004 P0005
bk,5684,953,0.010072831075281117,0.010072831075281102,,6 7 8 9 10 11 1 2 4 5 12 13 0 3,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0004 P0005 P0012 P0013 P0000 P0003
bk,6306,954,0.010072831075281124,0.010072831075281103,,6 7 8 9 10 12 13 0 2 11 1 4 5 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0001 P0004 P0005 P0003
bk,6521,955,0.010072831075281124,0.010072831075281103,,6 7 8 9 10 12 13 1 3 11 0 4 5 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0000 P0004 P0005 P0002
bk,5698,956,0.010072831075281128,0.010072831075281109,,6 7 8 9 10 11 1 2 12 13 0 3 4 5,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0000 P0003 P0004 P0005
bk,1461,957,0.01007283107528113,0.0100728310752811,,1 4 5 6 7 8 9 10 11 2 3 12 13 0,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0000
bk,2923,958,0.01007283107528113,0.0100728310752811,,3 4 5 6 7 8 9 10 11 0 1 12 13 2,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0002
bk,6252,959,0.01007283107528113,0.010072831075281107,,6 7 8 9 10 12 13 0 1 4 5 11 2 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0005 P0011 P0002 P0003
bk,6651,960,0.01007283107528113,0.010072831075281107,,6 7 8 9 10 12 13 2 3 4 5 11 0 1,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0005 P0011 P0000 P0001
bk,1773,961,0.010072831075281131,0.0100728310752811,,1 6 7 8 9 10 11 2 3 4 5 12 13 0,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0004 P0005 P0012 P0013 P0000
bk,3193,962,0.010072831075281131,0.0100728310752811,,3 6 7 8 9 10 11 0 1 4 5 12 13 2,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0004 P0005 P0012 P0013 P0002
bk,541,963,0.010072831075281133,0.0100728310752811,,0 4 5 6 7 8 9 10 11 2 3 12 13 1,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0001
bk,2248,964,0.010072831075281133,0.0100728310752811,,2 4 5 6 7 8 9 10 11 0 1 12 13 3,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0003
bk,2709,965,0.010072831075281138,0.010072831075281098,,2 6 7 8 9 10 12 13 1 3 4 5 11 0,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0005 P0011 P0000
bk,3346,966,0.010072831075281138,0.010072831075281098,,3 6 7 8 9 10 12 13 0 2 4 5 11 1,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0005 P0011 P0001
bk,4154,967,0.010072831075281142,0.010072831075281098,,4 5 0 3 6 7 8 9 10 12 13 1 2 11,P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,4179,968,0.010072831075281145,0.010072831075281098,,4 5 1 2 6 7 8 9 10 12 13 0 3 11,P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,6335,969,0.010072831075281155,0.010072831075281102,,6 7 8 9 10 12 13 0 3 11 1 2 4 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0001 P0002 P0004 P0005
bk,6488,970,0.010072831075281155,0.010072831075281102,,6 7 8 9 10 12 13 1 2 11 0 3 4 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0000 P0003 P0004 P0005
bk,523,971,0.010072831075281166,0.0100728310752811,,0 4 5 2 6 7 8 9 10 11 1 3 12 13,P0000 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
bk,829,972,0.010072831075281166,0.0100728310752811,,0 6 7 8 9 10 11 1 4 5 3 12 13 2,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0003 P0012 P0013 P0002
bk,961,973,0.010072831075281166,0.010072831075281098,,0 6 7 8 9 10 12 13 1 3 4 5 11 2,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0005 P0011 P0002
bk,1450,974,0.010072831075281166,0.0100728310752811,,1 4 5 3 6 7 8 9 10 11 0 2 12 13,P0001 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
bk,1748,975,0.010072831075281166,0.0100728310752811,,1 6 7 8 9 10 11 0 4 5 2 12 13 3,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0002 P0012 P0013 P0003
bk,1874,976,0.010072831075281166,0.010072831075281098,,1 6 7 8 9 10 12 13 0 2 4 5 11 3,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0005 P0011 P0003
bk,2608,977,0.010072831075281166,0.0100728310752811,,2 6 7 8 9 10 11 3 4 5 1 12 13 0,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0001 P0012 P0013 P0000
bk,3282,978,0.010072831075281166,0.0100728310752811,,3 6 7 8 9 10 11 2 4 5 0 12 13 1,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0000 P0012 P0013 P0001
bk,3812,979,0.010072831075281176,0.005414994803762819,,4 1 6 7 8 9 10 11 2 3 12 13 0 5,P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0000 P0005
bk,4060,980,0.010072831075281176,0.005414994803762819,,4 3 6 7 8 9 10 11 0 1 12 13 2 5,P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0002 P0005
bk,1919,981,0.0100728310752812,0.010072831075281098,,1 6 7 8 9 10 12 13 2 3 4 5 11 0,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0005 P0011 P0000
bk,3339,982,0.0100728310752812,0.010072831075281098,,3 6 7 8 9 10 12 13 0 1 4 5 11 2,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0005 P0011 P0002
bk,999,983,0.010072831075281204,0.010072831075281098,,0 6 7 8 9 10 12 13 2 3 4 5 11 1,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0005 P0011 P0001
bk,2664,984,0.010072831075281204,0.010072831075281098,,2 6 7 8 9 10 12 13 0 1 4 5 11 3,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0005 P0011 P0003
bk,6268,985,0.010072831075281214,0.010072831075281103,,6 7 8 9 10 12 13 0 1 11 2 4 5 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002 P0004 P0005 P0003
bk,6271,986,0.010072831075281214,0.010072831075281103,,6 7 8 9 10 12 13 0 1 11 3 4 5 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0003 P0004 P0005 P0002
