status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,7,1428735356,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[7,9,2,10,4,8,3,11,15,0,14,1,13,12,6,5]",15227c094cea4b1d,1fb7279019c58722,100,0.01,1.0,18700,0.09117395114842176,0.00045586975574210884,0.1436462025841764,2.415999915683642e-06,8.58329995025997e-05,25,0.01654633299949637,0.00025749999986146577,0.03996408400053042,0.9999999146866118,1.7062676915813313e-07,1.4655610150834453,0.0004130699413968597,0.0,0.0,0.14717661442615795,0.06651362812240025,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,8,906734225,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[3,2,8,0,6,5,9,1,7,4]",125392871b307898,2abc9aafd9bfd4a2,100,0.01,1.0,18700,2.974465164160047,0.014872325820800234,152.8869340720203,2.208000296377577e-06,7.449999975506216e-05,25,0.01654633299949637,0.00025749999986146577,0.039918458000101964,0.9999112314730249,0.00017752917409896707,1.4634812768011052,0.01332430313188251,1.0769163338864018e-13,1.0758061108617767e-13,153.13038472610916,34.228241128932886,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,8,3208003790,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[10,15,8,11,7,4,12,6,5,3,13,2,9,14,0,1]",bff40b2535ab41a0,cdc70ffa92bdf67f,100,0.01,1.0,18700,0.4037913751591853,0.0020189568757959264,2.8175178378437082,2.041999323409982e-06,0.0001266250001208391,25,0.01654633299949637,0.00025749999986146577,0.039784292000149435,0.9999982829067288,3.4341835940532306e-06,1.4658872690162348,0.001853155833294253,0.0,0.0,2.9622052693395777,1.3387114554528656,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,9,3454705621,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[6,1,0,3,5,2,9,8,4,7]",599731129f26a5cd,713c464fb5ebf265,100,0.01,1.0,18700,1.6265431101745393,0.008132715550872697,45.717634829384785,2.0830002540606074e-06,7.204200028354535e-05,25,0.01654633299949637,0.00025749999986146577,0.03990737500043906,0.9999733652892081,5.326871217592455e-05,1.4667701288219503,0.007298590383340494,7.16093850883226e-14,7.172040739078511e-14,45.94770651507899,10.27039265089375,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,9,272585847,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[4,10,9,15,2,12,1,11,3,8,7,6,5,13,0,14]",3c5d754085b7cb36,b130f7a898bcd5f1,100,0.01,1.0,18700,0.3387129470918617,0.0016935647354593087,1.9825136801252372,2.0409997887327336e-06,7.191700024122838e-05,25,0.01654633299949637,0.00025749999986146577,0.03999149999981455,0.9999988332114865,2.3335756655917805e-06,1.4658437411096716,0.001527604997028765,0.0,0.0,2.0128598089480705,0.9096731115667137,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,10,2861871759,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[4,6,8,3,5,9,2,1,0,7]",6e28090785c611b8,7728ec8ade704241,100,0.01,1.0,18700,0.10147886276743887,0.0005073943138371943,0.17795237182272403,1.8749997252598405e-06,0.00012145800064899959,25,0.01654633299949637,0.00025749999986146577,0.03984083300019847,0.9999997591019816,4.81795978779509e-07,1.4656317986745317,0.0006941152907436727,9.658940314238862e-14,9.670042544485113e-14,0.4155801657076926,0.09289193745373941,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,10,1262043886,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[8,4,11,12,3,9,10,5,7,0,15,1,2,13,14,6]",7f96c219afc4efe5,1915b82da2bae171,100,0.01,1.0,18700,0.24695429508662803,0.00123477147543314,1.0538669026458687,1.8330001694266684e-06,7.291600013559218e-05,25,0.01654633299949637,0.00025749999986146577,0.039922040999954334,0.9999993822035181,1.2355925820273228e-06,1.4657965186958197,0.0011115722935203084,0.0,0.0,1.0657784468996265,0.48165798319486197,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,11,2236988554,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,4,0,6,5,1,9,8,3,7]",a4468bdc69a6c943,2f4163772da80d51,100,0.01,1.0,18700,2.3540419835324418,0.011770209917662209,95.75930948698044,1.958000211743638e-06,7.170800017775036e-05,25,0.01654633299949637,0.00025749999986146577,0.03992304200073704,0.9999444372324127,0.00011112244795352666,1.4639395923695484,0.010541609705100643,1.4244161405940758e-13,1.4233059175694507e-13,95.85029217420094,21.424793770911457,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,11,139537594,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[15,10,8,3,14,1,13,11,7,4,9,12,2,0,6,5]",1e68dc6ac14d2f99,abd1ac4acf6b0b79,100,0.01,1.0,18700,0.34790815750821424,0.0017395407875410711,2.0916153549524985,1.958000211743638e-06,0.00013133299944456667,25,0.01654633299949637,0.00025749999986146577,0.03980425000008836,0.9999987268779013,2.54624257667313e-06,1.4658409524363976,0.0015956955215478057,0.0,0.0,2.196298762447882,0.9925748034137587,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,12,899667733,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,8,3,0,7,6,4,9,5,1]",2c1bbe4ad6a64d0d,bb385fac27972271,100,0.01,1.0,18700,2.976800771420272,0.01488400385710136,153.12712786017664,1.959000655915588e-06,7.283400009328034e-05,25,0.01654633299949637,0.00025749999986146577,0.039987125000152446,0.9999113700360082,0.00017725207271312993,1.4634564226009985,0.013313899803726745,1.056932319443149e-13,1.056932319443149e-13,152.89136687432935,34.174815019676565,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,12,3903957869,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[0,15,9,1,12,5,10,11,13,2,6,8,4,7,3,14]",19e113e9425a4b04,41e6705f94518107,100,0.01,1.0,18700,0.3251441074893747,0.0016257205374468737,1.826856241053631,2.4170003598555923e-06,9.320900062448345e-05,25,0.01654633299949637,0.00025749999986146577,0.040710666999984824,0.9999989134885762,2.173021667162267e-06,1.4654023518802755,0.001474117650549782,0.0,0.0,1.8743716101851973,0.8470860450835641,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,13,2702692091,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[7,3,6,2,9,5,4,8,0,1]",304eaca49530352a,9d5e9ea3003e305f,100,0.01,1.0,18700,0.3841973813963261,0.0019209869069816304,2.550711842767334,2.4169994503608905e-06,0.00020625000070140231,25,0.01654633299949637,0.00025749999986146577,0.04157333300008759,0.9999984473896437,3.1052183019353308e-06,1.465833314227636,0.001762163645227816,1.340039190722564e-13,1.3389289676979388e-13,2.6784514469088565,0.5986968696050303,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,13,1617491566,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[7,3,12,0,6,5,13,11,4,10,8,14,15,9,2,1]",ea59c10e4cd36fe5,a009ed6a7957d9a7,100,0.01,1.0,18700,0.2864721371066942,0.001432360685533471,1.4181343398227952,2.750000021478627e-06,0.00021824999930686317,25,0.01654633299949637,0.00025749999986146577,0.040503958000044804,0.9999991375795972,1.724840061778643e-06,1.4657898647277006,0.0013133319479541519,0.0,0.0,1.4877860137169776,0.6723761517950188,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,14,455463373,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[5,0,8,4,9,1,2,6,3,7]",41cf77b33978013a,91403d326396af1b,100,0.01,1.0,18700,0.338230042870147,0.001691150214350735,1.9768647566033735,2.499999936844688e-06,8.712499948160257e-05,25,0.01654633299949637,0.00025749999986146577,0.04006000000026688,0.9999988362680129,2.327462619966525e-06,1.4654039809134218,0.0015256028232199135,8.237854842718662e-14,8.22675261247241e-14,2.007586912066785,0.4487428738353806,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,14,3402879609,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[9,8,4,0,11,14,5,2,12,15,10,6,7,3,13,1]",30fbee873d363216,235454ef2ff2e7ca,100,0.01,1.0,18700,0.2985477687887381,0.0014927388439436905,1.5402111293725549,2.208000296377577e-06,8.783399971434847e-05,25,0.01654633299949637,0.00025749999986146577,0.03997441699993942,0.9999990237617388,1.952475569444445e-06,1.4657359811205155,0.0013973104602986014,0.0,0.0,1.6841363490525953,0.7611128932749253,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,15,3994843321,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,5,9,7,4,8,3,6,1,0]",ee53ea24f54724e7,3528cad9487bef8b,100,0.01,1.0,18700,0.508295372162297,0.002541476860811485,4.464624198968767,2.499999936844688e-06,0.00013141700037522241,25,0.01654633299949637,0.00025749999986146577,0.03996845800065785,0.9999971638173106,5.672357334840505e-06,1.465783369772239,0.002381672811017371,6.240563621418005e-13,6.240563621418005e-13,4.892774753201241,1.0936501879863225,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,15,3827903732,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[9,5,1,10,13,7,15,8,14,11,12,4,2,6,3,0]",e93174e17a1718cf,3c72bfae5bca6eeb,100,0.01,1.0,18700,0.3569599735902819,0.0017847998679514096,2.2018698219976174,2.249999852210749e-06,7.379199996648822e-05,25,0.01654633299949637,0.00025749999986146577,0.04003433299931203,0.9999987038232022,2.5923519154646968e-06,1.4658717126549263,0.0016100787544605388,0.0,0.0,2.2360710467749807,1.0105491190998848,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,16,2731202073,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[0,6,7,2,4,3,9,1,8,5]",886b89db7d61427a,676ae401a1f6aba1,100,0.01,1.0,18700,0.36140876737402716,0.0018070438368701358,2.2570956580208668,2.3329994291998446e-06,0.00019845800034090644,25,0.01654633299949637,0.00025749999986146577,0.03992412499974307,0.9999985990508637,2.8018963098563887e-06,1.4654130886603767,0.0016738871743664958,4.614086890342151e-13,4.614086890342151e-13,2.416816627850638,0.5402153364301024,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,16,1420561359,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[14,13,5,2,11,12,6,0,3,8,7,15,10,1,4,9]",ab039014fb60ab81,efcf54d367c471fb,100,0.01,1.0,18700,0.28877286239212924,0.0014438643119606461,1.4410045531295095,2.3749998945277184e-06,0.00012216600043757353,25,0.01654633299949637,0.00025749999986146577,0.04009295900050347,0.9999991627623724,1.6744745541252826e-06,1.4658285691058184,0.0012940151680409702,0.0,0.0,1.4443425087098207,0.6527426988334449,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,17,3080585975,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[8,1,3,6,7,5,4,2,0,9]",b581e38a8ebf9966,cc8d00027d9adf4a,100,0.01,1.0,18700,0.425901702420175,0.002129508512100875,3.1345221975080633,2.1249998098937795e-06,7.466599981853506e-05,25,0.01654633299949637,0.00025749999986146577,0.040007042000070214,0.9999980813555377,3.837285243446509e-06,1.4653958033457282,0.001958899927156309,9.492406860545088e-14,9.492406860545088e-14,3.3099064906662248,0.7398419175879399,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,17,4042951002,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[2,10,12,14,1,13,4,7,5,11,6,0,15,3,8,9]",d5e260fc17ce4074,e3ae660a65400897,100,0.01,1.0,18700,0.3043552816364121,0.0015217764081820607,1.600715989049314,1.99999976757681e-06,0.00017883300006360514,25,0.01654633299949637,0.00025749999986146577,0.03996154200012825,0.999999071316234,1.857366669577587e-06,1.4658431064528734,0.0013628527183811288,0.0,0.0,1.6020987769103965,0.7240375971295006,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,18,4232290924,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,3,1,4,7,9,0,8,6,5]",8ea1227f20908630,79e96d670832515f,100,0.01,1.0,18700,1.994407088225399,0.009972035441126995,68.73536063218103,2.1670002752216533e-06,9.749999935593223e-05,25,0.01654633299949637,0.00025749999986146577,0.04002366599979723,0.9999601943864924,7.960964252828884e-05,1.4641763477271028,0.008922512371253058,7.108758026674877e-13,7.108758026674877e-13,68.66846111427847,15.34901547577399,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,18,3430549508,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[8,13,3,6,0,5,9,15,14,10,1,11,4,2,7,12]",bad6b9b7d7117ddc,717162a2651c9db9,100,0.01,1.0,18700,0.6041611498249151,0.0030208057491245754,6.307513478735414,2.3330003386945464e-06,7.900000036897836e-05,25,0.01654633299949637,0.00025749999986146577,0.040406749999419844,0.9999961996129759,7.6007596052640736e-06,1.466018976533432,0.002756950135231938,0.0,0.0,6.556146326214049,2.962923697885646,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,jw,random_groups,19,648668541,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[0,6,5,8,7,9,1,2,3,4]",5da335f71defb075,2564a806b247ef4a,100,0.01,1.0,18700,0.42504897686549115,0.0021252448843274555,3.121983100418018,2.4170003598555923e-06,0.00019279099979030434,25,0.01654633299949637,0.00025749999986146577,0.04032991700023558,0.999997984604222,4.030787494224697e-06,1.4654372569191363,0.002007683131394657,1.270095140171179e-13,1.2712053631958042e-13,3.476814686220121,0.7771498233574716,1e-12
success,,F-F_1.28_sto-6g_as-008-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-008-002.tensors.npz,F-F,1.28,sto-6g,8,2,10,121,187,fermionic,random_groups,19,2135291295,121,3340,0.46005509641873277,16,"[9,7,11,11,8,16,9,4,4,6,6,6,6,12,2,4]","[1,4,10,14,11,12,5,15,6,9,2,3,7,13,0,8]",293c535fed6007b7,9539523bfe423c8e,100,0.01,1.0,18700,0.3965241879761245,0.0019826209398806226,2.717014564542515,2.2920003175386228e-06,0.0001295000001846347,25,0.01654633299949637,0.00025749999986146577,0.04015658299977076,0.9999983324858291,3.335025561157501e-06,1.4658408581826996,0.001826205996516019,0.0,0.0,2.8766750583020237,1.3000577286202204,1e-12
success,,F-F_1.28_sto-6g_as-010-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-010-002.tensors.npz,F-F,1.28,sto-6g,10,2,12,230,382,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,31741aa556122dcd,100,0.01,1.0,38200,0.24495147412648213,0.0012247573706324108,1.0,3.249999281251803e-06,0.00031795900031283963,36,0.03534399999989546,0.00029799999992974335,0.3015104159994735,0.9999994002924552,1.1994147300908864e-06,1.0419278536696586,0.0010951781086618395,0.0,0.0,1.0,,1e-12
success,,F-F_1.28_sto-6g_as-010-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-010-002.tensors.npz,F-F,1.28,sto-6g,10,2,12,230,382,jw,current,-1,-1,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18]",bf1964f81119cdd3,07c2591b13db01d5,100,0.01,1.0,38200,1.9508948001379145,0.009754474000689572,63.431880627609786,4.583000190905295e-06,0.0002814999998008716,36,0.03534399999989546,0.00029799999992974335,0.3012170829997558,0.9999918797956281,1.6240342806117525e-05,1.0423044768424938,0.004029939049640487,1.6970157709073064e-06,1.6970157710183287e-06,13.540222909290852,1.0,1e-12
success,,F-F_1.28_sto-6g_as-010-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-010-002.tensors.npz,F-F,1.28,sto-6g,10,2,12,230,382,fermionic,current,-1,-1,230,13212,0.5016897664704766,26,"[10,18,8,14,6,18,8,8,8,8,8,6,6,6,6,8,8,6,6,4,8,8,6,6,16,16]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25]",f584a93e3f4ab407,a34534abf8bdd3ea,100,0.01,1.0,38200,0.47585817068434855,0.0023792908534217426,3.773939612516761,4.125000486965291e-06,0.0002583329996923567,36,0.03534399999989546,0.00029799999992974335,0.301306041999851,0.9999975536704595,4.892653096444377e-06,1.0424562206427872,0.0022119355960313514,0.0,0.0,4.0792004414299905,1.0,1e-12
success,,F-F_1.28_sto-6g_as-010-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-010-002.tensors.npz,F-F,1.28,sto-6g,10,2,12,230,382,jw,reverse_groups,-1,-1,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",e945d85be2585439,3bcf3baed55abaef,100,0.01,1.0,38200,1.9508948001379145,0.009754474000689572,63.431880627609786,3.916000423487276e-06,0.00026337500003137393,36,0.03534399999989546,0.00029799999992974335,0.30136674999994284,0.9999918777923172,1.624434939528907e-05,1.0420073518094275,0.0040304361259692915,1.695878577567811e-06,1.6958785777898555e-06,13.54356336282292,1.000246705948229,1e-12
success,,F-F_1.28_sto-6g_as-010-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-010-002.tensors.npz,F-F,1.28,sto-6g,10,2,12,230,382,fermionic,reverse_groups,-1,-1,230,13212,0.5016897664704766,26,"[10,18,8,14,6,18,8,8,8,8,8,6,6,6,6,8,8,6,6,4,8,8,6,6,16,16]","[25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",20a4aa8b735338ba,b4703aa192d760ec,100,0.01,1.0,38200,0.33121129579028447,0.0016560564789514223,1.8283113894775542,4.417000127432402e-06,0.0005182089998925221,36,0.03534399999989546,0.00029799999992974335,0.302001250000103,0.9999988934445195,2.2131097364708197e-06,1.0418755361326049,0.001487652836160303,0.0,0.0,1.845158043292598,0.4523332623110243,1e-12
success,,F-F_1.28_sto-6g_as-010-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-010-002.tensors.npz,F-F,1.28,sto-6g,10,2,12,230,382,jw,random_groups,0,875189055,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[6,13,18,7,5,8,11,3,4,9,10,16,15,0,12,2,14,17,1]",528fef40331d3c13,ced358e0343be400,100,0.01,1.0,38200,0.9898865964751421,0.00494943298237571,16.33092456296234,4.083000021637417e-06,0.00034304099972359836,36,0.03534399999989546,0.00029799999992974335,0.3014217909994841,0.9999987779235388,2.44415142902632e-06,1.0419922471675647,0.001563378688129761,4.885051426706255e-07,4.885051425596032e-07,2.0377867369038505,0.1504987584440422,1e-12
success,,F-F_1.28_sto-6g_as-010-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-010-002.tensors.npz,F-F,1.28,sto-6g,10,2,12,230,382,fermionic,random_groups,0,2404829148,230,13212,0.5016897664704766,26,"[10,18,8,14,6,18,8,8,8,8,8,6,6,6,6,8,8,6,6,4,8,8,6,6,16,16]","[14,7,18,12,10,0,3,1,2,9,15,5,16,20,6,25,4,22,19,23,17,13,21,24,11,8]",f3527edb6ff08ec7,66cbf6609f1ff2bc,100,0.01,1.0,38200,0.3317106413501205,0.0016585532067506026,1.8338283956322192,4.374999662104528e-06,0.0002969170000142185,36,0.03534399999989546,0.00029799999992974335,0.3066934590005985,0.9999988868954274,2.2262079062418394e-06,1.0424358929433049,0.00149204864037696,0.0,0.0,1.8560785109527103,0.45501037215568885,1e-12
