status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,3,2939670949,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[2,5,8,1,6,10,9,11,4,0,3,7]",75c101fa0fd0fdb2,dbd50067875714bd,100,0.01,1.0,15500,0.157784447819356,0.00078892223909678,41.74764041128098,1.708000127109699e-06,5.008300104236696e-05,100,0.020156291000603233,0.000262542000200483,0.03267012499964039,0.9999996936554651,6.126889758872878e-07,1.9813453559188006,0.0007827445750058785,1.9695356456850277e-13,1.9695356456850277e-13,41.772933898457424,12.160528613220757,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,4,3855820938,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[10,2,3,9,5,6,0,7,8,4,1]",ee26c60fa604eb83,5b3407e4ca5aa684,100,0.01,1.0,15500,0.025374171835164848,0.00012687085917582425,1.079660713522771,1.5410005289595574e-06,4.766700112668332e-05,100,0.020156291000603233,0.000262542000200483,0.03255808299945784,0.9999999918350316,1.6329936625147923e-08,1.981353733262704,0.00012778864087300648,1.9184653865522705e-13,1.9184653865522705e-13,1.1133697357952683,0.02500343311260509,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,4,2810317451,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[9,2,5,7,8,4,10,1,6,11,0,3]",135c26d2faa8f0c7,e7d3d2f1cfd3a7b6,100,0.01,1.0,15500,0.1184767883749514,0.000592383941874757,23.53802888084737,1.5410005289595574e-06,6.720799865433946e-05,100,0.020156291000603233,0.000262542000200483,0.03270495799915807,0.9999998270910626,3.4581784491560796e-07,1.9813481712920187,0.0005880628153357491,2.0683454948766666e-13,2.0694557179012918e-13,23.57774751152727,6.863723624157741,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,5,4254074083,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[5,3,2,8,4,0,6,9,1,7,10]",5d029142245877bf,a9dde092476a8577,100,0.01,1.0,15500,0.03756681459399994,0.00018783407296999973,2.3665314933153865,1.7500005924375728e-06,5.01669983350439e-05,100,0.020156291000603233,0.000262542000200483,0.032649875000061,0.9999999825263471,3.4947305382893035e-08,1.981353258312716,0.0001869419848936026,2.099431739566171e-13,2.0983215165415459e-13,2.38269584592192,0.05350924701454771,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,5,2299610566,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[4,5,7,2,3,11,9,0,8,10,6,1]",86491f1a61483b09,d513451292a0bc56,100,0.01,1.0,15500,0.025223448570673376,0.0001261172428533669,1.066872380718497,1.7500005924375728e-06,5.066700032330118e-05,100,0.020156291000603233,0.000262542000200483,0.03269137499955832,0.9999999921125095,1.5774980988148002e-08,1.9813533724740118,0.00012559849162776718,2.120525977034049e-13,2.1194157540094238e-13,1.0755330420512654,0.31309867686386655,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,6,1100432278,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[10,7,1,8,3,4,5,0,2,6,9]",66f51eac2ec4f55b,2d4787ffc26eb8cf,100,0.01,1.0,15500,0.03709362597686359,0.00018546812988431795,2.3072896746262788,1.625001459615305e-06,4.620900108420756e-05,100,0.020156291000603233,0.000262542000200483,0.03273454200098058,0.9999999828745436,3.425091243958178e-08,1.9813556496156155,0.0001850700212693798,2.3447910280083306e-13,2.3447910280083306e-13,2.335216002913214,0.05244297132849523,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,6,2946917543,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[11,0,1,2,4,9,6,7,5,10,3,8]",f7ab88977d26b243,c219d017e20e05a5,100,0.01,1.0,15500,0.04403584424380637,0.00022017922121903184,3.2517428899059238,1.5410005289595574e-06,4.854100006923545e-05,100,0.020156291000603233,0.000262542000200483,0.032533208999666385,0.9999999761148909,4.777021767043976e-08,1.9813573718162736,0.00021856399114573123,1.8407497748285095e-13,1.8407497748285095e-13,3.256957809910557,0.9481337541611535,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,7,1399658232,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[7,3,4,8,5,0,6,9,1,10,2]",7eaaf8306ee582f8,0e73dfe8637ce0ae,100,0.01,1.0,15500,0.17756101734355795,0.0008878050867177897,52.86871986650816,1.5829991752980277e-06,4.762499884236604e-05,100,0.020156291000603233,0.000262542000200483,0.03264954099904571,0.9999996120440546,7.759117401917592e-07,1.9813651912265315,0.000880858609958489,1.8995915951336428e-13,1.9018120411828932e-13,52.90140856072799,1.18803016462986,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,7,1428735356,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[2,4,7,8,3,9,11,0,10,1,6,5]",2f5e40be02466227,b7fea9bfdb31ead5,100,0.01,1.0,15500,0.02951008393785568,0.0001475504196892784,1.4603079012107545,1.791999238776043e-06,4.762500066135544e-05,100,0.020156291000603233,0.000262542000200483,0.03253483399930701,0.9999999892510609,2.149787803329417e-08,1.9813532984005602,0.00014662154733979747,2.1460611066004276e-13,2.1471713296250527e-13,1.4657182900041303,0.4266855961767728,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,8,906734225,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[8,2,1,3,0,10,6,5,9,7,4]",33ccb04713462e8f,72d0b2499bdc4d0e,100,0.01,1.0,15500,0.19424016717596412,0.0009712008358798206,63.267639564819625,1.6659996617818251e-06,5.037499977333937e-05,100,0.020156291000603233,0.000262542000200483,0.03279162500075472,0.9999995361145064,9.27770771985692e-07,1.981342592761191,0.0009632086934548059,2.2226664952995634e-13,2.2237767183241886e-13,63.25510765874911,1.4205477322827091,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,8,3208003790,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[7,6,8,11,3,5,4,9,2,10,0,1]",facea01642465e91,6cd433ca51f8da07,100,0.01,1.0,15500,0.02525850954495608,0.0001262925477247804,1.0698403794964912,1.5410005289595574e-06,4.916699981549755e-05,100,0.020156291000603233,0.000262542000200483,0.03245629199955147,0.9999999921280402,1.5743919390409644e-08,1.981353353068445,0.0001254747763553773,1.8407497748285095e-13,1.8396395518038844e-13,1.0734152724811084,0.3124821724661456,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,9,3454705621,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[6,1,0,3,5,2,9,8,4,7,10]",ecf0f485b6452848,d7f9f4306a0a41a8,100,0.01,1.0,15500,0.02100977713699128,0.0001050488856849564,0.7401954934807458,1.5829991752980277e-06,4.937499943480361e-05,100,0.020156291000603233,0.000262542000200483,0.0326643749995128,0.9999999945079429,1.098411428479551e-08,1.981353696208946,0.00010480512527923197,2.036149027162537e-13,2.0372592501871623e-13,0.7488933178328873,0.016818226128211128,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,9,272585847,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[8,1,4,3,2,10,9,11,7,6,5,0]",0dafc4d0e08943c5,e255a548566bb54f,100,0.01,1.0,15500,0.08553750698068946,0.0004276875349034473,12.26921345814391,1.4999986888142303e-06,4.6875000407453626e-05,100,0.020156291000603233,0.000262542000200483,0.032598499999949127,0.9999999100728716,1.7985424871636013e-07,1.981349527192391,0.0004240922739463526,1.8607337892717624e-13,1.8607337892717624e-13,12.262403827496572,3.5697112626471843,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,10,2861871759,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[5,8,4,9,3,10,6,1,2,0,7]",f9594fb3f09a2fdb,a70da9aee2bf8b6e,100,0.01,1.0,15500,0.06445903750900622,0.0003222951875450311,6.967406963779259,1.5829991752980277e-06,7.30419997125864e-05,100,0.020156291000603233,0.000262542000200483,0.032646875000864384,0.9999999484981043,1.0300378883165706e-07,1.9813561560227237,0.0003209420375958754,1.7708057242771247e-13,1.7719159473017498e-13,7.022764618743571,0.15771330921340346,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,10,1262043886,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[8,4,9,10,3,7,5,0,11,1,2,6]",3bfb4ef91872cd63,58f1a56f48c3882f,100,0.01,1.0,15500,0.04588957797081573,0.00022944788985407863,3.531276081162468,1.6249996406259015e-06,4.933299896947574e-05,100,0.020156291000603233,0.000262542000200483,0.03253454200057604,0.9999999740501284,5.189974250363605e-08,1.9813574380337509,0.00022781515131740002,1.8496315590255108e-13,1.8496315590255108e-13,3.538507461818903,1.0300957395557253,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,11,2236988554,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[2,4,0,6,5,1,9,8,3,7,10]",53bda892844d3346,9573560e0220e856,100,0.01,1.0,15500,0.08203982039352313,0.00041019910196761565,11.286335271381652,1.5830009942874312e-06,4.970800000592135e-05,100,0.020156291000603233,0.000262542000200483,0.03260670799863874,0.9999999170879581,1.6582407691423384e-07,1.9813500463294993,0.0004072150338551078,2.2504220709151923e-13,2.2504220709151923e-13,11.305831304830456,0.25390001876672746,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,11,139537594,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[4,11,10,9,3,1,8,7,2,0,6,5]",b373ad5bc3ff49f0,7c55c3a6b57738b3,100,0.01,1.0,15500,0.03001132482299979,0.00015005662411499894,1.5103370640005727,1.541999154142104e-06,4.6332999772857875e-05,100,0.020156291000603233,0.000262542000200483,0.03270495900142123,0.9999999888191108,2.2361778317936398e-08,1.98135556560784,0.00014953855164792355,2.1094237467877974e-13,2.1094237467877974e-13,1.5246187287348203,0.4438321167505231,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,12,899667733,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[2,9,3,6,0,7,10,8,4,5,1]",37824eddee781ee7,dcd2efb682ee3e04,100,0.01,1.0,15500,0.027227545436680062,0.00013613772718340032,1.2431413955784287,1.5409987099701539e-06,4.625000110536348e-05,100,0.020156291000603233,0.000262542000200483,0.03260650000083842,0.9999999906108215,1.877835698049779e-08,1.9813537560501788,0.0001370341457138333,2.2315482794965646e-13,2.2326585025211898e-13,1.280302234477084,0.028752309546837832,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,12,3903957869,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[11,9,1,0,5,2,10,6,8,4,7,3]",bc324945e8badbd0,3a04564450f4cb5b,100,0.01,1.0,15500,0.08538349472805302,0.0004269174736402651,12.225071230320196,1.5000005078036338e-06,4.866699964622967e-05,100,0.020156291000603233,0.000262542000200483,0.03271587500057649,0.9999999103520208,1.7929595030885537e-07,1.9813601282844768,0.00042343353469282655,2.2148949341271873e-13,2.2137847111025621e-13,12.224339224753335,3.558630267188852,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,13,2702692091,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[7,3,6,2,10,5,4,8,0,9,1]",ec38847b06bd0d7b,d6579b56cc59fca6,100,0.01,1.0,15500,0.038487287839308236,0.00019243643919654118,2.4839231848197394,1.6249996406259015e-06,4.887500108452514e-05,100,0.020156291000603233,0.000262542000200483,0.03252504199917894,0.9999999816253269,3.674934589970036e-08,1.9813532806641092,0.00019170118996179254,2.0661250488274163e-13,2.0661250488274163e-13,2.505558378713407,0.05626842487068272,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,13,1617491566,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[7,5,3,8,6,4,0,10,11,9,2,1]",046cf564a101fb78,b07eff8fd25808e5,100,0.01,1.0,15500,0.024377078133447763,0.00012188539066723881,0.9964760019713313,1.4999986888142303e-06,4.812500083062332e-05,100,0.020156291000603233,0.000262542000200483,0.032776916999864625,0.9999999926368176,1.4726364794270808e-08,1.981353609138513,0.00012135223440164095,2.0550228185811648e-13,2.0550228185811648e-13,1.004038733069701,0.2922859517589903,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,14,455463373,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[8,9,0,4,5,10,1,2,6,3,7]",b590d6213398d05d,c0b74d11a9ce69c6,100,0.01,1.0,15500,0.23557706529828173,0.0011778853264914086,93.06139533787214,1.7089987522922456e-06,7.449999975506216e-05,100,0.020156291000603233,0.000262542000200483,0.032705499999792664,0.9999993173413941,1.3653167456606496e-06,1.9813686764873693,0.0011684678907579256,2.0672352718520415e-13,2.0694557179012918e-13,93.08684897479101,2.090492248149584,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,14,3402879609,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[8,5,0,4,10,9,11,2,6,7,3,1]",85713ec0df86d12c,8c1f35c8c55d0e0e,100,0.01,1.0,15500,0.023239039901397387,0.00011619519950698693,0.9056072875555802,1.5000005078036338e-06,4.708300002675969e-05,100,0.020156291000603233,0.000262542000200483,0.03267550000055053,0.9999999933323686,1.3335262893932054e-08,1.9813536609860967,0.0001154784087781437,1.8784973576657649e-13,1.87960758069039e-13,0.9091938606860995,0.26467563864950944,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,15,3994843321,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[8,7,5,2,6,10,4,9,3,1,0]",b939a595199606c3,680a920ac0011913,100,0.01,1.0,15500,0.16477185908206465,0.0008238592954103233,45.52706243082166,1.5829991752980277e-06,4.6999999540275894e-05,100,0.020156291000603233,0.000262542000200483,0.0325410829991597,0.9999996663281178,6.673436531157151e-07,1.9813443946520866,0.0008169111117319218,2.0616841567289157e-13,2.0616841567289157e-13,45.4992719083723,1.0217971310497458,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,15,3827903732,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[1,11,10,5,9,8,7,4,2,6,3,0]",8b00da7668ba4acb,f22ccbb60e3603ba,100,0.01,1.0,15500,0.03039339190283555,0.00015196695951417776,1.5490373359173595,1.5830009942874312e-06,4.916699981549755e-05,100,0.020156291000603233,0.000262542000200483,0.03264120899984846,0.9999999885581028,2.2883794303929506e-08,1.9813557965786692,0.00015127390526773548,1.9728663147589032e-13,1.9739765377835283e-13,1.560209607851339,0.45419298594199947,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,16,2731202073,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[0,6,7,2,4,3,10,1,8,9,5]",21b389ff63ba7bf5,fcf2dc4043ff2d07,100,0.01,1.0,15500,0.10701410916676433,0.0005350705458338216,19.203731561897264,1.5000005078036338e-06,4.887500108452514e-05,100,0.020156291000603233,0.000262542000200483,0.03255729199918278,0.9999998585574137,2.828851526359699e-07,1.9813498664046478,0.0005318695071349592,1.8129941992128806e-13,1.8129941992128806e-13,19.28701714406445,0.43313701423617645,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,16,1420561359,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[11,10,2,6,5,8,3,0,7,1,4,9]",5e38c0d1b353acbd,778ab5949514462a,100,0.01,1.0,15500,0.08838776653988252,0.0004419388326994126,13.100499812029321,1.6670001059537753e-06,5.045899888500571e-05,100,0.020156291000603233,0.000262542000200483,0.032606624999971245,0.9999999039082454,1.9218349989191807e-07,1.981349481526154,0.000438387396154097,2.0017321133991572e-13,2.0017321133991572e-13,13.103008138400327,3.814419781325574,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,17,3080585975,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[1,3,10,7,6,8,5,4,2,0,9]",0bc681916f06a94b,6e0f9f8e45c0e2cd,100,0.01,1.0,15500,0.08192815028461994,0.0004096407514230997,11.255630949741033,1.541999154142104e-06,4.9375001253793016e-05,100,0.020156291000603233,0.000262542000200483,0.032762540999101475,0.9999999167022682,1.6659545676311893e-07,1.9813546716717771,0.00040816107561415224,2.1216362000586741e-13,2.1216362000586741e-13,11.358423730524771,0.25508110996743105,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,17,4042951002,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[7,11,5,1,2,10,6,4,0,3,8,9]",a25a9df6ff997868,9de8cedf98c53e42,100,0.01,1.0,15500,0.05367109508744491,0.00026835547543722454,4.830415158877075,1.6249996406259015e-06,5.016599970986135e-05,100,0.020156291000603233,0.000262542000200483,0.032539125000766944,0.9999999645848453,7.083030817423008e-08,1.981351545617514,0.00026613964266053154,2.1804780203638074e-13,2.1793677973391823e-13,4.829187234982649,1.4058258319216483,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,18,4232290924,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[2,1,4,3,7,9,8,10,0,6,5]",27bdb0178e0dcfef,71b21e91b848a54b,100,0.01,1.0,15500,0.17811527600775587,0.0008905763800387793,53.19929558885958,1.541999154142104e-06,4.787500074598938e-05,100,0.020156291000603233,0.000262542000200483,0.03265358300086518,0.9999996096719788,7.806558901535254e-07,1.9813440816294552,0.0008835474194835976,1.999511667349907e-13,2.000621890374532e-13,53.224863152791166,1.1952941264545813,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,18,3430549508,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[0,11,3,5,6,8,9,10,1,4,2,7]",7f77ed2827cc89bb,1360c9fd9762c2b9,100,0.01,1.0,15500,0.07472165004534057,0.00037360825022670285,9.36259964240443,1.5829991752980277e-06,4.762499884236604e-05,100,0.020156291000603233,0.000262542000200483,0.03252466699996148,0.9999999312655369,1.3746892146837553e-07,1.9813591852205363,0.0003707680221409804,2.0838886172214188e-13,2.0838886172214188e-13,9.372586084602721,2.7284557397558076,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,jw,random_groups,19,648668541,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[7,0,8,6,9,2,5,10,1,3,4]",f731a7cb3393570b,489a8451b8c9fe42,100,0.01,1.0,15500,0.0458177242509161,0.00022908862125458048,3.5202262225779055,1.708000127109699e-06,5.07079985254677e-05,100,0.020156291000603233,0.000262542000200483,0.03333270799885213,0.9999999739439666,5.2112066217802067e-08,1.9813552954059763,0.00022828067566908918,2.297051437949449e-13,2.298161660974074e-13,3.5529836231764462,0.07979091358075974,1e-12
success,,B-B_1.70_hgbs-5_as-004-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-006.tensors.npz,B-B,1.70,hgbs-5,4,6,10,105,155,fermionic,random_groups,19,2135291295,105,2065,0.3782051282051282,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[6,4,9,10,11,5,1,2,3,7,0,8]",98da869a07748458,4cca8a054435cc88,100,0.01,1.0,15500,0.02358393837122349,0.00011791969185611746,0.9326876110152849,1.7090005712816492e-06,6.274999941524584e-05,100,0.020156291000603233,0.000262542000200483,0.03258066600028542,0.9999999931285493,1.3742901483482228e-08,1.9813562045875794,0.00011723012191191404,2.141620214501927e-13,2.1393997684526767e-13,0.9369865263384883,0.27276636808510774,1e-12
