status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,identity_coefficient_real,identity_coefficient_imag,number_of_fermionic_terms,number_of_pauli_terms,ordering,formula_order,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,ordering_build_time_seconds,graph_vertices,graph_edges,number_of_colors,graph_time_seconds,coloring_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,operator_norm_error,state_infidelity,state_vector_2norm_error,operator_error_ratio_to_jw_raw,state_infidelity_ratio_to_jw_raw,coefficient_tolerance
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,1,10,0.5,5.0,1170,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.012105666999559617,,0.0004589638428285081,0.021464566895234925,,0.6890445130656844,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,1,10,0.5,5.0,1170,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.01207145900116302,,9.70688250512275e-06,0.003115593468107432,,0.014572987030761079,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,1,100,0.05,5.0,11700,0.0,,,,,,0.0012197500000183936,0.012475291998271132,,6.58619790583348e-06,0.0025665025482263302,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,1,100,0.05,5.0,11700,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.01248216699968907,,4.675883143234749e-06,0.0021624169075583066,,0.709951812880275,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,1,100,0.05,5.0,11700,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.012540207997517427,,9.133165723707037e-08,0.00030221399859774737,,0.01386712919090645,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,1,1000,0.005,5.0,117000,0.0,,,,,,0.0012197500000183936,0.012965500001882901,,6.585468526054683e-08,0.0002566210745681842,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,1,1000,0.005,5.0,117000,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.013061833000392653,,4.6766565842126795e-08,0.00021625718317819958,,0.7101478908767085,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,1,1000,0.005,5.0,117000,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.013440250000712695,,9.113263477189548e-10,3.021251163301252e-05,,0.013838443599166745,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,2,10,0.5,5.0,2330,0.0,,,,,,0.0012197500000183936,0.024113584000588162,,3.711025733377227e-07,0.0007085811955572224,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,2,10,0.5,5.0,2330,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.023725541999738198,,4.644704218237372e-06,0.00234264361251337,,12.515957990974234,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,2,10,0.5,5.0,2330,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.0237688330016681,,1.5279934773015924e-07,0.00039137211897060016,,0.41174424191099285,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,2,100,0.05,5.0,23300,0.0,,,,,,0.0012197500000183936,0.023866084000474075,,3.5360159245101386e-11,6.917994689359024e-06,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,2,100,0.05,5.0,23300,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.023891208998975344,,4.57611726289997e-10,2.3279980353198376e-05,,12.941449814126393,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,2,100,0.05,5.0,23300,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.024145041999872774,,1.3885115279776983e-11,3.6522692303319985e-06,,0.3926768311061991,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,2,1000,0.005,5.0,233000,0.0,,,,,,0.0012197500000183936,0.024820999999064952,,5.85331783042875e-12,6.916453307474119e-08,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,2,1000,0.005,5.0,233000,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.024643333999847528,,7.475797758615954e-12,2.3278597727316675e-07,,1.2771897879443117,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,2,1000,0.005,5.0,233000,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.02461583300100756,,7.027489701272316e-12,3.649817586033824e-08,,1.2005993702818558,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,4,10,0.5,5.0,11650,0.0,,,,,,0.0012197500000183936,0.11626629199963645,,3.749334176461616e-11,6.146617894520626e-06,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,4,10,0.5,5.0,11650,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.11705941699983669,,1.3788881148002474e-10,1.214269647047527e-05,,3.6776879571229752,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,4,10,0.5,5.0,11650,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.11691754200001014,,3.392774949873001e-11,5.83943345297899e-06,,0.9049006544076278,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,4,100,0.05,5.0,116500,0.0,,,,,,0.0012197500000183936,0.11629425000137417,,8.253397965063414e-13,5.680022124283833e-10,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,4,100,0.05,5.0,116500,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.1174814999976661,,0.0,1.1552737168705593e-09,,,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,4,100,0.05,5.0,116500,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.12229224999828148,,3.0020430585864233e-13,5.407139875796988e-10,,,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_raw,4,1000,0.005,5.0,1165000,0.0,,,,,,0.0012197500000183936,0.11839183299889555,,0.0,3.4773912915885182e-12,1.0,1.0,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,jw_coloring,4,1000,0.005,5.0,1165000,0.004925957997329533,117,3060,13,0.004706208001152845,0.00018233399896416813,0.0012197500000183936,0.11708775000079186,,0.0,2.5885034254202648e-12,,,1e-12
success,,He-H_0.62_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.62/hgbs-5/He-H_0.62_hgbs-5_as-003-003.tensors.npz,He-H,0.62,hgbs-5,3,3,6,-1.5365186810806626,0.0,69,117,fermionic_coloring,4,1000,0.005,5.0,1165000,0.09668466600123793,69,1458,16,0.08793516700097825,0.00010187500083702616,0.0012197500000183936,0.1175267079997866,,0.0,7.258134209267327e-12,,,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,1,10,0.5,5.0,1170,0.0,,,,,,0.0012636669998755679,0.011849916001665406,,0.0009376808546778248,0.0308289085364431,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,1,10,0.5,5.0,1170,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.011825708999822382,,0.001942030624528357,0.044091384446762284,,2.0710997935386173,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,1,10,0.5,5.0,1170,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.012484584000048926,,6.410838493287052e-06,0.0025319682252095506,,0.006836908806770652,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,1,100,0.05,5.0,11700,0.0,,,,,,0.0012636669998755679,0.013197624997701496,,9.384868549844327e-06,0.003063636558872289,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,1,100,0.05,5.0,11700,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.012781499997799983,,1.9657889514745897e-05,0.004433739031806645,,2.094636638791491,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,1,100,0.05,5.0,11700,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.012774750000971835,,6.389477269497235e-08,0.0002527785548009707,,0.006808275721244088,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,1,1000,0.005,5.0,117000,0.0,,,,,,0.0012636669998755679,0.013421291998383822,,9.386073962502905e-08,0.0003063655384731948,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,1,1000,0.005,5.0,117000,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.013457166998705361,,1.966064576697235e-07,0.00044340247956513426,,2.0946612870851076,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,1,1000,0.005,5.0,117000,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.013157875000615604,,6.41600772510742e-10,2.528267041204948e-05,,0.006835667128491834,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,2,10,0.5,5.0,2330,0.0,,,,,,0.0012636669998755679,0.023932042000524234,,4.080050394206225e-07,0.0007557660308046533,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,2,10,0.5,5.0,2330,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.02410720799889532,,1.0924731358552542e-05,0.003375058584198781,,26.775971625414083,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,2,10,0.5,5.0,2330,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.024435999999695923,,2.3735253207313178e-08,0.00015461376004192927,,0.058173921677579864,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,2,100,0.05,5.0,23300,0.0,,,,,,0.0012636669998755679,0.024644750003062654,,4.0952574664743224e-11,7.55472025702018e-06,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,2,100,0.05,5.0,23300,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.024798334001388866,,1.093025003839898e-09,3.376693190792572e-05,,26.690019193857964,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,2,100,0.05,5.0,23300,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.024623124998470303,,2.1860291354869332e-12,1.485166908727153e-06,,0.05337952872030103,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,2,1000,0.005,5.0,233000,0.0,,,,,,0.0012636669998755679,0.024863167000148678,,1.3877787807814457e-13,7.554701361612994e-08,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,2,1000,0.005,5.0,233000,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.025069958999665687,,0.0,3.376710443933876e-07,,,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,2,1000,0.005,5.0,233000,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.025473958001384744,,0.0,1.4845890104630507e-08,,,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,4,10,0.5,5.0,11650,0.0,,,,,,0.0012636669998755679,0.11880204200133448,,3.834488282450366e-12,1.9564792329630175e-06,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,4,10,0.5,5.0,11650,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.11868416699871887,,1.148636741277187e-11,3.6351913528473475e-06,,2.9955411430887717,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,4,10,0.5,5.0,11650,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.11899650000123074,,2.540412324947283e-12,1.5487059419863709e-06,,0.6625166483293763,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,4,100,0.05,5.0,116500,0.0,,,,,,0.0012636669998755679,0.11950299999807612,,0.0,1.858430947890718e-10,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,4,100,0.05,5.0,116500,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.11917970899958163,,0.0,3.5702535251844363e-10,,,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,4,100,0.05,5.0,116500,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.11882937499831314,,0.0,1.4605589559577037e-10,,,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_raw,4,1000,0.005,5.0,1165000,0.0,,,,,,0.0012636669998755679,0.12016062499969848,,4.816813614638704e-12,2.4078371255201253e-12,1.0,1.0,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,jw_coloring,4,1000,0.005,5.0,1165000,0.0047990419989218935,117,3060,13,0.004572957997879712,0.00018779200036078691,0.0012636669998755679,0.11887716700221063,,8.102407633714392e-13,4.088413798303953e-13,,0.16821094362236666,1e-12
success,,He-H_0.86_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/0.86/hgbs-5/He-H_0.86_hgbs-5_as-003-003.tensors.npz,He-H,0.86,hgbs-5,3,3,6,-1.8341972983501245,0.0,69,117,fermionic_coloring,4,1000,0.005,5.0,1165000,0.09875658300006762,69,1458,16,0.08980308399986825,0.00010087500049849041,0.0012636669998755679,0.12014854199878755,,0.0,1.2478100029595754e-12,,0.0,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,jw_raw,1,10,0.5,5.0,1170,0.0,,,,,,0.001287874998524785,0.01197962500009453,,0.0012988058435284833,0.03621566221476827,1.0,1.0,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,jw_coloring,1,10,0.5,5.0,1170,0.005012959001760464,117,3060,13,0.004793291001988109,0.0001795839998521842,0.001287874998524785,0.011975166999036446,,0.0018548149498364142,0.04307958874157158,,1.4280925506135802,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,fermionic_coloring,1,10,0.5,5.0,1170,0.09796458300115773,69,1458,16,0.0891130419986439,0.00010237499736831523,0.001287874998524785,0.012266208002984058,,1.3103245094403526e-05,0.003619901988762683,,0.010088686588293878,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,jw_raw,1,100,0.05,5.0,11700,0.0,,,,,,0.001287874998524785,0.01311583300048369,,1.3055887200685845e-05,0.003613412744664781,1.0,1.0,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,jw_coloring,1,100,0.05,5.0,11700,0.005012959001760464,117,3060,13,0.004793291001988109,0.0001795839998521842,0.001287874998524785,0.013038459001109004,,1.8740935269545567e-05,0.004329092029321712,,1.4354394290846109,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,fermionic_coloring,1,100,0.05,5.0,11700,0.09796458300115773,69,1458,16,0.0891130419986439,0.00010237499736831523,0.001287874998524785,0.012685083998803748,,1.3093275830211581e-07,0.00036186635388050484,,0.01002863737174734,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,jw_raw,1,1000,0.005,5.0,117000,0.0,,,,,,0.001287874998524785,0.013612999999168096,,1.3056847047998588e-07,0.0003613390980854889,1.0,1.0,1e-12
success,,He-H_1.09_hgbs-5_as-003-003,hamiltonian_generator/library/He-H/1.09/hgbs-5/He-H_1.09_hgbs-5_as-003-003.tensors.npz,He-H,1.09,hgbs-5,3,3,6,-1.9735127842281885,0.0,69,117,jw_coloring,1,1000,0.005,5.0,117000,0.005012959001760464,117,3060,13,0.004793291001988109,0.0001795839998521842,0.001287874998524785,0.013617500000691507,,1.8743722540737195e-07,0.00043293818040265474,,1.4355473776963878,1e-12
