status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,8,449927253,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[7,8,17,21,2,31,5,44,40,9,35,15,38,12,33,4,24,3,42,34,19,37,18,36,29,25,26,30,28,1,0,11,39,27,32,6,13,10,43,23,22,14,41,20,16]",39dc9dc8e66f79c2,33da8663073ac2b9,100,0.01,1.0,66500,0.26181182608610665,0.0013090591304305331,0.6241367800034457,8.833999345370103e-06,0.0010198330001003342,1225,0.8466398330001539,0.002637040999616147,2.0039117079995776,0.9999997853317326,4.293364886942541e-07,1.9118374874368462,0.0006552377696443557,0.0,0.0,0.4037184681473309,0.14623187193587445,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,9,3293716,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[5,17,12,15,9,30,10,16,4,6,1,14,21,8,27,3,20,25,24,11,13,18,2,7,22,29,28,19,31,26,0,23]",aafaf461a747b3c8,ea8625298c67fc2c,100,0.01,1.0,66500,0.46629867041255685,0.0023314933520627843,1.979837795043032,7.917000402812846e-06,0.001112707999709528,1225,0.8466398330001539,0.002637040999616147,2.0033097499999712,0.999998083749929,3.832496469846625e-06,1.9119079109326356,0.001957677231289489,8.326705991379413e-11,8.326672684688674e-11,3.603815759271243,1.5029747601615604,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,9,374582518,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[35,9,37,22,40,16,13,44,30,7,28,24,6,14,17,4,41,20,36,1,39,12,11,8,15,29,31,2,27,38,5,10,42,19,25,21,3,32,18,43,33,23,34,26,0]",579c0208ea0f1f5d,f1ca3a28d5042d03,100,0.01,1.0,66500,0.26438913673738623,0.0013219456836869312,0.6364854351749684,9.250000402971637e-06,0.0010455420006110216,1225,0.8466398330001539,0.002637040999616147,2.00638708400038,0.999999798078072,4.038438151665602e-07,1.911839287578601,0.0006354871012945465,0.0,0.0,0.3797469134889292,0.13754907541433417,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,10,1008190869,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[29,0,20,15,26,31,12,28,6,7,22,30,9,19,27,24,2,4,16,23,21,8,13,3,14,5,10,1,18,11,25,17]",ccd2963103971542,b16c270712dbe746,100,0.01,1.0,66500,0.33705252961595394,0.0016852626480797696,1.0344188791566893,8.416999662586022e-06,0.001117125000746455,1225,0.8466398330001539,0.002637040999616147,2.0036040000004505,0.9999990880501874,1.8238987934404705e-06,1.911865301016299,0.0013505182801830334,0.0,0.0,1.715068824415544,0.7152710702274582,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,10,646179590,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[27,14,22,38,16,11,24,28,29,4,5,13,32,37,41,30,9,39,19,34,44,3,10,23,6,20,18,40,15,31,26,35,33,7,0,1,36,21,42,17,43,25,8,12,2]",700118661a19cc62,7896a77266bdf925,100,0.01,1.0,66500,0.2823114704385869,0.0014115573521929345,0.72570197426261,8.166000043274835e-06,0.0010094579993165098,1225,0.8466398330001539,0.002637040999616147,2.003453708000052,0.9999997790823484,4.4183525438334925e-07,1.9118112408035803,0.000664706930333333,0.0,0.0,0.41547144668656555,0.15048894756707207,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,11,3260125335,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[17,1,20,10,12,18,24,27,6,2,25,30,26,15,4,8,31,13,22,7,0,9,19,28,21,11,29,23,3,5,16,14]",3dd13190319b815c,842a13a1adca9d41,100,0.01,1.0,66500,0.34089703266173177,0.0017044851633086589,1.0581511256460727,7.04200010659406e-06,0.000727125000594242,1225,0.8466398330001539,0.002637040999616147,2.0042337909999333,0.9999993493400854,1.3013194058997257e-06,1.911852126425969,0.0011407540616748927,6.490807891168515e-12,6.490807891168515e-12,1.2236711552703932,0.5103332090098435,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,11,802418865,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[37,17,14,32,43,27,11,2,34,39,5,10,41,23,3,6,24,31,9,28,16,30,40,20,4,13,12,21,29,25,18,44,8,38,42,35,19,33,22,1,0,7,26,15,36]",7e9ff1e27a0515b4,800cf71894dbcb36,100,0.01,1.0,66500,0.348034946378539,0.001740174731892695,1.1029274968956906,8.457999683741946e-06,0.0008987080000224523,1225,0.8466398330001539,0.002637040999616147,2.003246916000535,0.9999992081441675,1.5837110378669195e-06,1.9118716133889049,0.0012584560639612666,0.0,0.0,1.489212799359742,0.5394114774104584,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,12,3811214905,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[27,11,18,23,7,9,21,15,19,14,12,22,26,3,16,20,29,13,30,6,10,4,0,25,1,2,8,24,5,28,31,17]",e430987469b4ea7e,f2c43bf88e2c393a,100,0.01,1.0,66500,0.3701633717020884,0.0018508168585104421,1.2476366995037955,7.5420002758619376e-06,0.0007713340000918834,1225,0.8466398330001539,0.002637040999616147,2.0053280419997463,0.9999992880214909,1.4239565113705055e-06,1.9118526524928245,0.0011932967017042905,4.350787508045073e-10,4.350787508045073e-10,1.3389906439755435,0.5584273105001,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,12,2667736325,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[27,16,22,6,19,17,32,34,5,43,35,41,23,11,38,3,33,4,39,25,10,21,24,12,0,1,20,9,44,26,8,28,2,42,18,40,30,29,36,31,15,7,14,37,13]",469747d87a09e440,96778c0def3466b1,100,0.01,1.0,66500,0.25527118411041,0.00127635592055205,0.593341659915275,9.125000360654667e-06,0.0013635420000355225,1225,0.8466398330001539,0.002637040999616147,2.0026777920002132,0.9999997413040618,5.173918095069396e-07,1.9118194989396655,0.0007192995735111957,0.0,0.0,0.4865196279994471,0.1762234862883242,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,13,444480095,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[13,5,9,22,16,0,27,30,10,25,6,12,24,20,2,7,18,1,4,14,11,21,26,15,28,31,29,23,3,19,8,17]",b96a2604187f9454,9e06eed0ae739907,100,0.01,1.0,66500,0.5490078022421567,0.0027450390112107835,2.74446874588167,7.999999979801942e-06,0.0010331670000596205,1225,0.8466398330001539,0.002637040999616147,2.003288666000117,0.9999986828622622,2.6342737406981342e-06,1.9118702513975276,0.0016230451243057391,2.872120319352689e-10,2.8721180989066397e-10,2.4770896191698957,1.0330725611298797,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,13,2977871912,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[42,38,24,13,34,26,28,30,39,5,6,35,10,20,32,19,44,2,33,43,31,1,41,0,14,40,15,12,7,21,8,17,23,9,37,18,27,22,3,11,36,16,25,4,29]",cd6beab885c05517,c30ff042290e4b89,100,0.01,1.0,66500,0.3959479466947015,0.0019797397334735075,1.4275043709360722,8.37500010675285e-06,0.0010400840001238976,1225,0.8466398330001539,0.002637040999616147,1.9993839999997363,0.9999986420582618,2.7158816323646917e-06,1.9118923395482799,0.001647993773147858,0.0,0.0,2.553828060648645,0.925028422962137,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,14,873548678,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[20,14,28,17,15,10,9,2,23,5,18,11,1,16,0,19,26,30,3,24,27,8,21,6,29,31,22,12,4,7,25,13]",940c0812f6d9000a,f44cd53807accd2b,100,0.01,1.0,66500,0.46494544068930566,0.0023247272034465282,1.9683632275660892,7.208000170066953e-06,0.0011176250000062282,1225,0.8466398330001539,0.002637040999616147,1.9988381249995655,0.9999992049257936,1.590147780561324e-06,1.9118391723301371,0.0012610108693910272,7.385347888799743e-10,7.385347888799743e-10,1.4952654689298193,0.6236018735866543,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,14,2531520041,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[15,32,0,12,39,40,8,6,42,41,26,14,10,29,22,28,33,2,31,19,16,7,36,34,35,24,13,37,4,23,21,3,25,27,30,17,43,9,5,20,11,38,1,18,44]",dd43d29d85efa7e7,70f57bfa20b5362d,100,0.01,1.0,66500,0.39557290489716307,0.001977864524485815,1.424801388098208,8.041000000957865e-06,0.0007537920000686427,1225,0.8466398330001539,0.002637040999616147,2.0072832910000216,0.9999988898310384,2.2203366908390976e-06,1.911880375238256,0.0014900798378938214,0.0,0.0,2.087851722836506,0.7562459729821037,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,15,3277257612,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[19,5,11,17,12,20,27,7,28,8,23,30,25,16,3,21,15,18,26,29,6,13,2,10,1,14,9,31,0,24,4,22]",7cc4b7e0a5301f8b,757c8778edeeb6cc,100,0.01,1.0,66500,0.5730517265973892,0.002865258632986946,2.9901219921362663,7.999999979801942e-06,0.0009887500000331784,1225,0.8466398330001539,0.002637040999616147,1.9995658340003502,0.9999983230310885,3.3539350108302557e-06,1.9118944631941355,0.0018313759371099035,0.0,0.0,3.1538095188605246,1.3152992333223985,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,15,69401380,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[0,28,10,44,33,38,29,30,41,13,24,3,12,43,25,40,27,20,15,1,22,4,17,16,35,26,6,19,37,42,7,9,5,32,14,11,21,18,39,31,8,34,2,23,36]",da931c6bcd5eeb99,7d6507cc00382498,100,0.01,1.0,66500,0.4144925185362748,0.0020724625926813738,1.5643526008588997,8.25000006443588e-06,0.0008817080006338074,1225,0.8466398330001539,0.002637040999616147,2.004189375000351,0.9999987257817083,2.548434959726009e-06,1.911775948642506,0.0015963823424593997,0.0,0.0,2.3963727407440802,0.8679961393473486,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,16,1595215645,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[0,3,17,21,4,10,23,29,28,20,31,2,24,1,16,12,27,11,5,7,22,8,14,15,18,25,6,13,26,9,19,30]",34729a626986d0d3,4dcafa10823b60e4,100,0.01,1.0,66500,0.5559372243588907,0.0027796861217944534,2.8141857868321596,8.167000487446785e-06,0.0011818330003734445,1225,0.8466398330001539,0.002637040999616147,2.0000732500002414,0.9999981358035863,3.7283893521422584e-06,1.9117925119168577,0.001930904665529184,7.506198995699265e-10,7.506200105922289e-10,3.505920595012862,1.462147489609869,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,16,3387435856,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[18,39,23,37,16,33,1,43,40,12,20,0,10,21,27,22,4,44,30,15,2,3,8,31,29,35,41,36,14,32,28,19,25,17,5,26,24,11,38,9,42,34,7,13,6]",7d9b62cb44cc19f8,d02913977cae5a0c,100,0.01,1.0,66500,0.2962809891686456,0.001481404945843228,0.7992981876949903,8.332999641424976e-06,0.0008908749996408005,1225,0.8466398330001539,0.002637040999616147,2.000050583999837,0.9999995414924012,9.170149872783639e-07,1.911812260790406,0.0009576091047784606,0.0,0.0,0.8622977447318931,0.312335013943952,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,17,2850592883,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[20,4,7,24,29,31,30,15,0,23,26,14,10,9,18,17,16,22,19,13,1,27,11,8,3,5,6,21,25,2,28,12]",de16f996d6a5f0a1,2e069af57ba69115,100,0.01,1.0,66500,0.4831186167449876,0.0024155930837249377,2.12524401930382,6.833000043116044e-06,0.0009981659995901282,1225,0.8466398330001539,0.002637040999616147,2.0037452910000866,0.9999993247051079,1.3505893282639292e-06,1.9118078361667021,0.0011621487788715029,7.921469036276108e-10,7.921467926053083e-10,1.270001197338584,0.5296551967353744,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,17,28125266,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[1,31,15,17,41,16,3,38,35,11,34,23,10,5,2,37,6,20,22,42,32,39,14,19,24,8,9,18,28,25,21,13,40,12,36,0,27,26,44,30,7,29,43,33,4]",a13ae636831af715,01b3f796bd179d52,100,0.01,1.0,66500,0.3129241715916412,0.001564620857958206,0.8916193372538423,8.458999218419194e-06,0.001162708000265411,1225,0.8466398330001539,0.002637040999616147,1.9968921250001586,0.9999995059465276,9.881067005723665e-07,1.9118605976923844,0.0009940356858334663,0.0,0.0,0.929147496255023,0.3365488289535441,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,18,2996227442,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[2,4,19,10,5,17,8,24,15,27,30,23,16,22,14,26,0,31,1,12,29,3,7,20,18,28,11,9,13,25,6,21]",e07cf8f57e02bd86,0c36ddbe25aee844,100,0.01,1.0,66500,0.4017357909098089,0.0020086789545490443,1.4695430274045642,8.125000022118911e-06,0.0010252499996568076,1225,0.8466398330001539,0.002637040999616147,1.9968598750001547,0.9999992118091746,1.5763810294888714e-06,1.9117912002709265,0.0012555403819748993,7.867225759738972e-10,7.867225759738972e-10,1.4823201642545993,0.6182030220667333,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,18,1028932881,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[18,4,27,37,42,30,29,13,35,38,14,33,11,0,12,3,25,24,1,17,7,34,36,31,39,44,16,43,19,9,23,10,41,28,26,8,5,6,21,2,40,32,20,15,22]",de2396278c09412a,c04f2da6ef99ec39,100,0.01,1.0,66500,0.3560362365360489,0.0017801811826802445,1.154222828965055,8.999999408842996e-06,0.001231582999935199,1225,0.8466398330001539,0.002637040999616147,1.9955584999997882,0.9999991687777062,1.6624438966550414e-06,1.911789041096603,0.001289358207616033,0.0,0.0,1.5632477579058268,0.5662278641528602,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,19,2970425820,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[28,2,23,13,12,30,9,27,0,26,19,3,16,5,21,24,10,18,11,20,4,25,7,14,15,22,6,29,8,1,17,31]",d1f369cb93f8363e,e7685d73c323008f,100,0.01,1.0,66500,0.5399944843331577,0.0026999724216657884,2.655094016993753,7.915999958640896e-06,0.0009973749993150705,1225,0.8466398330001539,0.002637040999616147,1.995705000000271,0.999999016443295,1.9671124426023923e-06,1.9118550177333897,0.001402538202666763,1.1953719125656903e-09,1.1953719125656903e-09,1.849737077825085,0.7714345922801257,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,19,4002495408,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[17,33,7,36,2,11,38,13,37,0,42,24,26,21,29,8,32,12,23,39,34,4,5,9,15,40,41,16,28,30,27,43,22,14,3,25,18,20,44,31,1,6,35,19,10]",aa36bc14e2d2a8b4,a81b320640aada38,100,0.01,1.0,66500,0.2838705668707825,0.0014193528343539124,0.733739647027889,6.91700006427709e-06,0.0009667080003055162,1225,0.8466398330001539,0.002637040999616147,1.9983979159997034,0.9999998560857621,2.878284549590049e-07,1.9118414623618758,0.0005364964824863025,0.0,0.0,0.2706540580295607,0.09803428050821786,1e-12
success,,Be-Be_2.04_sto-6g_as-008-008,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-008.tensors.npz,Be-Be,2.04,sto-6g,8,8,16,686,1240,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,72a7a3e6dcbab79f,100,0.01,1.0,124000,0.39011288740426453,0.0019505644370213227,1.0,9.83400059340056e-06,0.0025340829997730907,4900,4.680056457999854,0.017661957999735023,14.65816391700082,0.9999995154166627,9.6916643987921e-07,1.8635085104059985,0.0009844626324505058,0.0,0.0,1.0,,1e-12
success,,Be-Be_2.04_sto-6g_as-008-008,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-008.tensors.npz,Be-Be,2.04,sto-6g,8,8,16,686,1240,jw,current,-1,-1,1240,259584,0.3379207998125439,41,"[48,24,36,20,26,58,45,45,33,67,106,52,46,41,41,32,32,34,30,26,19,22,47,29,37,24,16,16,28,26,19,19,20,18,12,12,10,8,8,4,4]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40]",d2cd3068a0067cf2,ec60f423f36545a7,100,0.01,1.0,124000,0.6468427651946236,0.0032342138259731177,2.749266593984314,1.2917000276502222e-05,0.0026643330002116272,4900,4.680056457999854,0.017661957999735023,14.641407582999818,0.9999985264465127,2.947104803308065e-06,1.8635128216338752,0.0017167140049181915,3.0336511080975015e-11,3.033662210327748e-11,3.0408655129199182,1.0,1e-12
success,,Be-Be_2.04_sto-6g_as-008-008,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-008.tensors.npz,Be-Be,2.04,sto-6g,8,8,16,686,1240,fermionic,current,-1,-1,686,117498,0.5000872507501436,73,"[14,14,13,16,14,10,11,11,8,14,14,17,14,9,10,13,10,13,7,11,8,7,7,15,6,8,7,7,8,10,10,6,9,9,6,6,11,6,9,6,8,10,9,9,10,8,9,11,13,13,6,6,8,13,12,6,12,6,6,6,10,6,4,4,10,10,7,2,22,10,10,4,2]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72]",3eedd4f1de3b0d0e,b2caf4068894886a,100,0.01,1.0,124000,0.38543313993326106,0.0019271656996663054,0.9761521406950417,1.3708000551559962e-05,0.002801624999847263,4900,4.680056457999854,0.017661957999735023,14.668120000000272,0.9999996940126651,6.119745762367401e-07,1.8634889004530646,0.0007822880989945719,0.0,0.0,0.6314442504973783,1.0,1e-12
success,,Be-Be_2.04_sto-6g_as-008-008,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-008.tensors.npz,Be-Be,2.04,sto-6g,8,8,16,686,1240,jw,reverse_groups,-1,-1,1240,259584,0.3379207998125439,41,"[48,24,36,20,26,58,45,45,33,67,106,52,46,41,41,32,32,34,30,26,19,22,47,29,37,24,16,16,28,26,19,19,20,18,12,12,10,8,8,4,4]","[40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",9f205fd32c3e05c8,8c55591715b29685,100,0.01,1.0,124000,0.6468427651946236,0.0032342138259731177,2.749266593984314,2.1709000066039152e-05,0.0026333340001656325,4900,4.680056457999854,0.017661957999735023,14.695725250000578,0.9999985265649781,2.9468678727218034e-06,1.8634686956860262,0.0017166449964284777,2.938005394526044e-11,2.937994292295798e-11,3.040621044501995,0.9999196056461936,1e-12
