status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,5,4254074083,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[5,3,2,8,4,0,6,9,1,7]",ea9d370f45c7b68f,506978aab158c06d,100,0.01,1.0,18700,0.005641654661726102,2.820827330863051e-05,1.5846364342311614,1.958000211743638e-06,0.00010104200009664055,25,0.015586542000164627,0.00026383300064480864,0.03820899999846006,0.9999999997202245,5.595510721434493e-10,1.9977562831226392,2.365483189843989e-05,7.993605777301127e-14,7.993605777301127e-14,1.5969391925932264,9.954391398121302,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,5,2299610566,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[10,5,4,7,3,13,2,9,11,12,14,16,0,8,15,6,1]",198d9aae8eee0239,a9b5ba1207bf2068,100,0.01,1.0,18700,0.002702782245469788,1.351391122734894e-05,0.3636961928082762,1.8339997041039169e-06,6.974999996600673e-05,25,0.015586542000164627,0.00026383300064480864,0.03905287499947008,0.9999999999354625,1.2907497293213055e-10,1.9977562842476297,1.1361116711491461e-05,6.994405055138486e-14,7.005507285384738e-14,0.36837545904189756,2.321799598189857,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,6,1100432278,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[8,1,7,3,4,5,0,2,6,9]",bafd1661ce61bbe5,8eb8d5bef716ddd3,100,0.01,1.0,18700,0.0028101893867038086,1.4050946933519043e-05,0.3931767410232039,2.041999323409982e-06,8.358299965038896e-05,25,0.015586542000164627,0.00026383300064480864,0.03812991699851409,0.9999999999306216,1.387567838406767e-10,1.9977562835872797,1.1779506943869793e-05,5.651035195342047e-14,5.651035195342047e-14,0.3960070088053662,2.468477685519486,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,6,2946917543,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[10,0,8,9,15,2,1,13,11,4,12,6,7,16,14,5,3]",ec896ede9a7773ce,cf0c98769bf0b559,100,0.01,1.0,18700,0.002191213571693585,1.0956067858467924e-05,0.23904851952003905,1.791999238776043e-06,7.037499926809687e-05,25,0.015586542000164627,0.00026383300064480864,0.03850600000077975,0.9999999999572589,8.54822879148287e-11,1.9977562841904426,9.245663194970316e-06,3.3306690738754696e-14,3.319566843629218e-14,0.24396346042338002,1.5376547228668316,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,7,1399658232,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[3,5,6,4,0,8,1,7,9,2]",1db8173f783d8135,18acccf51f069b7c,100,0.01,1.0,18700,0.0036611566553264047,1.8305783276632023e-05,0.6673493844830108,1.9170001905877143e-06,6.841600043117069e-05,25,0.015586542000164627,0.00026383300064480864,0.03862416700030735,0.9999999998823924,2.3521518066615954e-10,1.9977562843384917,1.5336726530331024e-05,5.6621374255882984e-14,5.6621374255882984e-14,0.6712959002290853,4.184468742346556,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,7,1428735356,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[9,7,16,11,2,8,4,10,3,13,5,0,6,1,15,12,14]",7e290f4ef01034e4,c704b7793319ec07,100,0.01,1.0,18700,0.004129571384193875,2.0647856920969375e-05,0.8490369588383483,1.8749997252598405e-06,6.966599903535098e-05,25,0.015586542000164627,0.00026383300064480864,0.038342375000866014,0.9999999998491145,3.0177105259099335e-10,1.9977562843834886,1.73715587265793e-05,5.873079800267078e-14,5.861977570020827e-14,0.8612440312671299,5.428255321188495,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,8,906734225,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[3,2,8,0,6,5,9,1,7,4]",125392871b307898,2abc9aafd9bfd4a2,100,0.01,1.0,18700,0.0057188020108051366,2.8594010054025684e-05,1.6282712791992497,1.9169983715983108e-06,7.191700024122838e-05,25,0.015586542000164627,0.00026383300064480864,0.038309791998472065,0.999999999708748,5.825040449991548e-10,1.9977562831242164,2.4135120571465035e-05,7.183142969324763e-14,7.194245199571014e-14,1.6624461744660222,10.362723875585612,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,8,3208003790,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[4,13,6,16,11,8,7,12,10,5,3,14,2,9,15,0,1]",180ad73eb169927a,1cc1aec0fb7769ad,100,0.01,1.0,18700,0.0022077065254613587,1.1038532627306794e-05,0.24266063108070238,1.8330010789213702e-06,6.98750009178184e-05,25,0.015586542000164627,0.00026383300064480864,0.03860499999973399,0.9999999999562805,8.743894497342808e-11,1.9977562841651968,9.35087936899135e-06,6.761258219967203e-14,6.761258219967203e-14,0.24954769124501353,1.572851054651771,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,9,3454705621,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[6,1,0,3,5,2,9,8,4,7]",599731129f26a5cd,713c464fb5ebf265,100,0.01,1.0,18700,0.0050501455054185705,2.5250727527092854e-05,1.2697681302483863,2.0410006982274354e-06,8.362500011571683e-05,25,0.015586542000164627,0.00026383300064480864,0.03840995900100097,0.9999999997748538,4.502924699778532e-10,1.9977562844440337,2.1220095899355714e-05,6.750155989720952e-14,6.750155989720952e-14,1.2851189627475024,8.010685195572655,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,9,272585847,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[10,9,11,4,0,2,15,1,12,3,8,7,6,5,14,13,16]",1a58266a1db71c8b,c2f5f3054cc588a1,100,0.01,1.0,18700,0.005079805853656686,2.539902926828343e-05,1.28472705046283,1.9579983927542344e-06,7.283299964910839e-05,25,0.015586542000164627,0.00026383300064480864,0.039171417000034126,0.9999999997735749,4.5285020178198465e-10,1.9977562844591734,2.1280277295702343e-05,5.906386491005833e-14,5.906386491005833e-14,1.292418639873512,8.145865868904448,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,10,2861871759,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[4,6,8,3,5,9,2,1,0,7]",6e28090785c611b8,7728ec8ade704241,100,0.01,1.0,18700,0.0014278077037345,7.1390385186725e-06,0.10149767214860987,2.1660016500391066e-06,8.024999988265336e-05,25,0.015586542000164627,0.00026383300064480864,0.038220459000513074,0.9999999999807989,3.8402170332574315e-11,1.9977562840731415,6.196948469414145e-06,6.23945339839338e-14,6.23945339839338e-14,0.10959845121877802,0.6831730883177829,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,10,1262043886,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[8,4,11,15,3,9,10,5,7,0,16,1,12,2,13,14,6]",f677d54e940b6c5b,9b4235aa511f24ca,100,0.01,1.0,18700,0.003816261514883402,1.908130757441701e-05,0.7250916359687472,2.041999323409982e-06,0.00011166699914610945,25,0.015586542000164627,0.00026383300064480864,0.038251791998845874,0.9999999998727077,2.5458457564297987e-10,1.9977562843482632,1.5955706679523156e-05,4.54081217071689e-14,4.54081217071689e-14,0.7265754761520011,4.579465344873725,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,11,2236988554,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,4,0,6,5,1,9,8,3,7]",a4468bdc69a6c943,2f4163772da80d51,100,0.01,1.0,18700,0.004015579705511058,2.007789852755529e-05,0.8028106800585186,2.083001163555309e-06,9.154200051852968e-05,25,0.015586542000164627,0.00026383300064480864,0.038251624999247724,0.9999999998562308,2.875384375045087e-10,1.9977562834222156,1.6956958380101917e-05,2.475797344914099e-14,2.475797344914099e-14,0.8206246455198462,5.11529740790191,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,11,139537594,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[5,10,8,3,16,1,15,12,13,7,4,11,9,14,2,0,6]",82155c4c7a78d4bc,bbff5f2426b97e93,100,0.01,1.0,18700,0.0020396072207128028,1.0198036103564014e-05,0.20711412657101225,1.8749997252598405e-06,6.887500057928264e-05,25,0.015586542000164627,0.00026383300064480864,0.03839166599937016,0.9999999999644145,7.117106903820059e-11,1.9977562841551004,8.436294745811136e-06,3.8746783559417963e-14,3.8746783559417963e-14,0.20311974220777368,1.2802246302428035,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,12,899667733,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,8,3,0,7,6,4,9,5,1]",2c1bbe4ad6a64d0d,bb385fac27972271,100,0.01,1.0,18700,0.0056784546357342815,2.8392273178671407e-05,1.605376721722662,1.958000211743638e-06,6.762499833712354e-05,25,0.015586542000164627,0.00026383300064480864,0.03819358400141937,0.9999999997144972,5.710056871777169e-10,1.997756283112463,2.3895725290890773e-05,4.674038933671909e-14,4.6629367034256575e-14,1.6296302633371673,10.158168545628353,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,12,3903957869,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[12,0,1,10,16,13,5,11,9,15,2,6,8,4,7,14,3]",19809a0ea5877d05,1d379a3a6e830bd5,100,0.01,1.0,18700,0.004556825150046667,2.2784125750233337e-05,1.0338115246501889,1.7920010577654466e-06,7.983300019986928e-05,25,0.015586542000164627,0.00026383300064480864,0.03824045799956366,0.9999999998161004,3.6779912448992036e-10,1.9977562843984196,1.9178089698661864e-05,4.9960036108132044e-14,5.007105841059456e-14,1.0496858394882178,6.615967759329305,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,13,2702692091,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[7,3,6,2,9,5,4,8,0,1]",304eaca49530352a,9d5e9ea3003e305f,100,0.01,1.0,18700,0.0019835297308325476,9.917648654162738e-06,0.19588179222432447,1.8340015230933204e-06,7.420800102408975e-05,25,0.015586542000164627,0.00026383300064480864,0.038262374999249005,0.9999999999634811,7.303779803180532e-11,1.997756284056983,8.54621542156558e-06,7.638334409421077e-14,7.638334409421077e-14,0.2084473214766653,1.2993395324585035,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,13,1617491566,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[7,3,13,0,6,5,10,12,4,14,11,8,15,16,9,2,1]",ed2a8d7576860f97,e9b97ad109c4a4b4,100,0.01,1.0,18700,0.005209540663648766,2.6047703318243827e-05,1.3511871448165766,2.3749998945277184e-06,7.704199924774002e-05,25,0.015586542000164627,0.00026383300064480864,0.038114250000944594,0.9999999997619973,4.760054572727768e-10,1.997756284479158,2.181754929575677e-05,7.627232179174825e-14,7.627232179174825e-14,1.3585029293130928,8.562382422603617,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,14,455463373,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[5,0,8,4,9,1,2,6,3,7]",41cf77b33978013a,91403d326396af1b,100,0.01,1.0,18700,0.0015773373716009296,7.886686858004648e-06,0.12386991121250512,2.0000006770715117e-06,7.71670001995517e-05,25,0.015586542000164627,0.00026383300064480864,0.03826979099903838,0.9999999999778981,4.420375177005553e-11,1.9977562837783844,6.648590209213945e-06,7.87148124459236e-14,7.882583474838611e-14,0.12615596176208718,0.7863829921707736,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,14,3402879609,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[11,9,14,8,0,4,12,16,5,2,15,1,10,6,13,7,3]",8ca4976fa83364f6,fe7db9396962590c,100,0.01,1.0,18700,0.0024595325168169616,1.2297662584084808e-05,0.3011769821937901,1.7500005924375728e-06,6.895800106576644e-05,25,0.015586542000164627,0.00026383300064480864,0.03834974999881524,0.9999999999458562,1.0828760110825897e-10,1.9977562836805238,1.0406132860398188e-05,7.760458942129844e-14,7.771561172376096e-14,0.3090490267836491,1.9478765172726438,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,15,3994843321,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,5,9,7,4,8,3,6,1,0]",ee53ea24f54724e7,3528cad9487bef8b,100,0.01,1.0,18700,0.0019442891987417302,9.721445993708652e-06,0.18820812456040695,1.8329992599319667e-06,6.766700062144082e-05,25,0.015586542000164627,0.00026383300064480864,0.038211832999877515,0.9999999999659506,6.809885988445785e-11,1.997756284027245,8.252203335137705e-06,8.493206138382448e-14,8.493206138382448e-14,0.19435176471706542,1.2114760185499736,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,15,3827903732,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[9,5,1,10,14,7,16,8,15,11,13,4,12,2,6,3,0]",c704dfb387d1ea0b,8557a611c41dbb6b,100,0.01,1.0,18700,0.002411595401216223,1.2057977006081115e-05,0.2895513099932801,1.915999746415764e-06,6.724999911966734e-05,25,0.015586542000164627,0.00026383300064480864,0.040881583001464605,0.9999999999490214,1.0195710942184633e-10,1.9977562841730874,1.0097381315066116e-05,6.694644838489694e-14,6.694644838489694e-14,0.290982024885695,1.834003682593952,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,16,2731202073,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[0,6,7,2,4,3,9,1,8,5]",886b89db7d61427a,676ae401a1f6aba1,100,0.01,1.0,18700,0.0015825843464143524,7.912921732071763e-06,0.12469538244613276,2.041999323409982e-06,8.754199916438665e-05,25,0.015586542000164627,0.00026383300064480864,0.04048345899900596,0.9999999999769389,4.61222171566078e-11,1.9977562837979184,6.791333974751043e-06,7.271960811294775e-14,7.271960811294775e-14,0.1316311948872476,0.8205124153677208,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,16,1420561359,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[15,5,14,11,2,12,0,6,13,3,8,7,16,10,1,4,9]",0671d3d6c056eee4,bc71b43594629ac1,100,0.01,1.0,18700,0.002634998570605814,1.317499285302907e-05,0.34568251101380654,2.040998879238032e-06,7.533300049544778e-05,25,0.015586542000164627,0.00026383300064480864,0.04020887499973469,0.9999999999371427,1.2571454988119513e-10,1.997756284195558,1.1212249991914875e-05,5.362377208939506e-14,5.3734794391857577e-14,0.35878492916734,2.2613523347725537,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,17,3080585975,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[8,1,3,6,7,5,4,2,0,9]",b581e38a8ebf9966,cc8d00027d9adf4a,100,0.01,1.0,18700,0.0013632655728560933,6.816327864280467e-06,0.09252893743251432,1.959000655915588e-06,7.049999840091914e-05,25,0.015586542000164627,0.00026383300064480864,0.04096754099919053,0.9999999999822163,3.556732686149644e-11,1.9977562840692598,5.963834912327507e-06,3.352873534367973e-14,3.352873534367973e-14,0.10150790708580083,0.6327413353136826,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,17,4042951002,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[13,15,2,10,11,1,14,4,7,5,12,6,0,16,3,8,9]",5f390b28a0a78422,af14346153953814,100,0.01,1.0,18700,0.0025268631551060056,1.2634315775530027e-05,0.3178923565927054,1.9169983715983108e-06,7.729200115136337e-05,25,0.015586542000164627,0.00026383300064480864,0.04070816599960381,0.9999999999429802,1.140396665988419e-10,1.9977562842206513,1.0678935649157265e-05,8.115730310009894e-14,8.126832540256146e-14,0.3254652205460658,2.0513446260889014,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,18,4232290924,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[2,3,1,4,7,9,0,8,6,5]",8ea1227f20908630,79e96d670832515f,100,0.01,1.0,18700,0.00528771924554204,2.64385962277102e-05,1.3920454528975923,1.958000211743638e-06,7.491699943784624e-05,25,0.015586542000164627,0.00026383300064480864,0.03966037499958475,0.9999999997520075,4.959850308239311e-10,1.9977562831963944,2.2270721380860817e-05,8.471001677889944e-14,8.471001677889944e-14,1.4155239335494276,8.82355404220356,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,18,3430549508,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[8,14,3,6,0,5,9,13,15,16,10,1,11,4,2,7,12]",efcd551cfd7c11e2,e870a9354a57ce19,100,0.01,1.0,18700,0.005189415017261277,2.5947075086306385e-05,1.340767421063304,1.915999746415764e-06,7.158299922593869e-05,25,0.015586542000164627,0.00026383300064480864,0.03959387500071898,0.999999999763958,4.720839275051958e-10,1.9977562844744667,2.1727492434820816e-05,3.730349362740526e-14,3.730349362740526e-14,1.3473110204909333,8.491841975979263,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,jw,random_groups,19,648668541,187,6876,0.3953769190960842,10,"[31,25,21,14,18,12,30,18,14,4]","[0,6,5,8,7,9,1,2,3,4]",5da335f71defb075,2564a806b247ef4a,100,0.01,1.0,18700,0.0015306323118386236,7.653161559193118e-06,0.11664292300530371,1.8749997252598405e-06,6.858300002932083e-05,25,0.015586542000164627,0.00026383300064480864,0.03956800000014482,0.9999999999787046,4.2590819759880105e-11,1.9977562837941805,6.5261642455488436e-06,7.571721027943568e-14,7.571721027943568e-14,0.12155271020871158,0.7576889956311178,1e-12
success,,F-F_1.28_hgbs-5_as-008-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-008-002.tensors.npz,F-F,1.28,hgbs-5,8,2,10,121,187,fermionic,random_groups,19,2135291295,121,3278,0.45151515151515154,17,"[9,7,11,8,8,7,5,6,4,6,10,6,13,8,4,4,5]","[1,4,10,15,11,12,5,16,6,9,2,3,7,14,13,0,8]",5550fc3c02db3e74,96802d9b6ebaa86e,100,0.01,1.0,18700,0.0022446291576177124,1.1223145788088562e-05,0.25084522608385523,1.8330010789213702e-06,6.75410010444466e-05,25,0.015586542000164627,0.00026383300064480864,0.039539999999760767,0.9999999999565806,8.683875840631572e-11,1.997756284168336,9.318731587845833e-06,9.35918009759007e-14,9.35918009759007e-14,0.247834779770788,1.562054903401806,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,31741aa556122dcd,100,0.01,1.0,38200,0.004752647353597919,2.3763236767989593e-05,1.0,3.167000613757409e-06,0.00023387500004901085,36,0.03408316599961836,0.0002907920006691711,0.29422304200124927,0.9999999998070682,3.858635633235963e-10,1.0094834105086659,1.9643410175516783e-05,1.8274270985330077e-13,1.8285373215576328e-13,1.0,,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,current,-1,-1,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18]",bf1964f81119cdd3,07c2591b13db01d5,100,0.01,1.0,38200,1.839982156555924,0.00919991078277962,149884.264502497,4.583000190905295e-06,0.00026529199931246694,36,0.03408316599961836,0.0002907920006691711,0.29837441700146883,0.999999954076274,9.184744997892125e-08,1.009483813662816,0.00030306344564850606,9.170046155748679e-08,9.170046166850909e-08,238.03089669260982,1.0,1e-12
