status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,16,2525356022,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[9,15,14,10,13,5,6,3,2,8,1,12,4,0,7,11]",9d1dd5ccde7fa5bb,a6f6edc45ca24f9d,100,0.01,1.0,32600,0.6482754065371075,0.003241377032685537,9.377739680229784,3.041999661945738e-06,0.00018887500027631177,400,0.13635429099940666,0.0005937919995631091,0.24311804099943402,0.9999965323720155,6.935243944572456e-06,1.2909930043957774,0.0026334874157787364,2.9243274468626623e-13,2.9254376698872875e-13,13.484090051069101,5.414500096812633,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,16,4221607828,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[13,6,9,17,5,4,15,3,1,0,7,8,10,12,11,14,20,18,2,19,16]",be3f7edc9360ea78,31ffe399a959c5a2,100,0.01,1.0,32600,0.11748925597281384,0.0005874462798640692,0.3080174971088141,3.1669997042627074e-06,0.00019204099953640252,400,0.13635429099940666,0.0005937919995631091,0.24299895800049853,0.9999999598553414,8.028931552939156e-08,1.291001060587805,0.00028335369627856646,2.665645482125001e-13,2.665645482125001e-13,0.15610530348889676,0.7077510755862139,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,17,4003130920,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[11,9,3,6,4,12,1,0,14,10,13,15,2,5,7,8]",866f1a97bf231758,bfa44d96588625e8,100,0.01,1.0,32600,0.5904483602013174,0.002952241801006587,7.779343029439563,3.250000190746505e-06,0.0003367079998497502,400,0.13635429099940666,0.0005937919995631091,0.2430809589995988,0.9999972117131494,5.576565926701527e-06,1.2910021016659823,0.0023614770168816595,3.2451819009793326e-13,3.2462921240039577e-13,10.84243290248136,4.353749773090191,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,17,202007895,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[15,8,20,1,0,5,2,11,19,6,3,10,17,12,13,14,9,7,16,18,4]",8eead35b2f03569d,eafb9bb96797e647,100,0.01,1.0,32600,0.11295969082252648,0.0005647984541126324,0.28472530739582175,3.209000169590581e-06,0.00021141700017324183,400,0.13635429099940666,0.0005937919995631091,0.24289995900016947,0.9999999823047785,3.5390442687521784e-08,1.2909993445000132,0.00018812347812165468,3.0309088572266774e-13,3.028688411177427e-13,0.06880910317786416,0.3119670869332122,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,18,4557570,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[5,2,1,14,9,0,12,15,11,8,10,7,4,6,13,3]",91468d8b1e1d61e0,11b2e5e89befa040,100,0.01,1.0,32600,0.29962297300450114,0.0014981148650225057,2.0032230023726507,3.0410001272684895e-06,0.00021291699977155076,400,0.13635429099940666,0.0005937919995631091,0.2430373339993821,0.9999992813111591,1.4373771652920198e-06,1.2909723548038654,0.001198906869513963,2.7200464103316335e-13,2.7211566333562587e-13,2.7946707122416696,1.1221925087034117,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,18,3169280580,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[20,3,8,19,17,6,10,15,18,0,4,14,9,2,11,1,16,13,12,7,5]",44c08e5d5266081a,40c716bac6e9f97c,100,0.01,1.0,32600,0.13792106920580127,0.0006896053460290064,0.42446346110089705,3.5840002965414897e-06,0.00033716699999786215,400,0.13635429099940666,0.0005937919995631091,0.2428529589997197,0.9999999594835113,8.103297577388702e-08,1.291008189143341,0.0002846629189747438,3.0264679651281767e-13,3.0264679651281767e-13,0.1575511908699779,0.7143064476732968,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,19,3274228212,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[10,11,14,7,13,3,12,8,9,5,1,15,2,6,4,0]",9c63c00502f70e86,cc5add99cfee51b2,100,0.01,1.0,32600,0.10180989767224971,0.0005090494883612486,0.23129118561068665,3.499999365885742e-06,0.0002186660003644647,400,0.13635429099940666,0.0005937919995631091,0.24283895899952768,0.9999999807389064,3.8522186884826226e-08,1.2910006222026555,0.00019627069882662855,3.063105324940807e-13,3.063105324940807e-13,0.07489810611862079,0.03007513308606254,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,19,890503771,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[8,6,0,16,14,3,17,20,15,2,18,1,12,7,10,5,19,4,11,9,13]",0bc96b2c82537de9,d0923771eb770512,100,0.01,1.0,32600,0.11534413914084715,0.0005767206957042357,0.2968726195364911,3.45799981005257e-06,0.0002172089998566662,400,0.13635429099940666,0.0005937919995631091,0.242736917000002,0.9999999158166968,1.6836659932906173e-07,1.2909829030772235,0.0004103250009863999,2.6123547769429933e-13,2.611244553918368e-13,0.32735263605573095,1.484153165115911,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,83ad86fe5f0793a6,100,0.01,1.0,66500,0.22649067774117485,0.0011324533887058742,1.0,5.165999937162269e-06,0.0006877089999761665,1225,0.6174601660004555,0.0017778749997887644,2.0995988750000834,0.9999996587541803,6.82491522963069e-07,1.320863854527295,0.0008261305220275209,1.346700528870315e-13,1.3489209749195652e-13,1.0,,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,current,-1,-1,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32]",96280e3fa1d7a52d,6bc34abe2d823f15,100,0.01,1.0,66500,0.6452291748535419,0.0032261458742677096,8.11572513775107,7.374999768217094e-06,0.00098412500028644,1225,0.6174601660004555,0.0017778749997887644,2.106438750000052,0.9999967260261781,6.5479369250054376e-06,1.3208435334626214,0.0025588957860521937,1.673106098110111e-13,1.674216321134736e-13,9.594165941544976,1.0,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,current,-1,-1,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44]",ca6ef1566cfd5a37,99c7f795496edc8e,100,0.01,1.0,66500,0.18796209242821305,0.0009398104621410652,0.6887155351725732,8.125000022118911e-06,0.0009481250008320785,1225,0.6174601660004555,0.0017778749997887644,2.0937062500006505,0.9999998640809327,2.7183811623920917e-07,1.3208441138948772,0.0005213809880201918,1.1479706074624119e-13,1.1479706074624119e-13,0.39830255335481857,1.0,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,reverse_groups,-1,-1,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",27900c79a1054337,092acc091f9a39f7,100,0.01,1.0,66500,0.6452291748535419,0.0032261458742677096,8.11572513775107,8.042000445129815e-06,0.0009776670003702748,1225,0.6174601660004555,0.0017778749997887644,2.1401303750008083,0.9999967259531823,6.548082915891484e-06,1.3208733437620086,0.0025589243121508756,1.2823075934420558e-13,1.2800871473928055e-13,9.594379850261985,1.0000222957074447,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,reverse_groups,-1,-1,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",081c5d64b7d4ddbf,338891daae5e1668,100,0.01,1.0,66500,0.4833326984212829,0.0024166634921064145,4.5539860020571075,7.625000762345735e-06,0.0007632079996255925,1225,0.6174601660004555,0.0017778749997887644,2.0976180420002493,0.9999980734762333,3.853043821999691e-06,1.3208894825815387,0.00196291811685441,1.5687451337953462e-13,1.5687451337953462e-13,5.645555574480281,14.174038119838688,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,0,229094829,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[15,4,14,26,8,27,25,16,1,20,22,19,3,32,10,6,30,11,13,17,0,29,9,18,24,23,21,31,28,7,2,5,12]",21d030e385ab7d5b,dd70ecc8f9f5f064,100,0.01,1.0,66500,0.58123110733924,0.0029061555366962,6.585625592503875,7.917000402812846e-06,0.0008447079999314155,1225,0.6174601660004555,0.0017778749997887644,2.095921458000703,0.9999984131744151,3.1736486518774143e-06,1.3208525150991093,0.001781474437050174,1.52433621281034e-13,1.52433621281034e-13,4.650092411549479,0.4846791727265728,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,0,1624691752,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[7,15,37,41,16,2,9,12,43,13,22,25,39,33,27,29,20,23,38,5,24,1,31,36,8,17,42,4,14,10,30,18,19,34,26,6,11,40,21,32,28,44,35,3,0]",c36f1714d66d47a7,245a07bf947d0246,100,0.01,1.0,66500,0.18846462250496776,0.0009423231125248388,0.6924031184311974,7.624999852851033e-06,0.0007435419993271353,1225,0.6174601660004555,0.0017778749997887644,2.0989369999997507,0.9999997802906684,4.394186149392354e-07,1.3208866056482396,0.0006628866141610773,1.1524114995609125e-13,1.1524114995609125e-13,0.6438447953631407,1.616471674459959,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,1,4028005437,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[6,18,8,21,30,29,25,28,12,20,27,22,1,26,23,9,11,5,2,16,15,31,10,14,4,24,17,32,7,3,19,13,0]",a71ba7e0c0294f3f,c4c82620d22308d3,100,0.01,1.0,66500,0.639215987228403,0.003196079936142015,7.96516165237192,8.999999408842996e-06,0.000870208000378625,1225,0.6174601660004555,0.0017778749997887644,2.0970989580000605,0.9999977807205022,4.438554070507195e-06,1.3208740395215723,0.002106788787628835,1.197930643570544e-13,1.1957101975212936e-13,6.5034567041023505,0.6778553491493061,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,1,4182571696,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[5,26,9,33,13,35,17,41,30,0,2,3,28,20,14,44,6,19,10,37,29,4,39,23,34,1,27,22,21,38,12,40,8,7,31,16,11,15,36,25,43,18,42,24,32]",3f50f630c2b40d1f,4881950daf28d3cd,100,0.01,1.0,66500,0.5393937463424671,0.0026969687317123354,5.671672577299215,8.125000022118911e-06,0.0008254589993157424,1225,0.6174601660004555,0.0017778749997887644,2.1009957910000594,0.9999977025960015,4.594802718860258e-06,1.3208439941058112,0.0021435503252714965,2.0894397323445446e-13,2.0883295093199195e-13,6.732395296152114,16.902716890581207,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,2,1789066502,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[1,20,17,6,3,13,25,27,24,4,19,7,11,0,30,2,9,21,12,8,26,5,29,32,10,14,31,16,22,15,18,23,28]",123a3d6170371b05,2c1c0c34f80633b7,100,0.01,1.0,66500,0.5618428640696798,0.002809214320348399,6.153597355082662,8.37500010675285e-06,0.0009189579996018438,1225,0.6174601660004555,0.0017778749997887644,2.104801583999688,0.999997489356338,5.021281020645141e-06,1.3208532051101027,0.0022408229122213926,1.4310774787418268e-13,1.4344081478157023e-13,7.357279690222398,0.7668493264603294,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,2,54793793,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[34,20,14,27,2,16,39,13,7,18,41,0,24,22,35,26,25,40,9,31,38,29,10,8,42,30,32,17,11,33,15,12,37,1,44,21,19,3,43,28,6,36,5,4,23]",36e803305f45fc0c,2a0ec47b13193c8a,100,0.01,1.0,66500,0.25579653409667513,0.0012789826704833758,1.275524041570933,7.874999937484972e-06,0.0008779999998296262,1225,0.6174601660004555,0.0017778749997887644,2.094337249999626,0.9999995373993464,9.252010930715926e-07,1.3208580334330822,0.0009618738519798694,1.894040480010517e-13,1.8951507030351422e-13,1.3556228347786483,3.4035002370949488,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,3,3154759261,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[22,18,6,12,25,15,8,4,26,17,24,7,29,0,1,20,10,21,31,9,32,28,14,19,27,11,13,5,2,23,16,30,3]",6405f52f3e3cd2a9,a497e0242032a94a,100,0.01,1.0,66500,0.4672298538524552,0.002336149269262276,4.255597118576616,6.958000085433014e-06,0.0008025409997571842,1225,0.6174601660004555,0.0017778749997887644,2.102052457999889,0.9999982377615916,3.524473711324916e-06,1.3208795920548821,0.001877359000521946,1.2789769243681803e-13,1.2789769243681803e-13,5.164128187297107,0.5382571261286224,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,3,3022009749,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[18,19,13,25,34,20,22,14,32,38,42,7,11,6,44,27,21,24,10,1,39,5,26,35,37,36,3,28,9,33,4,29,8,30,31,2,0,16,15,23,12,41,40,43,17]",4b0f7b5ffe020d16,cafeabe94d5a9e03,100,0.01,1.0,66500,0.18635676247739993,0.0009317838123869996,0.6770015316745477,9.415999556949828e-06,0.0010322500002075685,1225,0.6174601660004555,0.0017778749997887644,2.1205224169998473,0.9999998336084039,3.3278316446949674e-07,1.3208782888425834,0.0005768736361752459,1.9750867608081535e-13,1.9761969838327786e-13,0.4876004364489437,1.2241961100725764,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,4,804363615,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[17,24,19,13,23,7,30,32,15,27,22,4,5,10,8,18,16,1,31,3,26,2,28,20,21,0,25,9,11,12,29,14,6]",f8dd9df0ec1906ef,67a555dccac8ca0b,100,0.01,1.0,66500,0.5321403363835268,0.0026607016819176336,5.520160395918762,7.45899978937814e-06,0.0009480000007897615,1225,0.6174601660004555,0.0017778749997887644,2.0984736660002454,0.9999985592592885,2.8814793472387024e-06,1.3208723029872773,0.0016974926871779717,1.305622276959184e-13,1.304512053934559e-13,4.222000201157993,0.4400591178932759,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,4,1355090254,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[33,19,3,9,35,12,5,32,7,29,4,2,23,10,42,13,20,44,17,16,41,27,38,6,14,1,0,37,15,18,28,21,34,24,22,25,30,36,39,31,8,11,26,43,40]",e67e0ff815fe17f9,e64caa3b331cded6,100,0.01,1.0,66500,0.15017575747987957,0.0007508787873993978,0.4396418226588671,9.915999726217706e-06,0.0008971249999376596,1225,0.6174601660004555,0.0017778749997887644,2.0999604589997034,0.9999999018405705,1.9631884928816845e-07,1.3208642765866438,0.0004430788405544873,1.6076029396572267e-13,1.6042722705833512e-13,0.2876502384027291,0.7221902947392922,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,5,65496461,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[7,22,4,0,32,3,23,19,12,9,27,5,21,25,17,28,16,30,15,6,29,2,20,1,26,8,13,11,31,24,10,14,18]",6c3f9afe6e83bb9b,3282a61de2a6b20d,100,0.01,1.0,66500,0.3129411931059931,0.0015647059655299654,1.9090829778835976,7.665999874006957e-06,0.000749583000470011,1225,0.6174601660004555,0.0017778749997887644,2.1005027499995776,0.9999994333317188,1.1333362412990766e-06,1.3208800505872493,0.0010645828114221906,1.38222766565832e-13,1.3811174426336947e-13,1.6605865467436782,0.1730829502909629,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,5,1342951477,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[19,35,28,14,6,23,15,0,7,18,24,40,30,17,1,37,21,11,29,34,39,16,2,27,4,43,10,25,13,9,41,33,22,20,5,31,8,36,26,3,32,44,12,38,42]",53911c0494b0089e,6addf14b1a469a2f,100,0.01,1.0,66500,0.21801153942081344,0.0010900576971040671,0.9265274710193455,9.667000085755717e-06,0.0007716250001976732,1225,0.6174601660004555,0.0017778749997887644,2.0925080409997463,0.9999997794827513,4.410344487393303e-07,1.3208678318813976,0.0006641042819972619,1.4133139103478243e-13,1.4144241333724494e-13,0.6462123468208931,1.6224157775991705,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,6,2124934417,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[21,4,2,15,31,16,30,23,24,12,10,5,18,27,20,3,1,32,19,0,14,26,25,28,9,11,29,7,17,8,6,22,13]",07dd98a66543e863,539818f4b85a70f9,100,0.01,1.0,66500,0.4235826685395565,0.0021179133426977824,3.497644787089715,7.790999916323926e-06,0.0010189160002482822,1225,0.6174601660004555,0.0017778749997887644,2.0956659160001436,0.9999994755184932,1.0489627384480116e-06,1.3208816676457047,0.0010241889540320561,1.3355982986240633e-13,1.3367085216486885e-13,1.536960831240644,0.16019744088282287,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,6,2745542934,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[5,0,30,28,17,23,12,31,35,20,27,6,8,21,29,19,24,33,41,11,42,44,26,40,43,10,36,25,18,9,13,34,38,4,39,15,1,32,7,14,2,3,22,37,16]",97e5c827e0238470,a4582a8d69854da0,100,0.01,1.0,66500,0.19733644384357515,0.0009866822192178759,0.7591261159057827,7.749999895168003e-06,0.0008557920000384911,1225,0.6174601660004555,0.0017778749997887644,2.097355207999499,0.9999997834839395,4.3303207419853607e-07,1.32087799677431,0.0006580517616798452,1.66644475996236e-13,1.6653345369377348e-13,0.6344871102845453,1.5929777626088357,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,7,494952778,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[0,29,17,27,2,30,8,16,32,15,4,28,26,1,14,24,20,7,13,3,23,19,12,10,25,11,31,5,21,18,6,22,9]",22441758d533de9d,931920cc918344f8,100,0.01,1.0,66500,0.25956969130325236,0.0012978484565162617,1.3134311092923665,7.249999725900125e-06,0.000954084000113653,1225,0.6174601660004555,0.0017778749997887644,2.1122704169993085,0.9999997008728547,5.982542010674052e-07,1.320826165423071,0.0007734689977958916,1.5221157667610896e-13,1.5232259897857148e-13,0.87657381951069,0.0913652968743141,1e-12
