status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,10,2861871759,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[5,8,4,9,3,10,6,1,2,0,7]",1d81da88b6ab779f,a7ceb2f8d784b4e0,100,0.01,1.0,15500,0.4704157568298577,0.0023520787841492885,7.043886681247548,1.8749997252598405e-06,0.00010704200030886568,100,0.028864709000117728,0.00029187499967520125,0.0325979589997587,0.9999973751062406,5.249780628657774e-06,0.281078746296545,0.002291241479788166,0.0,0.0,6.831402416550342,1.6162043383582718,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,10,1262043886,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[8,4,9,10,3,7,5,0,11,1,2,6]",800136e7e133ef95,e9ab81fa60ec8ff8,100,0.01,1.0,15500,0.1664919571858188,0.000832459785929094,0.8823383533040714,1.5830009942874312e-06,8.658300066599622e-05,100,0.028864709000117728,0.00029187499967520125,0.032580749999397085,0.9999996736287763,6.527423409563582e-07,0.2813137472155775,0.0008079247783220579,0.0,0.0,0.849396559744264,3.177480701908149,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,11,2236988554,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[2,4,0,6,5,1,9,8,3,7,10]",58ecd7a6417547d6,77fb9a8196ded32f,100,0.01,1.0,15500,0.37664116454141017,0.001883205822707051,4.515482963634742,1.7499987734481692e-06,7.349999941652641e-05,100,0.028864709000117728,0.00029187499967520125,0.03259466700001212,0.9999983061848298,3.3876274714295107e-06,0.2816686196640995,0.0018405516402611069,0.0,0.0,4.40823114938666,1.0429194290859105,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,11,139537594,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[4,11,10,9,3,1,8,7,2,0,6,5]",9804db91f18c1109,3b4fc73f032d090d,100,0.01,1.0,15500,0.22779513238649562,0.0011389756619324782,1.6517241530406874,1.45800004247576e-06,4.958300087309908e-05,100,0.028864709000117728,0.00029187499967520125,0.032468166000398924,0.9999993986881016,1.2026234351703025e-06,0.28131765799173575,0.0010966420549887467,0.0,0.0,1.5649424656669861,5.854243730102398,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,12,899667733,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[2,9,3,6,0,7,10,8,4,5,1]",1475e815b5c12721,9c4ac262ef35c215,100,0.01,1.0,15500,0.13100430238978636,0.0006550215119489318,0.5462856063344179,1.708000127109699e-06,0.00010883299910346977,100,0.028864709000117728,0.00029187499967520125,0.0326690839992807,0.9999997770378389,4.459242723964252e-07,0.2814384450741718,0.0006677756525468839,0.0,0.0,0.5802696088705415,0.13728283038954767,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,12,3903957869,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[11,9,1,0,5,2,10,6,8,4,7,3]",ce9323d6f763ca8e,ab39257ee36e4644,100,0.01,1.0,15500,0.17691840659456107,0.0008845920329728054,0.9963104342927677,1.6670001059537753e-06,7.637500129931141e-05,100,0.028864709000117728,0.00029187499967520125,0.03263745799995377,0.9999996236254658,7.527489267467047e-07,0.2812786626163265,0.0008676111274131762,0.0,0.0,0.9795325178278675,3.664302187928149,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,13,2702692091,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[7,3,6,2,10,5,4,8,0,9,1]",fb1004b1ffbe4dc6,9e0a0c321ad2d6e1,100,0.01,1.0,15500,0.11852909399465458,0.0005926454699732729,0.4471966790007971,1.541999154142104e-06,7.274999916262459e-05,100,0.028864709000117728,0.00029187499967520125,0.03247412500058999,0.99999982575297,3.4849402974490573e-07,0.2813477647117498,0.0005903338547415304,0.0,0.0,0.45348617882370384,0.10728782831249042,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,13,1617491566,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[7,5,3,8,6,4,0,10,11,9,2,1]",10e1a739ea7b71fe,04dc98e463508a16,100,0.01,1.0,15500,0.12047658411256273,0.0006023829205628136,0.4620127183056783,1.6670001059537753e-06,7.341600030486006e-05,100,0.028864709000117728,0.00029187499967520125,0.03251879200070107,0.9999998291667974,3.4166637596921845e-07,0.2813510062162565,0.0005845223735393573,0.0,0.0,0.4446015312923413,1.6631957941359754,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,14,455463373,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[8,9,0,4,5,10,1,2,6,3,7]",392e9a6841c35857,69745b961631efb6,100,0.01,1.0,15500,0.4210183521560883,0.0021050917607804416,5.642228812476636,1.625001459615305e-06,6.612499964830931e-05,100,0.028864709000117728,0.00029187499967520125,0.032574374999967404,0.9999978780089028,4.243977691498202e-06,0.2811786638178132,0.002060092763528076,0.0,0.0,5.522577324321285,1.306556529134211,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,14,3402879609,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[8,5,0,4,10,9,11,2,6,7,3,1]",d96c6f52912f0a0b,03a442115dad7715,100,0.01,1.0,15500,0.16990713223998827,0.0008495356611999414,0.918907634273159,1.5829991752980277e-06,5.408300057752058e-05,100,0.028864709000117728,0.00029187499967520125,0.03261174999897776,0.9999996624626248,6.750746364136972e-07,0.2813549029456571,0.0008216293265959898,0.0,0.0,0.8784569925405555,3.286191955020731,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,15,3994843321,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[8,7,5,2,6,10,4,9,3,1,0]",aeb8a3463d09ddb6,6031ca45739865b0,100,0.01,1.0,15500,0.15677978295064893,0.0007838989147532446,0.7823998488413297,1.6670001059537753e-06,5.4957999964244664e-05,100,0.028864709000117728,0.00029187499967520125,0.032436833000247134,0.9999997160564243,5.678870707015449e-07,0.2813554533596192,0.000753582876201242,0.0,0.0,0.7389766128399354,0.17483045717284942,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,15,3827903732,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[1,11,10,5,9,8,7,4,2,6,3,0]",d6fb7ff24bbedd33,4ede7ac7a9ce03ab,100,0.01,1.0,15500,0.16712099511924267,0.0008356049755962133,0.8890182289790007,1.5829991752980277e-06,7.379099952231627e-05,100,0.028864709000117728,0.00029187499967520125,0.03263279199927638,0.9999996743572871,6.512853197859769e-07,0.2813819659687507,0.0008070225683413542,0.0,0.0,0.8475005761502119,3.170388076900286,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,16,2731202073,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[0,6,7,2,4,3,10,1,8,9,5]",4c42ba83fa7faaed,337c04ffa53bb9d7,100,0.01,1.0,15500,0.44862853735201874,0.0022431426867600937,6.406523617708596,1.7499987734481692e-06,4.837499909626786e-05,100,0.028864709000117728,0.00029187499967520125,0.03256841699840152,0.9999976133969518,4.773200400487454e-06,0.281759528318684,0.0021847668288345235,0.0,0.0,6.211241013113712,1.4694837252835158,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,16,1420561359,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[11,10,2,6,5,8,3,0,7,1,4,9]",7801754d202c644f,554d2c4356eb74d7,100,0.01,1.0,15500,0.09416675850313727,0.00047083379251568636,0.2822564546112828,1.6670001059537753e-06,6.933300028322265e-05,100,0.028864709000117728,0.00029187499967520125,0.03261749999910535,0.9999998958349986,2.0832999192421653e-07,0.28143711498515217,0.0004564318161614089,0.0,0.0,0.27109437725874574,1.0141283741422513,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,17,3080585975,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[1,3,10,7,6,8,5,4,2,0,9]",42a9482a620b9b47,3bb7a47d5d26711b,100,0.01,1.0,15500,0.16265674525652027,0.0008132837262826014,0.8421564823035523,1.583999619469978e-06,7.575000017823186e-05,100,0.028864709000117728,0.00029187499967520125,0.03249366599993664,0.9999996879620076,6.240758875231123e-07,0.28138168019249404,0.0007899848004168634,0.0,0.0,0.8120936526115763,0.19212881989271297,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,17,4042951002,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[7,11,5,1,2,10,6,4,0,3,8,9]",851f07e80f2f337f,fc26fdf3b48d8354,100,0.01,1.0,15500,0.11459858204765258,0.0005729929102382629,0.4180296901780309,1.7089987522922456e-06,0.00012620900088222697,100,0.028864709000117728,0.00029187499967520125,0.032620374999169144,0.9999998392446032,3.215107676757256e-07,0.2814688733113317,0.0005670192179670122,0.0,0.0,0.41837356465092135,1.5650804239977982,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,18,4232290924,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[2,1,4,3,7,9,8,10,0,6,5]",01c460e578f7b81e,01ce02bb44333c95,100,0.01,1.0,15500,0.45474603036644423,0.002273730151832221,6.582433396369998,1.7500005924375728e-06,7.349999941652641e-05,100,0.028864709000117728,0.00029187499967520125,0.03255466699920362,0.9999975017995171,4.996394724843256e-06,0.2817254607024919,0.002235263064127121,0.0,0.0,6.501677957934087,1.5381966222285104,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,18,3430549508,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[0,11,3,5,6,8,9,10,1,4,2,7]",47573ac4982ec8c2,dd06cba293486b4d,100,0.01,1.0,15500,0.17033972321304283,0.0008516986160652142,0.9235927488151375,1.6249996406259015e-06,8.320799861394335e-05,100,0.028864709000117728,0.00029187499967520125,0.03245158400022774,0.9999996469698119,7.060602514874503e-07,0.2813204290283609,0.000840273988747418,0.0,0.0,0.9187777641433977,3.4370266531182265,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,jw,random_groups,19,648668541,155,4384,0.3673229995810641,11,"[23,16,18,10,8,11,7,4,18,24,16]","[7,0,8,6,9,2,5,10,1,3,4]",e244370f7ff04a8e,17961875b49f0cd4,100,0.01,1.0,15500,0.16260293859140337,0.0008130146929570169,0.8415994056585092,1.5829991752980277e-06,8.974999946076423e-05,100,0.028864709000117728,0.00029187499967520125,0.032506542000191985,0.9999996750291126,6.499416692617999e-07,0.281461090065287,0.0008061896643123189,0.0,0.0,0.845752118817013,0.20009189332722777,1e-12
success,,B-B_1.70_sto-6g_as-006-004,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-004.tensors.npz,B-B,1.70,sto-6g,6,4,10,105,155,fermionic,random_groups,19,2135291295,105,2066,0.3783882783882784,12,"[11,8,11,4,4,17,9,3,8,17,11,2]","[6,4,9,10,11,5,1,2,3,7,0,8]",4ac0835ad99865e5,3d0478b54b0d3231,100,0.01,1.0,15500,0.08786501537247872,0.0004393250768623936,0.24574269617771802,1.5420009731315076e-06,9.745900024427101e-05,100,0.028864709000117728,0.00029187499967520125,0.03258420800011663,0.9999999017979271,1.9640413617683095e-07,0.28144956935359555,0.0004431750735722523,0.0,0.0,0.2555755726581523,0.9560745692741041,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,e0c1fcbda7a2f985,100,0.01,1.0,28600,0.17716001414261467,0.0008858000707130734,1.0,2.375001713517122e-06,0.00017941599980986211,400,0.1225357500006794,0.0004807919995073462,0.2264990840012615,0.9999996248152863,7.503692867061318e-07,0.1961415337452143,0.0008662386665823752,1.8240964294591322e-13,1.8252066524837574e-13,1.0,,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,current,-1,-1,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13]",a525c246f7c35001,fda458d8e54c637c,100,0.01,1.0,28600,0.4859314054927928,0.002429657027463964,7.523475721476436,3.0409992177737877e-06,0.000203957999474369,400,0.1225357500006794,0.0004807919995073462,0.22582808299921453,0.9999973881703109,5.223652556507474e-06,0.1968727585103501,0.002285532624611127,1.872946242542639e-13,1.8740564655672642e-13,6.9614423845058315,1.0,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,current,-1,-1,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18]",6b7a46e82186b833,5ab962251917a2fe,100,0.01,1.0,28600,0.5538017918435583,0.0027690089592177915,9.7718614475465,3.291999746579677e-06,0.0002179160001105629,400,0.1225357500006794,0.0004807919995073462,0.22667604199887137,0.9999965612771973,6.877433780694275e-06,0.19683253443515292,0.0026224884376213494,1.7885692926711272e-13,1.787459069646502e-13,9.165398827667762,1.0,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,reverse_groups,-1,-1,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[13,12,11,10,9,8,7,6,5,4,3,2,1,0]",88bc2d1b87d6e0dd,6f8ef9fb0b1f509b,100,0.01,1.0,28600,0.4859314054927928,0.002429657027463964,7.523475721476436,3.832999937003478e-06,0.00018691700097406283,400,0.1225357500006794,0.0004807919995073462,0.22560366699872247,0.9999973860634551,5.22786625711813e-06,0.19573134316092836,0.0022864542614633014,1.6298074001497298e-13,1.6286971771251046e-13,6.967057887012808,1.000806657901741,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,reverse_groups,-1,-1,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",46c2182f32c9912f,913934b0e453c7e7,100,0.01,1.0,28600,0.8576561284670667,0.004288280642335334,23.43661997265233,3.3340002119075507e-06,0.0002473330005159369,400,0.1225357500006794,0.0004807919995073462,0.22549070800050686,0.9999920658714511,1.5868194147450332e-05,0.19530809623529935,0.003983498098138492,1.6298074001497298e-13,1.630917623174355e-13,21.14717970015318,2.3072841780017024,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,0,875189055,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[4,8,10,11,5,6,9,7,0,2,13,12,3,1]",90fca334b3ed1c65,32deaa5d28862c89,100,0.01,1.0,28600,0.1712705145856247,0.0008563525729281235,0.9346172503363114,3.666000338853337e-06,0.00019916699966415763,400,0.1225357500006794,0.0004807919995073462,0.2307627920017694,0.9999996534080446,6.93183790589913e-07,0.19622014719206615,0.0008325766695722648,1.5798473640415978e-13,1.5798473640415978e-13,0.9237901962016011,0.13270097562793773,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,0,2404829148,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[0,2,14,4,12,7,3,6,16,18,15,10,9,1,13,5,17,11,8]",5dbd8f64b8f710d7,b7c261c18e0f7fb1,100,0.01,1.0,28600,0.42935907949021684,0.002146795397451084,5.873674691405472,3.6249984987080097e-06,0.00018233300033898558,400,0.1225357500006794,0.0004807919995073462,0.22612495799876342,0.999998023780916,3.9524342626551245e-06,0.19581339298755238,0.001988073984560599,1.4976908602193362e-13,1.496580637194711e-13,5.267318815785996,0.5746960841338885,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,1,2686563299,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[7,5,1,9,12,11,13,4,8,0,6,3,2,10]",8170814fd1254a88,535810c44e6de021,100,0.01,1.0,28600,0.4214349177471608,0.002107174588735804,5.6588687269993825,3.7089994293637574e-06,0.000292417000309797,400,0.1225357500006794,0.0004807919995073462,0.22571674999926472,0.9999978438277062,4.312339938583598e-06,0.19593054836002963,0.0020766185464939184,1.9817480989559044e-13,1.9806378759312793e-13,5.7469568850736374,0.8255411116904035,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,1,2130121150,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[0,14,9,11,2,8,18,5,17,3,1,6,15,4,7,13,16,10,12]",63be66dad559d6e4,6180b7eed843e9d3,100,0.01,1.0,28600,0.4061224764190347,0.0020306123820951734,5.255120016293773,3.499999365885742e-06,0.00023850000070524402,400,0.1225357500006794,0.0004807919995073462,0.22544058399944333,0.9999981678889224,3.6642187986046793e-06,0.1966211054307024,0.0019142158068653002,1.695310558602614e-13,1.695310558602614e-13,4.883220653512305,0.5327886702290832,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,2,1285269528,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[13,3,7,12,6,11,0,1,4,8,5,9,2,10]",4f8c9f512dd2c479,a15f85820b6400d2,100,0.01,1.0,28600,0.5116398444127156,0.002558199222063578,8.340600194116162,3.417000698391348e-06,0.00020154200137767475,400,0.1225357500006794,0.0004807919995073462,0.2252107080003043,0.999996976620612,6.046749635113535e-06,0.19577065191135565,0.002459015814490172,1.624256285026604e-13,1.6231460620019789e-13,8.058365050702871,1.1575711764329866,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,2,2543415329,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[5,17,3,12,4,11,13,2,6,15,9,18,16,7,14,0,10,1,8]",6c9bee74827fa3bb,d7d85bcd9f090f8c,100,0.01,1.0,28600,0.32496484220177335,0.0016248242110088668,3.364661216771125,3.707998985191807e-06,0.00015262499982782174,400,0.1225357500006794,0.0004807919995073462,0.2254750829997647,0.9999987487184373,2.5025615596474537e-06,0.1962965832105668,0.0015819491538589302,1.5010215292932116e-13,1.5010215292932116e-13,3.3351065988226347,0.3638801389367679,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,3,2927273521,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[4,8,7,13,2,3,6,1,0,11,9,5,12,10]",2980bc0b575f09fb,8176a66b244734d2,100,0.01,1.0,28600,0.3306420059171935,0.0016532100295859676,3.48324996562571,3.1250001484295353e-06,0.0003713329988386249,400,0.1225357500006794,0.0004807919995073462,0.22510574999978417,0.9999987356274498,2.52874350181731e-06,0.19661533989928487,0.0015902028488301242,1.7674750552032492e-13,1.766364832178624e-13,3.3699986748093615,0.48409488848316967,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,3,623401407,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[0,9,10,3,2,4,8,6,16,11,14,13,12,5,18,15,17,7,1]",9c5f874e88328d45,c0c251fed1a8c444,100,0.01,1.0,28600,0.27699504446320833,0.0013849752223160415,2.444626900221654,3.0409992177737877e-06,0.0002460409996274393,400,0.1225357500006794,0.0004807919995073462,0.2250164590004715,0.9999990995822623,1.8008346646114504e-06,0.19634194219042403,0.0013419521136789215,1.4233059175694507e-13,1.4244161405940758e-13,2.399931202563617,0.26184689261081573,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,4,1771982391,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[12,11,0,6,10,9,3,2,5,8,4,13,7,1]",3609cd73bed19e59,271c923f7366a564,100,0.01,1.0,28600,0.37284398817989717,0.0018642199408994858,4.429175378942509,2.959000994451344e-06,0.00018420800006424543,400,0.1225357500006794,0.0004807919995073462,0.22492391599917028,0.9999982624874914,3.475021998378125e-06,0.19624299696433875,0.00186414189838021,1.3589129821411916e-13,1.3600232051658168e-13,4.631082401616276,0.6652475371948396,1e-12
